** File generated by WinEP - 5/11/2016 (9:39p) **

Station 	StrAV_SW
5615.779297	1.026827
5616.336426	1.046424
5616.893066	1.047403
5617.450195	1.043481
5618.006836	1.033081
5618.563965	1.033061
5619.120605	1.034690
5619.677734	0.995751
5620.234375	1.015255
5620.791504	1.016238
5621.348633	1.008454
5621.905762	0.978328
5622.462891	1.002601
5623.020020	0.989933
5623.576660	0.993014
5624.133789	0.969158
5624.690918	0.979197
5625.248047	0.972445
5625.804688	0.976426
5626.361816	0.937901
5626.918945	0.957677
5627.475586	0.957614
5628.032715	0.948626
5628.589844	0.917748
5629.146484	0.938335
5629.703613	0.926401
5630.260742	0.926288
5630.817383	0.901138
5631.374512	0.909715
5631.931641	0.904824
5632.488770	0.907273
5633.045410	0.870351
5633.602539	0.886850
5634.159668	0.886611
5634.716309	0.877170
5635.273438	0.846710
5635.830566	0.865121
5636.387695	0.850756
5636.944336	0.857102
5637.501465	0.820334
5638.058594	0.833163
5638.615723	0.825161
5639.172852	0.827133
5639.729980	0.792831
5640.287109	0.804047
5640.844238	0.797025
5641.401367	0.797844
5641.958496	0.763802
5642.515625	0.774969
5643.073242	0.766059
5643.630371	0.768722
5644.187500	0.737331
5644.744629	0.746283
5645.301758	0.734663
5645.858887	0.731785
5646.416016	0.730294
5646.973145	0.686757
5647.530273	0.678393
5648.087402	0.674129
5648.644043	0.666086
5649.201172	0.648229
5649.758301	0.640682
5650.315430	0.635309
5650.872559	0.630409
5651.429688	0.614449
5651.986816	0.631211
5652.543945	0.623770
5653.101074	0.611458
5653.658203	0.603913
5654.215332	0.593701
5654.772461	0.584561
5655.329590	0.575370
5655.886719	0.562722
5656.443848	0.556808
5657.000977	0.519279
5657.558105	0.529779
5658.115234	0.518465
5658.672852	0.510735
5659.229980	0.501951
5659.787109	0.493783
5660.344238	0.485918
5660.901855	0.469305
5661.458984	0.465185
5662.016113	0.461004
5662.573730	0.401589
5663.130859	0.439428
5663.687988	0.422382
5664.245117	0.425605
5664.802246	0.411938
5665.359375	0.406912
5665.916992	0.388980
5666.474121	0.385291
5667.031250	0.364714
5667.588379	0.361136
5668.145508	0.344942
5668.702637	0.341649
5669.259766	0.324840
5669.816895	0.329207
5670.374023	0.321461
5670.931152	0.311427
5671.488281	0.286522
5672.045410	0.284754
5672.602539	0.271584
5673.160156	0.267344
5673.717285	0.233060
5674.274414	0.257197
5674.831543	0.248511
5675.388672	0.226821
5675.945801	0.226429
5676.502930	0.211892
5677.060547	0.211783
5677.617676	0.207949
5678.174805	0.191709
5678.731934	0.181610
5679.289551	0.185983
5679.846680	0.177051
5680.403809	0.165179
5680.961426	0.153863
5681.518555	0.150717
5682.075684	0.148439
5682.632813	0.144896
5683.190430	0.137279
5683.747559	0.128121
5684.304688	0.127041
5684.861816	0.105622
5685.418945	0.106974
5685.976074	0.105935
5686.533203	0.093683
5687.090332	0.092823
5687.647949	0.088634
5688.205078	0.085385
5688.762207	0.075138
5689.319336	0.064637
5689.876465	0.053576
5690.433594	0.057101
5690.990723	0.043262
5691.547852	0.044279
5692.104980	0.042995
5692.662109	0.029561
5693.219238	0.022407
5693.776367	0.021351
5694.333496	0.029210
5694.890625	0.011823
5695.447754	0.020340
5696.005371	0.005203
5696.562500	0.006308
5697.119629	0.007902
5697.676758	0.001734
5698.233887	-0.006807
5698.791504	-0.014087
5699.348633	-0.006010
5699.905762	-0.014102
5700.463379	-0.017255
5701.020508	-0.016169
5701.577637	-0.023745
5702.134766	-0.029448
5702.692383	-0.030113
5703.249512	-0.035853
5703.806641	-0.031915
5704.363770	-0.029940
5704.920898	-0.033241
5705.478027	-0.043047
5706.035156	-0.046285
5706.592285	-0.050152
5707.149414	-0.050292
5707.706543	-0.047320
5708.263672	-0.052351
5708.820801	-0.061731
5709.377930	-0.039707
5709.935059	-0.062628
5710.492188	-0.057459
5711.049805	-0.054275
5711.606934	-0.053658
5712.164063	-0.070101
5712.721191	-0.055088
5713.278320	-0.068210
5713.835449	-0.066488
5714.392578	-0.072163
5714.949707	-0.066585
5715.506836	-0.070078
5716.063965	-0.074088
5716.621094	-0.056412
5717.178223	-0.077040
5717.735840	-0.062314
5718.292969	-0.079457
5718.850098	-0.065468
5719.407227	-0.067424
5719.964844	-0.071529
5720.521973	-0.072465
5721.079102	-0.063011
5721.636230	-0.076794
5722.193848	-0.067450
5722.750977	-0.079321
5723.308105	-0.077275
5723.865234	-0.072764
5724.422363	-0.070253
5724.979492	-0.070776
5725.536621	-0.071797
5726.093750	-0.076029
5726.651367	-0.073644
5727.208496	-0.077133
5727.765625	-0.049251
5728.322754	-0.069668
5728.879883	-0.073847
5729.437012	-0.077233
5729.994141	-0.067685
5730.551270	-0.067758
5731.108398	-0.075534
5731.665527	-0.065178
5732.222656	-0.064414
5732.779785	-0.066820
5733.336914	-0.072240
5733.894043	-0.059108
5734.451172	-0.075371
5735.008301	-0.066175
5735.565430	-0.054339
5736.122559	-0.070830
5736.679688	-0.057310
5737.236816	-0.059015
5737.794434	-0.059596
5738.351563	-0.065054
5738.908691	-0.060110
5739.465820	-0.065333
5740.023438	-0.051143
5740.580566	-0.065041
5741.137695	-0.051800
5741.695313	-0.033041
5742.252441	-0.052022
5742.809570	-0.050610
5743.366699	-0.054043
5743.923828	-0.048253
5744.480957	-0.041416
5745.038086	-0.051021
5745.595215	-0.054319
5746.152344	-0.056951
5746.709961	-0.045648
5747.267090	-0.054891
5747.824219	-0.039967
5748.381348	-0.051945
5748.938477	-0.033400
5749.495605	-0.054265
5750.052734	-0.032979
5750.609863	-0.045930
5751.166992	-0.046340
5751.724121	-0.034382
5752.281250	-0.040852
5752.838379	-0.047078
5753.395508	-0.029983
5753.952637	-0.042800
5754.509766	-0.042776
5755.066895	-0.033949
5755.624023	-0.040236
5756.181152	-0.029062
5756.738281	-0.031711
5757.295898	-0.034301
5757.853027	-0.031878
5758.410156	-0.022965
5758.967285	-0.029801
5759.524902	-0.029825
5760.082031	-0.029861
5760.639160	-0.020881
5761.196289	-0.022629
5761.753906	-0.027612
5762.311035	-0.025602
5762.868164	-0.015169
5763.425293	-0.025645
5763.982422	-0.021834
5764.539551	-0.012993
5765.097168	-0.017655
5765.654297	-0.024308
5766.211426	-0.014098
5766.768555	-0.005064
5767.325684	-0.020021
5767.882813	-0.025034
5768.439941	-0.019037
5768.997070	-0.020342
5769.554199	-0.010372
5770.111328	-0.017740
5770.668457	-0.014497
5771.225586	-0.018334
5771.782715	-0.011184
5772.339844	-0.014693
5772.896973	-0.012585
5773.454102	-0.006329
5774.011230	-0.015872
5774.568359	-0.013247
5775.125488	-0.004825
5775.682617	-0.010468
5776.239746	-0.010811
5776.797363	0.006344
5777.354492	-0.003377
5777.911621	-0.012101
5778.468750	-0.007922
5779.025879	-0.002744
5779.583496	0.005831
5780.140625	-0.003809
5780.697754	-0.000755
5781.255371	-0.001103
5781.812500	-0.005374
5782.369629	-0.001172
5782.926758	0.003044
5783.483887	0.000568
5784.041504	0.006244
5784.598633	0.007798
5785.155762	0.004022
5785.712891	-0.002471
5786.270020	-0.000350
5786.827148	0.003407
5787.384277	0.001745
5787.941406	0.001610
5788.498535	0.000703
5789.055664	-0.001764
5789.612793	-0.002888
5790.169922	0.000161
5790.727051	0.003219
5791.284180	0.002510
5791.841309	0.001825
5792.398438	0.001384
5792.955566	0.000393
5793.512695	0.000754
5794.069824	0.003041
5794.626953	0.004736
5795.184570	0.004255
5795.741699	0.003778
5796.298828	0.003832
5796.855957	0.003777
5797.413086	0.004467
5797.970215	0.005902
5798.527832	0.006666
5799.084961	0.006306
5799.642090	0.006132
5800.199707	0.006503
5800.756836	0.006930
5801.313965	0.007678
5801.871094	0.008641
5802.428223	0.009088
5802.985840	0.001410
5803.542969	0.006441
5804.100098	0.016264
5804.657227	0.016100
5805.214355	0.011231
5805.771484	-0.022721
5806.328613	0.003194
5806.885742	0.006819
5807.442871	0.008610
5808.000000	0.001161
5808.557129	0.007451
5809.114258	0.005583
5809.671387	0.001480
5810.228516	0.003536
5810.786133	0.007886
5811.343262	0.007077
5811.900391	0.004694
5812.457520	0.006010
5813.014648	0.005566
5813.571777	0.003719
5814.128906	0.005510
5814.686035	0.008073
5815.243164	0.007367
5815.800293	0.006075
5816.357422	0.006568
5816.914551	0.006648
5817.472168	0.005956
5818.029297	0.007089
5818.586426	0.008315
5819.143555	0.007669
5819.701172	0.006942
5820.258301	0.007345
5820.815430	0.007635
5821.372559	-0.002551
5821.930176	-0.001683
5822.487305	0.009029
5823.044434	0.012264
5823.601563	0.007526
5824.158691	0.015209
5824.715820	0.013508
5825.273438	0.006223
5825.830566	0.003025
5826.387695	0.006853
5826.944824	0.009319
5827.501953	-0.004926
5828.059082	0.009303
5828.616211	0.007456
5829.173340	0.002170
5829.730469	0.001687
5830.287598	0.004877
5830.844727	0.003460
5831.401855	-0.000042
5831.958984	0.007468
5832.516113	0.006186
5833.073242	0.002037
5833.630371	0.002590
5834.187500	0.004528
5834.744629	0.003980
5835.301758	0.003160
5835.858887	0.006431
5836.416504	0.005869
5836.973633	0.003233
5837.530762	0.003942
5838.087891	0.005202
5838.645020	0.004908
5839.202637	0.004738
5839.759766	0.006141
5840.316895	0.005841
5840.874512	0.004521
5841.431641	0.005231
5841.988770	0.006214
5842.545898	0.006155
5843.103516	0.006240
5843.660645	0.000937
5844.217773	0.014439
5844.774902	0.011882
5845.332031	-0.006453
5845.889160	0.001000
5846.446289	0.005127
5847.003418	0.003104
5847.560547	0.001352
5848.117676	0.005783
5848.674805	-0.006058
5849.231934	-0.003276
5849.789063	0.000040
5850.346191	0.003988
5850.903320	0.002431
5851.460449	0.001270
5852.017578	0.001766
5852.574707	-0.002399
5853.131836	0.009605
5853.689453	0.002221
5854.246582	0.001139
5854.803711	0.001017
5855.360840	0.000803
5855.917969	0.001457
5856.475098	0.000842
5857.032227	0.003882
5857.589355	0.003071
5858.146973	0.001057
5858.704102	0.001762
5859.261230	0.001957
5859.818359	0.002371
5860.375977	0.002566
5860.933105	0.003735
5861.490234	0.003613
5862.047852	0.002503
5862.604980	0.003210
5863.162109	0.003776
5863.719238	0.002734
5864.276367	-0.000768
5864.833496	0.008094
5865.390625	0.005411
5865.947754	0.000341
5866.505371	0.001187
5867.062500	-0.006155
5867.619629	0.000622
5868.176758	0.000297
5868.733887	-0.000031
5869.291016	0.011115
5869.848145	-0.001985
5870.405273	-0.004707
5870.962402	-0.004942
5871.519531	-0.000747
5872.076660	-0.000229
5872.633789	-0.001125
5873.190918	0.001011
5873.748047	-0.002339
5874.305176	-0.004543
5874.862305	-0.002438
5875.419434	-0.000120
5875.976563	0.000202
5876.533691	-0.000541
5877.091309	-0.000105
5877.648438	-0.001408
5878.205566	-0.002332
5878.762695	-0.000530
5879.320313	0.000835
5879.877441	0.000807
5880.434570	0.000417
5880.991699	0.000646
5881.549316	0.000421
5882.106445	0.000485
5882.663574	0.001884
5883.220703	-0.005431
5883.777832	0.002709
5884.335449	0.008494
5884.892578	0.005821
5885.449707	0.000802
5886.006836	-0.002093
5886.563965	-0.000016
5887.121094	-0.012328
5887.678223	-0.001987
5888.235352	0.001955
5888.792480	-0.001505
5889.349609	0.004426
5889.906738	-0.004894
5890.463867	-0.004450
5891.020996	-0.005599
5891.578125	-0.003010
5892.135254	0.000004
5892.692383	-0.001871
5893.249512	-0.001452
5893.806641	-0.004818
5894.363770	-0.004890
5894.920898	-0.003731
5895.478516	-0.002600
5896.035645	-0.001386
5896.592773	-0.002875
5897.149902	-0.003714
5897.707031	-0.005018
5898.264160	-0.005298
5898.821777	-0.004452
5899.378906	-0.004243
5899.936035	-0.004409
5900.493652	-0.005720
5901.050781	-0.006812
5901.607910	-0.007619
5902.165039	-0.008080
5902.722656	0.000358
5903.279785	-0.016271
5903.836914	-0.010922
5904.394043	-0.006878
5904.951172	-0.011283
5905.508301	-0.017317
5906.065430	-0.020225
5906.622559	-0.018366
5907.179688	-0.024869
5907.736816	-0.028644
5908.293945	-0.028979
5908.851074	-0.022332
5909.408203	-0.037350
5909.965332	-0.041502
5910.522461	-0.041005
5911.079590	-0.038657
5911.636719	-0.050241
5912.194336	-0.041207
5912.751465	-0.042613
5913.308594	-0.060163
5913.865723	-0.067958
5914.422852	-0.048102
5914.979980	-0.068361
5915.537109	-0.079191
5916.094238	-0.065509
5916.651367	-0.083845
5917.208496	-0.072421
5917.766113	-0.094096
5918.323242	-0.089737
5918.880371	-0.103015
5919.437500	-0.109008
5919.995117	-0.097790
5920.552246	-0.111549
5921.109375	-0.121938
5921.666504	-0.120152
5922.224121	-0.113846
5922.781250	-0.145879
5923.338379	-0.153395
5923.895508	-0.148158
5924.452637	-0.150170
5925.009766	-0.166179
5925.566895	-0.173988
5926.124023	-0.181435
5926.681152	-0.189816
5927.238281	-0.185982
5927.795410	-0.199471
5928.352539	-0.215781
5928.909668	-0.219788
5929.466797	-0.228027
5930.023926	-0.225032
5930.581055	-0.245405
5931.138184	-0.256269
5931.695313	-0.255405
5932.252441	-0.270856
5932.809570	-0.273732
5933.366699	-0.276702
5933.923828	-0.265480
5934.480957	-0.303349
5935.038574	-0.312540
5935.595703	-0.324271
5936.152832	-0.336518
5936.709961	-0.337590
5937.267090	-0.355045
5937.824219	-0.359809
5938.381348	-0.367520
5938.938965	-0.375554
5939.496094	-0.386464
5940.053223	-0.388826
5940.610352	-0.415117
5941.167480	-0.416182
5941.724609	-0.435277
5942.281738	-0.431892
5942.838867	-0.437395
5943.395996	-0.453068
5943.953125	-0.461281
5944.510254	-0.424658
5945.067383	-0.484098
5945.624512	-0.506073
5946.181641	-0.501337
5946.738770	-0.486757
5947.295898	-0.526426
5947.852539	-0.538891
5948.409668	-0.552282
5948.966797	-0.552396
5949.523926	-0.567283
5950.081055	-0.572618
5950.638184	-0.593536
5951.194824	-0.599853
5951.751953	-0.555526
5952.309082	-0.609179
5952.866211	-0.623325
5953.423340	-0.634649
5953.980469	-0.645726
5954.537598	-0.658410
5955.094238	-0.641974
5955.651367	-0.671884
5956.208496	-0.648084
5956.765625	-0.661715
5957.322754	-0.671291
5957.879883	-0.681821
5958.437012	-0.687645
5958.994141	-0.693845
5959.551270	-0.701569
5960.108398	-0.709738
5960.665527	-0.716934
5961.222656	-0.746927
5961.779297	-0.754205
5962.336426	-0.767133
5962.893555	-0.778637
5963.450195	-0.781670
5964.007324	-0.786087
5964.563965	-0.797327
5965.121094	-0.810404
5965.678223	-0.812812
5966.234863	-0.817522
5966.791992	-0.830187
5967.348633	-0.811067
5967.905762	-0.840730
5968.462402	-0.842894
5969.019531	-0.853374
5969.576172	-0.834291
5970.133301	-0.866045
5970.689941	-0.866865
5971.247070	-0.875722
5971.804199	-0.855050
5972.360840	-0.889677
5972.917969	-0.887924
5973.474609	-0.897984
5974.031738	-0.874708
5974.588379	-0.909757
5975.145508	-0.906965
5975.702148	-0.916662
5976.259277	-0.893443
5976.816406	-0.928124
5977.373047	-0.924675
5977.930176	-0.933976
5978.487305	-0.908773
5979.043945	-0.948279
5979.601074	-0.938373
5980.157715	-0.944109
5980.714844	-0.956041
5981.271484	-0.930100
5981.828613	-0.955799
5982.385254	-0.964288
5982.941895	-0.964768
5983.498535	-0.945781
5984.055664	-0.972828
5984.612305	-0.969327
5985.168945	-0.978805
5985.725586	-0.964947
5986.282715	-0.980387
5986.839355	-0.983755
5987.395996	-0.996202
5987.952637	-0.967352
5988.509766	-0.992990
5989.066406	-1.002179
5989.623047	-1.000316
5990.179688	-0.976945
5990.736328	-1.006262
5991.293457	-1.000161
5991.850098	-1.007924
5992.406738	-0.989779
5992.963379	-1.006147
5993.520020	-1.007785
5994.077148	-1.019163
5994.633789	-0.987373
5995.190430	-1.011853
5995.747070	-1.018853
5996.304199	-1.016340
5996.860840	-0.993621
5997.417480	-1.021811
5997.974121	-1.014600
5998.531250	-1.020378
5999.087891	-1.002383
5999.644531	-1.016543
6000.201660	-1.018202
6000.758301	-1.029251
6001.314941	-0.996778
6001.871582	-1.020066
6002.428223	-1.025789
6002.984863	-1.022681
6003.541504	-1.001063
6004.097656	-1.026573
6004.654297	-1.019885
6005.210938	-1.026424
6005.767578	-1.010924
6006.324219	-1.022201
6006.880859	-1.023944
6007.437500	-1.033660
6007.994141	-1.003383
6008.550781	-1.025126
6009.107422	-1.032122
6009.664063	-1.027484
6010.220215	-1.005380
6010.776855	-1.030498
6011.333496	-1.023304
6011.890137	-1.028462
6012.446777	-1.011336
6013.003418	-1.023464
6013.560059	-1.024179
6014.116699	-1.033162
6014.673340	-1.003245
6015.229980	-1.023458
6015.786621	-1.029159
6016.342773	-1.024846
6016.899414	-1.004437
6017.456055	-1.028160
6018.012695	-1.020652
6018.569336	-1.025214
6019.125977	-1.009945
6019.682617	-1.020449
6020.239258	-1.022012
6020.795898	-1.030070
6021.352051	-1.002942
6021.908691	-1.021486
6022.465332	-1.026833
6023.021484	-1.023238
6023.578125	-1.005562
6024.134766	-1.027063
6024.690918	-1.021235
6025.247559	-1.026769
6025.804199	-1.013229
6026.360352	-1.023546
6026.916992	-1.024084
6027.473145	-1.033084
6028.029785	-1.008395
6028.585938	-1.027275
6029.142578	-1.031905
6029.699219	-1.030914
6030.255371	-1.012577
6030.812012	-1.032844
6031.368164	-1.027984
6031.924805	-1.032377
6032.481445	-1.019890
6033.037598	-1.030289
6033.594238	-1.032038
6034.150391	-1.039015
6034.707031	-1.018218
6035.263672	-1.034640
6035.819824	-1.039211
6036.376465	-1.038162
6036.932617	-1.022667
6037.489258	-1.042170
6038.045898	-1.037578
6038.602051	-1.042963
6039.158691	-1.030095
6039.715332	-1.041839
6040.271484	-1.042315
6040.828125	-1.049502
6041.384277	-1.030278
6041.940430	-1.045570
6042.496582	-1.049926
6043.053223	-1.048931
6043.609375	-1.036297
6044.165527	-1.052776
6044.722168	-1.050573
6045.278320	-1.055276
6045.834473	-1.043658
6046.391113	-1.053948
6046.947266	-1.054874
6047.503418	-1.061799
6048.059570	-1.043369
6048.616211	-1.058636
6049.172363	-1.062360
6049.728516	-1.061716
6050.285156	-1.046498
6050.841309	-1.063267
6051.397461	-1.060782
6051.953613	-1.063985
6052.510254	-1.050936
6053.066406	-1.061745
6053.622559	-1.062509
6054.179199	-1.067535
6054.735352	-1.048061
6055.291504	-1.062556
6055.847656	-1.066127
6056.404297	-1.064617
6056.960449	-1.048233
6057.516602	-1.065158
6058.073242	-1.061761
6058.629395	-1.065245
6059.185547	-1.049254
6059.742188	-1.061790
6060.298340	-1.061046
6060.854492	-1.067078
6061.410645	-1.045502
6061.966797	-1.060635
6062.522949	-1.063032
6063.079102	-1.062161
6063.635254	-1.043129
6064.191406	-1.062902
6064.747559	-1.057894
6065.303711	-1.061800
6065.859863	-1.044309
6066.416016	-1.057185
6066.972168	-1.056154
6067.528320	-1.062719
6068.084473	-1.037099
6068.640625	-1.055394
6069.197266	-1.057508
6069.753418	-1.964804
6070.309570	-2.079728
6070.865723	-1.730999
6071.421875	-0.694918
6071.978027	0.173745
6072.534180	-0.026508
6073.090332	-1.043715
6073.645996	-1.262721
6074.202148	-0.485935
6074.758301	0.151748
6075.314453	0.740198
6075.870605	0.889269
6076.426758	0.471672
6076.982910	-0.062297
6077.539063	-0.119339
6078.095215	0.135144
6078.651367	0.286958
6079.207520	0.382154
6079.763672	0.319204
6080.319824	0.166637
6080.875488	0.035842
6081.431641	0.100740
6081.987793	0.199762
6082.543457	0.251993
6083.099609	0.258689
6083.655273	0.246953
6084.211426	0.181975
6084.767578	0.199688
6085.323242	0.237961
6085.879395	0.297505
6086.435547	0.306218
6086.991211	0.313627
6087.547363	0.304050
6088.103027	0.289760
6088.659180	0.302915
6089.215332	0.323733
6089.770996	0.317635
6090.327148	0.316596
6090.882813	0.333018
6091.438965	0.335973
6091.995117	0.300247
6092.550781	0.340765
6093.106445	0.344799
6093.662598	0.335860
6094.218262	0.354955
6094.773926	1.070759
6095.330078	1.172178
6095.885742	0.935399
6096.441895	0.032480
6096.998047	-0.842381
6097.554199	-0.603698
6098.109863	0.172053
6098.666016	0.323412
6099.221680	-0.295519
6099.777832	-0.753741
6100.333496	-1.213680
6100.889648	-1.324754
6101.445313	-1.066636
6102.000977	-0.670204
6102.557129	-0.597669
6103.112793	-0.788538
6103.668457	-0.872559
