** File generated by WinEP - 5/10/2016 (6:35p) **

Station 	Fy_L1   
3490.694580	-264.594025
3491.525146	-264.714905
3492.355713	-264.828552
3493.186279	-264.933533
3494.017090	-265.028900
3494.847656	-265.113831
3495.678223	-265.188049
3496.509033	-265.252075
3497.339600	-265.288025
3498.170410	-265.295807
3499.001221	-265.335876
3499.832031	-265.379669
3500.662598	-265.425293
3501.493408	-265.486328
3502.324219	-265.554810
3503.154785	-265.646423
3503.985596	-265.665161
3504.816162	-265.624603
3505.646973	-265.577179
3506.477539	-265.555481
3507.308105	-265.568054
3508.138672	-265.605499
3508.969238	-265.651703
3509.799805	-265.692841
3510.630615	-265.721832
3511.461182	-265.737518
3512.291748	-265.742523
3513.122314	-265.740662
3513.952881	-265.733612
3514.783447	-265.721222
3515.614258	-265.703644
3516.444824	-265.680481
3517.275635	-265.651520
3518.106201	-265.617981
3518.937012	-265.581512
3519.767822	-265.542542
3520.598633	-265.503418
3521.429199	-265.476410
3522.260010	-265.459930
3523.090576	-265.470459
3523.921387	-265.418762
3524.751953	-265.306152
3525.582764	-265.185883
3526.413330	-265.093689
3527.243896	-265.040100
3528.074463	-265.015259
3528.905029	-265.002167
3529.735596	-264.986542
3530.566162	-264.961334
3531.396729	-264.926331
3532.227295	-264.884094
3533.058105	-264.837402
3533.888672	-264.787262
3534.719238	-264.732941
3535.549805	-264.673431
3536.380615	-264.607635
3537.211182	-264.531219
3538.041992	-264.447418
3538.872559	-264.361389
3539.703369	-264.275726
3540.534180	-264.192139
3541.364990	-264.122437
3542.195557	-264.066803
3543.026367	-264.039459
3543.856934	-263.960480
3544.687744	-263.820557
3545.518311	-263.718475
3546.348877	-263.617065
3547.179443	-263.532440
3548.010010	-263.470001
3548.840820	-263.420898
3549.671387	-263.373871
3550.501953	-263.321991
3551.332520	-263.264008
3552.163086	-263.201782
3552.993652	-263.138000
3553.824219	-263.073700
3554.654785	-263.008362
3555.485596	-262.940948
3556.316162	-262.869720
3557.146973	-262.789948
3557.977539	-262.705048
3558.808350	-262.619446
3559.639160	-262.535248
3560.469727	-262.453674
3561.300537	-262.385712
3562.131348	-262.387634
3562.961914	-262.370361
3563.792725	-262.297089
3564.623291	-262.157898
3565.453857	-262.008514
3566.284668	-261.888275
3567.115234	-261.807465
3567.945801	-261.755402
3568.776367	-261.719238
3569.606934	-261.686829
3570.437500	-261.651031
3571.268066	-261.610260
3572.098877	-261.566071
3572.929443	-261.520660
3573.760010	-261.474701
3574.590576	-261.427643
3575.421143	-261.378510
3576.251953	-261.326630
3577.082520	-261.272339
3577.913330	-261.216522
3578.743896	-261.160156
3579.574707	-261.100525
3580.405518	-261.036011
3581.236328	-260.981079
3582.067139	-260.942749
3582.897705	-260.931061
3583.728516	-260.887024
3584.559082	-260.820953
3585.389648	-260.715332
3586.220459	-260.614197
3587.051025	-260.550934
3587.881592	-260.523682
3588.712158	-260.516937
3589.542725	-260.515350
3590.373291	-260.509918
3591.203857	-260.498413
3592.034668	-260.482880
3592.865234	-260.465881
3593.695801	-260.447906
3594.526367	-260.428925
3595.357178	-260.406860
3596.187744	-260.381805
3597.018311	-260.353729
3597.849121	-260.323059
3598.679932	-260.291168
3599.510742	-260.257935
3600.341309	-260.218384
3601.172119	-260.186279
3602.002930	-260.171417
3602.833740	-260.180634
3603.664307	-260.167419
3604.494873	-260.085144
3605.325684	-259.985596
3606.156250	-259.910217
3606.986816	-259.876831
3607.817383	-259.880554
3608.648193	-259.904297
3609.478760	-259.932281
3610.309326	-259.955109
3611.139893	-259.970673
3611.970459	-259.980408
3612.801025	-259.987030
3613.631836	-259.991089
3614.462402	-259.992065
3615.292969	-259.989929
3616.123779	-259.984924
3616.954346	-259.978302
3617.785156	-259.970886
3618.615723	-259.963043
3619.446533	-259.954529
3620.277344	-259.945801
3621.108154	-259.945435
3621.938965	-259.961700
3622.769531	-259.998016
3623.600342	-260.021454
3624.430908	-259.971069
3625.261719	-259.895599
3626.092285	-259.838165
3626.922852	-259.819946
3627.753418	-259.839142
3628.583984	-259.880859
3629.414795	-259.928040
3630.245361	-259.968903
3631.075928	-259.999664
3631.906494	-260.023468
3632.737061	-260.043640
3633.567627	-260.060760
3634.398438	-260.074524
3635.229004	-260.084229
3636.059570	-260.089661
3636.890381	-260.092224
3637.721191	-260.094086
3638.551758	-260.096161
3639.382568	-260.099121
3640.213379	-260.101379
3641.044189	-260.108429
3641.875000	-260.130402
3642.705566	-260.169159
3643.536377	-260.205475
3644.366943	-260.165375
3645.197754	-260.097473
3646.028320	-260.046204
3646.858887	-260.032257
3647.689453	-260.054993
3648.520020	-260.100800
3649.350830	-260.153351
3650.181396	-260.201660
3651.011963	-260.242157
3651.842529	-260.275482
3652.673096	-260.303894
3653.503662	-260.329010
3654.334473	-260.351379
3655.165039	-260.369507
3655.995605	-260.382996
3656.826416	-260.392334
3657.657227	-260.397919
3658.487793	-260.401581
3659.318604	-260.405396
3660.149414	-260.409332
3660.980225	-260.419769
3661.811035	-260.446472
3662.641602	-260.484985
3663.472412	-260.530518
3664.302979	-260.496796
3665.133789	-260.431732
3665.964355	-260.380920
3666.794922	-260.367004
3667.625488	-260.390167
3668.456055	-260.435669
3669.286865	-260.487061
3670.117432	-260.533661
3670.947998	-260.571838
3671.778564	-260.602875
3672.609131	-260.629395
3673.439697	-260.653259
3674.270508	-260.673767
3675.101074	-260.690430
3675.931641	-260.703613
3676.762451	-260.713409
3677.593018	-260.719482
3678.423828	-260.723297
3679.254639	-260.725128
3680.085449	-260.725800
3680.916260	-260.732239
3681.746826	-260.755798
3682.577637	-260.787720
3683.408447	-260.837036
3684.239014	-260.805878
3685.069580	-260.745697
3685.900391	-260.701416
3686.730957	-260.693970
3687.561523	-260.722473
3688.392090	-260.771179
3689.222656	-260.823639
3690.053467	-260.869690
3690.884033	-260.906128
3691.714600	-260.934052
3692.545166	-260.956512
3693.375732	-260.974030
3694.206543	-260.986115
3695.037109	-260.993011
3695.867676	-260.995148
3696.698486	-260.993286
3697.529053	-260.988464
3698.359863	-260.981293
3699.190674	-260.972229
3700.021484	-260.961548
3700.852051	-260.953918
3701.682861	-260.961639
3702.513672	-260.975281
3703.344238	-261.014648
3704.175049	-260.970856
3705.005615	-260.884949
3705.836426	-260.805054
3706.666992	-260.758728
3707.497559	-260.748657
3708.328125	-260.761658
3709.158691	-260.781433
3709.989258	-260.795746
3710.820068	-260.798981
3711.650635	-260.792633
3712.481201	-260.779083
3713.311768	-260.760376
3714.142334	-260.736511
3714.973145	-260.706787
3715.803711	-260.669556
3716.634277	-260.624969
3717.465088	-260.573883
3718.295898	-260.517426
3719.126465	-260.456635
3719.957275	-260.392303
3720.788086	-260.327728
3721.618896	-260.275238
3722.449707	-260.226746
3723.280273	-260.201996
3724.111084	-260.096161
3724.941650	-259.942535
3725.772461	-259.788727
3726.603027	-259.659363
3727.433594	-259.561707
3728.264160	-259.486725
3729.094727	-259.473358
3729.925537	-259.407867
3730.756104	-259.317383
3731.586670	-259.212158
3732.417236	-259.092285
3733.247803	-258.962616
3734.078613	-258.827148
3734.909180	-258.686401
3735.739746	-258.539490
3736.570557	-258.385834
3737.401367	-257.908417
3738.231934	-256.027069
3739.062744	-253.595734
3739.893311	-248.564987
3740.724121	-251.220306
3741.554932	-257.562408
3742.385742	-263.127930
3743.216309	-265.585114
3744.047119	-264.700409
3744.877930	-261.734985
3745.708496	-258.264893
3746.539307	-255.256012
3747.369873	-253.014832
3748.200684	-251.421265
3749.031250	-250.173523
3749.862061	-249.108658
3750.692627	-248.169464
3751.523193	-247.461411
3752.354004	-247.054916
3753.184570	-247.043579
3754.015381	-247.274582
3754.845947	-247.670761
3755.676758	-248.148773
3756.507324	-248.638840
3757.338135	-249.123718
3758.168945	-249.635986
3758.999756	-250.112213
3759.830566	-250.517349
3760.661377	-250.905777
3761.492188	-251.256439
3762.322998	-251.554993
3763.153809	-251.794601
3763.984619	-251.993851
3764.815430	-252.137405
3765.646240	-252.272873
3766.477051	-252.435242
3767.307617	-252.639618
3768.138428	-252.886230
3768.969238	-253.143448
3769.799805	-253.411407
3770.630615	-253.737457
3771.461182	-254.086502
3772.291992	-254.447479
3773.122803	-254.775604
3773.953369	-255.140518
3774.784180	-255.526520
3775.614990	-255.915695
3776.445801	-256.254059
3777.276367	-256.606537
3778.107178	-256.972565
3778.937988	-257.332642
3779.769043	-257.651672
3780.599854	-257.958496
3781.430664	-258.297882
3782.261719	-258.640991
3783.092529	-258.995850
3783.923340	-259.246887
3784.754150	-259.501709
3785.584961	-259.758179
3786.415771	-260.035767
3787.246582	-260.337952
3788.077393	-260.623352
3788.908203	-260.911713
3789.738770	-261.224762
3790.569580	-261.538574
3791.400391	-261.843567
3792.231201	-262.103241
3793.061768	-262.358307
3793.892578	-262.637817
3794.723389	-262.917938
3795.554199	-263.188385
3796.385010	-263.446014
3797.215820	-263.644562
3798.046631	-263.868652
3798.877441	-264.107513
3799.708496	-264.342682
3800.539307	-264.569305
3801.370361	-264.793396
3802.201172	-265.011108
3803.032227	-265.191956
3803.863037	-265.386230
3804.693848	-265.551025
3805.524658	-265.705963
3806.355713	-265.870056
3807.186523	-266.049805
3808.017334	-266.240601
3808.848145	-266.433105
3809.678955	-266.575409
3810.509766	-266.733551
3811.340576	-266.908386
3812.171387	-267.081451
3813.002197	-267.246704
3813.833008	-267.402710
3814.663818	-267.549286
3815.494629	-267.686584
3816.325439	-267.815002
3817.156250	-267.934875
3817.987305	-268.021515
3818.818115	-268.092072
3819.649170	-268.190460
3820.479980	-268.291016
3821.311035	-268.393127
3822.142090	-268.496185
3822.972900	-268.608582
3823.803955	-268.693146
3824.634766	-268.740753
3825.465820	-268.777710
3826.296631	-268.823425
3827.127441	-268.884644
3827.958496	-268.958252
3828.789307	-269.036194
3829.620117	-269.110748
3830.451172	-269.177246
3831.281982	-269.235413
3832.112793	-269.288239
3832.943604	-269.337402
3833.774658	-269.383270
3834.605469	-269.424927
3835.436279	-269.461792
3836.267334	-269.493164
3837.098145	-269.520569
3837.929199	-269.544403
3838.760010	-269.565002
3839.591064	-269.527588
3840.422119	-269.535797
3841.253174	-269.557983
3842.084229	-269.585693
3842.915283	-269.621643
3843.746094	-269.639069
3844.577148	-269.625458
3845.408203	-269.602936
3846.239258	-269.588013
3847.070068	-269.586823
3847.901123	-269.595123
3848.731934	-269.601593
3849.562988	-269.602753
3850.393799	-269.598999
3851.224854	-269.591583
3852.055664	-269.581818
3852.886719	-269.570923
3853.717529	-269.559326
3854.548584	-269.546783
3855.379639	-269.532867
3856.210449	-269.514984
3857.041504	-269.489777
3857.872559	-269.461273
3858.703613	-269.432800
3859.534668	-269.405334
3860.365723	-269.378967
3861.196777	-269.356140
3862.027832	-269.337921
3862.859131	-269.327454
3863.690186	-269.302887
3864.521240	-269.251190
3865.352295	-269.193359
3866.183350	-269.144653
3867.014404	-269.110504
3867.845215	-269.088593
3868.676270	-269.073395
3869.507324	-269.059784
3870.338379	-269.042023
3871.169434	-269.016449
3872.000488	-268.987549
3872.831299	-268.959015
3873.662354	-268.932190
3874.493408	-268.906738
3875.324463	-268.881897
3876.155518	-268.856964
3876.986572	-268.831757
3877.817627	-268.802002
3878.648682	-268.767761
3879.479980	-268.733459
3880.311035	-268.701416
3881.142334	-268.673920
3881.973389	-268.651978
3882.804688	-268.637146
3883.635742	-268.619293
3884.466797	-268.585419
3885.298096	-268.543854
3886.129150	-268.503632
3886.960205	-268.472870
3887.791260	-268.452667
3888.622559	-268.439789
3889.453613	-268.430206
3890.284668	-268.421326
3891.115723	-268.412201
3891.946777	-268.403229
3892.778076	-268.391479
3893.609131	-268.375275
3894.440186	-268.358490
3895.271240	-268.343201
3896.102539	-268.329803
3896.933594	-268.318115
3897.764648	-268.307983
3898.595947	-268.303772
3899.427002	-268.348694
3900.258301	-268.348175
3901.089600	-268.337830
3901.920898	-268.323853
3902.751953	-268.312317
3903.583252	-268.301819
3904.414551	-268.282593
3905.245850	-268.263031
3906.076904	-268.250061
3906.908203	-268.246490
3907.739258	-268.251648
3908.570557	-268.262909
3909.401611	-268.277527
3910.232910	-268.293701
3911.063965	-268.307556
3911.895264	-268.316315
3912.726318	-268.323761
3913.557617	-268.332642
3914.388672	-268.343414
3915.219971	-268.355774
3916.051270	-268.369202
3916.882324	-268.383667
3917.713623	-268.398956
3918.544922	-268.415619
3919.376221	-268.433685
3920.207520	-268.453735
3921.038818	-268.475952
3921.870117	-268.501190
3922.701416	-268.529846
3923.532715	-268.559235
3924.364014	-268.581726
3925.195313	-268.597168
3926.026611	-268.610474
3926.857910	-268.627563
3927.689209	-268.650635
3928.520508	-268.677582
3929.351563	-268.707092
3930.182861	-268.738953
3931.014160	-268.771759
3931.845459	-268.804779
3932.676758	-268.839508
3933.508057	-268.876465
3934.339355	-268.914520
3935.170410	-268.954285
3936.001709	-268.994415
3936.833008	-269.033936
3937.664307	-269.074860
3938.495850	-269.117798
3939.327148	-269.161163
3940.158447	-269.203430
3940.989746	-269.245117
3941.821289	-269.286896
3942.652588	-269.329468
3943.484131	-269.373138
3944.315430	-269.413391
3945.146729	-269.451874
3945.978271	-269.488464
3946.809570	-269.524506
3947.640869	-269.562561
3948.472168	-269.602905
3949.303467	-269.644409
3950.135010	-269.686340
3950.966309	-269.730499
3951.797607	-269.777618
3952.628906	-269.826843
3953.460205	-269.876740
3954.291504	-269.926361
3955.123047	-269.919769
3955.954346	-269.963257
3956.785645	-270.019745
3957.617188	-270.078857
3958.448486	-270.138092
3959.279785	-270.197449
3960.111328	-270.256561
3960.942871	-270.314941
3961.774414	-270.372528
3962.605713	-270.428467
3963.437256	-270.481567
3964.268799	-270.532898
3965.100098	-270.583221
3965.931641	-270.632965
3966.762939	-270.682739
3967.594482	-270.732910
3968.426025	-270.782959
3969.257324	-270.832916
3970.088867	-270.883575
3970.920166	-270.935181
3971.751709	-270.986359
3972.583008	-271.036682
3973.414551	-271.086578
3974.245850	-271.136353
3975.077393	-271.186615
3975.908691	-271.238068
3976.740234	-271.289948
3977.571777	-271.342743
3978.403076	-271.397064
3979.234619	-271.452637
3980.066162	-271.455811
3980.897705	-271.502808
3981.729248	-271.561737
3982.560791	-271.620300
3983.392334	-271.675781
3984.223877	-271.733948
3985.055420	-271.793213
3985.886963	-271.851563
3986.718506	-271.907257
3987.550049	-271.959564
3988.381592	-272.009338
3989.212891	-272.057007
3990.044434	-272.102814
3990.875977	-272.147552
3991.707520	-272.192139
3992.539063	-272.236877
3993.370605	-272.282013
3994.202148	-272.326630
3995.033447	-272.366638
3995.864990	-272.404419
3996.696533	-272.443329
3997.528076	-272.484314
3998.359619	-272.526733
3999.191162	-272.569611
4000.022705	-272.612885
4000.854492	-272.656250
4001.686035	-272.699097
4002.517822	-272.743073
4003.349365	-272.785980
4004.180908	-272.836182
4005.012695	-272.889252
4005.844238	-272.940796
4006.675781	-272.983948
4007.507324	-272.976563
4008.339111	-273.015350
4009.170654	-273.065155
4010.002197	-273.116211
4010.833740	-273.166077
4011.665283	-273.212952
4012.496826	-273.256073
4013.328613	-273.296753
4014.160156	-273.336060
4014.991699	-273.375366
4015.823242	-273.415253
4016.655029	-273.454803
4017.486572	-273.492554
4018.318115	-273.528595
4019.149902	-273.564880
4019.981445	-273.602661
4020.813232	-273.641144
4021.644775	-273.677765
4022.476563	-273.712280
4023.308350	-273.743713
4024.139893	-273.786255
4024.971680	-273.835388
4025.803467	-273.884064
4026.635010	-273.928497
4027.466797	-273.967590
4028.298340	-274.002960
4029.130127	-274.036713
4029.961670	-274.070038
4030.793457	-274.103668
4031.625000	-274.137878
4032.456787	-274.171875
4033.288330	-274.204346
4034.120117	-274.234833
4034.951904	-274.259308
4035.783447	-274.280579
4036.615234	-274.300964
4037.446777	-274.695282
4038.278564	-276.580078
4039.110352	-279.141357
4039.942139	-284.838287
4040.774170	-280.793854
4041.605957	-272.921814
4042.437744	-266.469116
4043.269531	-263.776764
4044.101318	-264.715332
4044.933105	-267.908173
4045.764893	-271.613373
4046.596436	-274.753906
4047.428223	-277.016968
4048.260010	-278.553864
4049.091797	-279.695374
4049.923584	-280.656647
4050.755371	-281.459167
4051.587158	-282.020050
4052.418701	-282.247986
4053.250488	-282.104767
4054.082275	-281.651825
4054.914063	-280.997650
4055.745850	-280.241730
4056.577637	-279.458405
4057.409424	-278.689453
4058.241211	-277.904816
4059.072998	-277.155121
4059.904785	-276.418121
4060.736572	-275.759369
4061.568604	-275.111877
4062.400391	-274.553040
4063.232178	-273.987946
4064.064209	-273.455109
4064.895996	-272.976501
4065.727783	-272.461731
4066.559814	-271.936371
4067.391602	-271.428864
4068.223389	-270.845398
4069.055420	-270.250519
4069.887207	-269.614960
4070.718994	-268.932617
4071.550781	-268.250977
4072.382813	-267.502258
4073.214600	-266.780243
4074.046387	-265.995880
4074.878418	-265.238739
4075.710205	-264.443237
4076.541992	-263.663208
4077.374023	-262.872864
4078.205811	-262.082245
4079.037598	-261.300446
4079.869629	-260.508301
4080.701660	-259.735992
4081.533691	-258.946106
4082.365479	-258.183258
4083.197510	-257.390259
4084.029541	-256.637665
4084.861572	-255.851990
4085.693359	-255.106140
4086.525391	-254.312576
4087.357422	-253.560059
4088.189453	-252.760635
4089.021240	-251.998688
4089.853271	-251.209152
4090.685303	-250.432816
4091.517090	-249.649017
4092.349121	-248.864731
4093.181152	-248.087830
4094.013184	-247.298752
4094.844971	-246.529907
4095.677002	-245.739059
