** File generated by WinEP - 5/10/2016 (6:38p) **

Station 	Fy_L1   
2712.140137	-42.144779
2712.973389	-42.143223
2713.806885	-42.142014
2714.640137	-42.141079
2715.473389	-42.140392
2716.306885	-42.140003
2717.140137	-42.140022
2717.973389	-42.140568
2718.806885	-42.141701
2719.640137	-42.143425
2720.473389	-42.145744
2721.306885	-42.148724
2722.140137	-42.152458
2722.973389	-42.157070
2723.806885	-42.162666
2724.640137	-42.169346
2725.473389	-42.177193
2726.306885	-42.186298
2727.140137	-42.196808
2727.973389	-42.208691
2728.806885	-42.221073
2729.640137	-42.233662
2730.473389	-42.246265
2731.306885	-42.258633
2732.140137	-42.271812
2732.973389	-42.286690
2733.806885	-42.302914
2734.640137	-42.320263
2735.473389	-42.338631
2736.306885	-42.358341
2737.140137	-42.379978
2737.973389	-42.403770
2738.806885	-42.429981
2739.640137	-42.458416
2740.473389	-42.488853
2741.306885	-42.521770
2742.140137	-42.557285
2742.973389	-42.595478
2743.806885	-42.636528
2744.640137	-42.680477
2745.473389	-42.727146
2746.306885	-42.776760
2747.140137	-42.829544
2747.973389	-42.885563
2748.806885	-42.944920
2749.640137	-43.007809
2750.473389	-43.031849
2751.306885	-43.075798
2752.140137	-43.153152
2752.973389	-43.241161
2753.806885	-43.333748
2754.640137	-43.429695
2755.473389	-43.532887
2756.306885	-43.645046
2757.140137	-43.762405
2757.973389	-43.882599
2758.806641	-44.004883
2759.640137	-44.129490
2760.473389	-44.259998
2761.306641	-44.424706
2762.140137	-44.686733
2762.973389	-44.974106
2763.806641	-45.070305
2764.639893	-45.035084
2765.473145	-45.022007
2766.306641	-45.109455
2767.139893	-45.312981
2767.973145	-45.603558
2768.806396	-45.878799
2769.639893	-46.202377
2770.473145	-46.529659
2771.306396	-46.849190
2772.139648	-47.112064
2772.972900	-47.399124
2773.806396	-47.697914
2774.639648	-47.985550
2775.472900	-48.258480
2776.306152	-48.453915
2777.139404	-48.687813
2777.972900	-48.924911
2778.806152	-49.157967
2779.639404	-49.388046
2780.472656	-49.607597
2781.305908	-50.079674
2782.139160	-50.848244
2782.972412	-51.565914
2783.805664	-51.628979
2784.638916	-51.199043
2785.472168	-50.828514
2786.305420	-50.812431
2787.138672	-51.205616
2787.971924	-51.899986
2788.805176	-52.682510
2789.638428	-53.478523
2790.471680	-54.161770
2791.304932	-54.822533
2792.138184	-55.386509
2792.971436	-55.964836
2793.804688	-56.454460
2794.637939	-56.913818
2795.471191	-57.316723
2796.304443	-57.593262
2797.137695	-57.833973
2797.970947	-58.048485
2798.803955	-58.237305
2799.637207	-58.409466
2800.470459	-58.581982
2801.303711	-58.946823
2802.136963	-59.569839
2802.969971	-60.212135
2803.803223	-60.218437
2804.636475	-59.764481
2805.469482	-59.356270
2806.302734	-59.281342
2807.135986	-59.601185
2807.968994	-60.210808
2808.802246	-60.946308
2809.635498	-61.635849
2810.468506	-62.256008
2811.301758	-62.799107
2812.135010	-63.274418
2812.968018	-63.736053
2813.801270	-64.110458
2814.634277	-64.431778
2815.467529	-64.705490
2816.300781	-64.906029
2817.133789	-65.040283
2817.967041	-65.126175
2818.800293	-65.182236
2819.633301	-65.222122
2820.466553	-65.261925
2821.299561	-65.438896
2822.132813	-65.860100
2822.965820	-66.332504
2823.798828	-66.217560
2824.632080	-65.713867
2825.465088	-65.247009
2826.298096	-65.110336
2827.131348	-65.281448
2827.964355	-65.676743
2828.797363	-66.175468
2829.630615	-66.645889
2830.463623	-67.027977
2831.296631	-67.380661
2832.129883	-67.685493
2832.962891	-67.909035
2833.795898	-68.091141
2834.629150	-68.246086
2835.462158	-68.338669
2836.295410	-68.363510
2837.128418	-68.332664
2837.961426	-68.262840
2838.794678	-68.168633
2839.627686	-68.059990
2840.460693	-67.948982
2841.293701	-67.987900
2842.126709	-68.187843
2842.959717	-68.420189
2843.792725	-68.235909
2844.625977	-67.695961
2845.458984	-67.162659
2846.291992	-66.842896
2847.125000	-66.787582
2847.958008	-66.932617
2848.791016	-67.171097
2849.624023	-67.405045
2850.457031	-67.584450
2851.290039	-67.707100
2852.123047	-67.786049
2852.956055	-67.830864
2853.789063	-67.839897
2854.622070	-67.803947
2855.455078	-67.714211
2856.288086	-67.570824
2857.121094	-67.383240
2857.954102	-67.164688
2858.787109	-66.923843
2859.620117	-66.668327
2860.453125	-66.439743
2861.286133	-66.335075
2862.119141	-66.316528
2862.952148	-66.311546
2863.785156	-65.996536
2864.617920	-65.418259
2865.450928	-64.879807
2866.283936	-64.506851
2867.116943	-64.295036
2867.949707	-64.223587
2868.782715	-64.216545
2869.615723	-64.208572
2870.448730	-64.167816
2871.281494	-64.087334
2872.114502	-63.972569
2872.947510	-63.832771
2873.780518	-63.728985
2874.613281	-63.540520
2875.446289	-63.299824
2876.279297	-63.015560
2877.112305	-62.694836
2877.945068	-62.392960
2878.778076	-62.063068
2879.611084	-61.694599
2880.444092	-61.317909
2881.276855	-61.066681
2882.109863	-60.855114
2882.942627	-60.631927
2883.775635	-60.223866
2884.608398	-59.690948
2885.441406	-59.184334
2886.274170	-58.737686
2887.107178	-58.449955
2887.939941	-58.226513
2888.772949	-58.019367
2889.605713	-57.809006
2890.438721	-57.576870
2891.271484	-57.324177
2892.104492	-57.113850
2892.937256	-56.847424
2893.770264	-56.544193
2894.603027	-56.216724
2895.436035	-55.899418
2896.268799	-55.563911
2897.101807	-55.170589
2897.934570	-54.756355
2898.767578	-54.391525
2899.600342	-53.976944
2900.433350	-53.545486
2901.266113	-53.188637
2902.098877	-52.840145
2902.931641	-52.471603
2903.764648	-52.031681
2904.597412	-51.602215
2905.430176	-51.123566
2906.262939	-50.684952
2907.095947	-50.333271
2907.928711	-49.971363
2908.761475	-49.617523
2909.594238	-49.309807
2910.427002	-48.979664
2911.260010	-48.614475
2912.092773	-48.240715
2912.925537	-47.915726
2913.758301	-47.546478
2914.591309	-47.152321
2915.424072	-46.773132
2916.256836	-46.400883
2917.089600	-45.983292
2917.922607	-45.554924
2918.755371	-45.184841
2919.588135	-44.761509
2920.421143	-44.327671
2921.253906	-43.941322
2922.086670	-43.509037
2922.919434	-43.064777
2923.752197	-42.692596
2924.584961	-42.300327
2925.417725	-41.894199
2926.250488	-41.514561
2927.083252	-41.130108
2927.916016	-40.711182
2928.748779	-40.297249
2929.581299	-39.923172
2930.414063	-39.508472
2931.247070	-39.088474
2932.079834	-38.730717
2932.912598	-38.325432
2933.745361	-37.911499
2934.578125	-37.547325
2935.410889	-37.159889
2936.243652	-36.756130
2937.076416	-36.381454
2937.909180	-36.020176
2938.741943	-35.626087
2939.574707	-35.230175
2940.407471	-34.893776
2941.240234	-34.465000
2942.072754	-33.969170
2942.905518	-33.542530
2943.738281	-33.190960
2944.571045	-32.907364
2945.403564	-32.619705
2946.236328	-32.346115
2947.069092	-31.963095
2947.901855	-31.522089
2948.734619	-31.099855
2949.567139	-30.676388
2950.399902	-30.234459
2951.232666	-29.834789
2952.065430	-29.439051
2952.897949	-29.023968
2953.730713	-28.631083
2954.563477	-28.291592
2955.396240	-27.923925
2956.229004	-27.567688
2957.061768	-27.270067
2957.894287	-26.972294
2958.727051	-26.652355
2959.559814	-26.335714
2960.392578	-26.048412
2961.225098	-25.717621
2962.057861	-25.250973
2962.890625	-24.803068
2963.723145	-24.595835
2964.555908	-24.454552
2965.388428	-24.290842
2966.221191	-24.053898
2967.053711	-23.733402
2967.886475	-23.388433
2968.719238	-23.007042
2969.551758	-22.591021
2970.384521	-22.193106
2971.217041	-21.856491
2972.049805	-21.481827
2972.882324	-21.112806
2973.715088	-20.808853
2974.547852	-20.518221
2975.380371	-20.224773
2976.213135	-19.953472
2977.045654	-19.708712
2977.878418	-19.541880
2978.711182	-19.353477
2979.543701	-19.156500
2980.376465	-18.962549
2981.208984	-18.669136
2982.041748	-18.270458
2982.874268	-17.919058
2983.706787	-17.782274
2984.539551	-17.790852
2985.372070	-17.783592
2986.204590	-17.684008
2987.037354	-17.473291
2987.869873	-17.174601
2988.702637	-16.880169
2989.535156	-16.547474
2990.367676	-16.207579
2991.200439	-15.884090
2992.032959	-15.631247
2992.865479	-15.370386
2993.698242	-15.115149
2994.530762	-14.892097
2995.363525	-14.707772
2996.196045	-14.559901
2997.028564	-14.475804
2997.861328	-14.424561
2998.693848	-14.357171
2999.526611	-14.296371
3000.359131	-14.242990
3001.191650	-14.067005
3002.024414	-13.724006
3002.856934	-13.428577
3003.689453	-13.441228
3004.521973	-13.636280
3005.354492	-13.817323
3006.187012	-13.893444
3007.019531	-13.838100
3007.852051	-13.674168
3008.684814	-13.446609
3009.517334	-13.201438
3010.349854	-13.025543
3011.182373	-12.818692
3012.014893	-12.617073
3012.847412	-12.436460
3013.680176	-12.288013
3014.512695	-12.183170
3015.345215	-12.130307
3016.177734	-12.129652
3017.010254	-12.173477
3017.843018	-12.251361
3018.675537	-12.356268
3019.508057	-12.484276
3020.340576	-12.624681
3021.173096	-12.619638
3022.005615	-12.401896
3022.838135	-12.229206
3023.670654	-12.414589
3024.503174	-12.824474
3025.335693	-13.226229
3026.168213	-13.502993
3027.000732	-13.616910
3027.833252	-13.592894
3028.665771	-13.489658
3029.498047	-13.365205
3030.330566	-13.257624
3031.163086	-13.173943
3031.995605	-13.113653
3032.828125	-13.081372
3033.660645	-13.088019
3034.493164	-13.146810
3035.325684	-13.269907
3036.158203	-13.461163
3036.990723	-13.707597
3037.823242	-13.993956
3038.655762	-14.312263
3039.488281	-14.603446
3040.320801	-14.936663
3041.153320	-15.126876
3041.985596	-15.054613
3042.818115	-15.023602
3043.650635	-15.417926
3044.482910	-16.071373
3045.315430	-16.730421
3046.147949	-17.228876
3046.980225	-17.536123
3047.812744	-17.699142
3048.645264	-17.765713
3049.477539	-17.803495
3050.310059	-17.858404
3051.142578	-17.941566
3051.974854	-18.058489
3052.807373	-18.212090
3053.639893	-18.362408
3054.472168	-18.601851
3055.304688	-18.945036
3056.137207	-19.371138
3056.969727	-19.815332
3057.802002	-20.332682
3058.634521	-20.906023
3059.467041	-21.451105
3060.299561	-22.064455
3061.131836	-22.491327
3061.964111	-22.716753
3062.796631	-22.978216
3063.628906	-23.602219
3064.461426	-24.461271
3065.293701	-25.346954
3066.125977	-26.129074
3066.958496	-26.670790
3067.790771	-27.097179
3068.623291	-27.418148
3069.455566	-27.673019
3070.287842	-27.995523
3071.120361	-28.362026
3071.952637	-28.752876
3072.784912	-29.128441
3073.617432	-29.597654
3074.449707	-30.110491
3075.281982	-30.667133
3076.114502	-31.328020
3076.946777	-31.999014
3077.779297	-32.749382
3078.611572	-33.508709
3079.444092	-34.288609
3080.276367	-35.104465
3081.108643	-35.891388
3081.940918	-36.698517
3082.773438	-37.486423
3083.605713	-38.283875
3084.437988	-39.117580
3085.270264	-39.907204
3086.102539	-40.707985
3086.934814	-41.493168
3087.767090	-42.252068
3088.599365	-43.035789
3089.431641	-43.778824
3090.263916	-44.561119
3091.096191	-45.322334
3091.928467	-46.095291
3092.760742	-46.892967
3093.593018	-47.670547
3094.425293	-48.486221
3095.257568	-49.280098
3096.089844	-50.086357
3096.922119	-50.920589
3097.754395	-51.726463
3098.586670	-52.557415
3099.418945	-53.384899
3100.251465	-54.199581
3101.083496	-55.046242
3101.915771	-55.859329
3102.748047	-56.680031
3103.580322	-57.518066
3104.412354	-58.316719
3105.244629	-59.134338
3106.076904	-59.946896
3106.908936	-60.749199
3107.741211	-61.584003
3108.573486	-62.376640
3109.405518	-63.189217
3110.237793	-64.004341
3111.070068	-64.799744
3111.902100	-65.626854
3112.734375	-66.407944
3113.566406	-67.206749
3114.398682	-68.011986
3115.230957	-68.790070
3116.062988	-69.604973
3116.895264	-70.370483
3117.727539	-71.155426
3118.559570	-71.940315
3119.391846	-72.703140
3120.224121	-73.496765
3121.056152	-74.248116
3121.888428	-75.028931
3122.720459	-75.787575
3123.552490	-76.541153
3124.384766	-77.300201
3125.216797	-78.028679
3126.048828	-78.791008
3126.881104	-79.510246
3127.713135	-80.269226
3128.545166	-80.991585
3129.377197	-81.729065
3130.209229	-82.458160
3131.041504	-83.174553
3131.873535	-83.905014
3132.705566	-84.607063
3133.537598	-85.332199
3134.369629	-86.016342
3135.201904	-86.734833
3136.033936	-87.405128
3136.865967	-88.114403
3137.698242	-88.771362
3138.530273	-89.470078
3139.362305	-90.117149
3140.194580	-90.804588
3141.026611	-91.442253
3141.858643	-92.124458
3142.690674	-92.755440
3143.522705	-93.425148
3144.354736	-94.037209
3145.186523	-94.683510
3146.018555	-95.290245
3146.850586	-95.929810
3147.682617	-96.540688
3148.514648	-97.172905
3149.346680	-97.786201
3150.178467	-98.401405
3151.010498	-99.016861
3151.842529	-99.607071
3152.674561	-100.229462
3153.506592	-100.792641
3154.338379	-101.399811
3155.170410	-101.960396
3156.002441	-102.548340
3156.834473	-103.116814
3157.666504	-103.676582
3158.498535	-104.262161
3159.330566	-104.788910
3160.162598	-105.359657
3160.994385	-105.892723
3161.826416	-106.448578
3162.658447	-107.009857
3163.490234	-107.530106
3164.322266	-108.077469
3165.154053	-108.578415
3165.986084	-109.103714
3166.817871	-109.652382
3167.649902	-110.143211
3168.481689	-110.686066
3169.313477	-111.199448
3170.145508	-111.714729
3170.977295	-112.252228
3171.809326	-112.733650
3172.641113	-113.253143
3173.472900	-113.765945
3174.304932	-114.244865
3175.136719	-114.760460
3175.968750	-115.237167
3176.800537	-115.724815
3177.632568	-116.232582
3178.464355	-116.690659
3179.296387	-117.176018
3180.128418	-117.677376
3180.960205	-118.121658
3181.791992	-118.614182
3182.623779	-119.108444
3183.455811	-119.556068
3184.287598	-120.031570
3185.119385	-120.489334
3185.951172	-120.924644
3186.782959	-121.404488
3187.614746	-121.867821
3188.446533	-122.323578
3189.278320	-122.811897
3190.110107	-123.268044
3190.941895	-123.725456
3191.773682	-124.208366
3192.605469	-124.652222
3193.437256	-125.107468
3194.269043	-125.585533
3195.100830	-126.021042
3195.932617	-126.472252
3196.764648	-126.943634
3197.596436	-127.374229
3198.428223	-127.819763
3199.260010	-128.288651
3200.092041	-128.717667
3200.923828	-129.162262
3201.755371	-129.635788
3202.587158	-130.074127
3203.418945	-130.524490
3204.250732	-130.982483
3205.082520	-131.398438
3205.914063	-131.827164
3206.745850	-132.290588
3207.577637	-132.735703
3208.409180	-133.180527
3209.240967	-133.657837
3210.072754	-134.110260
3210.904297	-134.554352
3211.736084	-135.029556
3212.567871	-135.475037
3213.399414	-135.920197
3214.231201	-136.393005
3215.062988	-136.834808
3215.894531	-137.278824
3216.726318	-137.750732
3217.558105	-138.192474
3218.389893	-138.633865
3219.221680	-139.104294
3220.053467	-139.547287
3220.885010	-139.991699
3221.716797	-140.472290
3222.548584	-140.924332
3223.380127	-141.383011
3224.211914	-141.849579
3225.043457	-142.275513
3225.875000	-142.714630
3226.706787	-143.190445
3227.538330	-143.645599
3228.369873	-144.111557
3229.201416	-144.608643
3230.033203	-145.064713
3230.864746	-145.541443
3231.696289	-146.038193
3232.528076	-146.487381
3233.359619	-146.967270
3234.191162	-147.465042
3235.022949	-147.910553
3235.854492	-148.392548
3236.686035	-148.888733
3237.517822	-149.329758
3238.349365	-149.814453
3239.181152	-150.312378
3240.012695	-150.751328
3240.844482	-151.243149
3241.676025	-151.735611
3242.507568	-152.202393
3243.339111	-152.712494
3244.170654	-153.171707
3245.002197	-153.626877
3245.833740	-154.113693
3246.665283	-154.579819
3247.496826	-155.066666
3248.328369	-155.588669
3249.159912	-156.067291
3249.991455	-156.578049
3250.822998	-157.104340
3251.654541	-157.574448
3252.486084	-158.089172
3253.317627	-158.594986
3254.149170	-159.077591
3254.980713	-159.597382
3255.812256	-160.084427
3256.643799	-160.579590
3257.475342	-161.099991
3258.306885	-161.575287
3259.138428	-162.079132
3259.969971	-162.601395
3260.801514	-163.072327
3261.633057	-163.594910
3262.464600	-164.113922
3263.296143	-164.615967
3264.127686	-165.128845
3264.958984	-165.593369
3265.790527	-166.079224
3266.622070	-166.601791
3267.453369	-167.092850
3268.284912	-167.622040
3269.116211	-168.172897
3269.947754	-168.666763
3270.779053	-169.207672
3271.610596	-169.720871
3272.441895	-170.238281
3273.273438	-170.781921
3274.104736	-171.278473
3274.936279	-171.806610
3275.767822	-172.340622
3276.599121	-172.830490
3277.430664	-173.363937
3278.262207	-173.872482
3279.093750	-174.380295
3279.925049	-174.917419
3280.756592	-175.410873
3281.588135	-175.944427
3282.419434	-176.489853
3283.250977	-177.000900
3284.082275	-177.526901
3284.913574	-178.008743
3285.744873	-178.499069
3286.576416	-179.030319
3287.407715	-179.536407
3288.239014	-180.077316
3289.070313	-180.637604
3289.901611	-181.148834
3290.732910	-181.703537
3291.564209	-182.226852
3292.395508	-182.757294
3293.227051	-183.312134
3294.058350	-183.815277
3294.889648	-184.355698
3295.720947	-184.891876
3296.552490	-185.397369
3297.383789	-185.940491
3298.215088	-186.448990
3299.046631	-186.970001
3299.877930	-187.514938
3300.709473	-188.009872
3301.540771	-188.553146
3302.372070	-189.098267
3303.203369	-189.624619
3304.034668	-190.156937
3304.865967	-190.630341
3305.697266	-191.126816
3306.528320	-191.659241
3307.359619	-192.161530
3308.190918	-192.709869
3309.022217	-193.265869
3309.853271	-193.787094
3310.684570	-194.345261
3311.515869	-194.863037
3312.346924	-195.399567
3313.178223	-195.954727
3314.009521	-196.454239
3314.840820	-196.996689
3315.672119	-197.524353
3316.503174	-198.033554
3317.334473	-198.573929
3318.165771	-199.075043
3318.997070	-199.595108
3319.828613	-200.135315
3320.659912	-200.622772
3321.490967	-201.162369
3322.322266	-201.700409
3323.153564	-202.227417
3323.984619	-202.754913
3324.815918	-203.218033
3325.646973	-203.701630
3326.478271	-204.223984
3327.309326	-204.722015
3328.140381	-205.262268
3328.971436	-205.826279
3329.802734	-206.332428
3330.633789	-206.883621
3331.464844	-207.404160
3332.296143	-207.926712
3333.127197	-208.474030
3333.958252	-208.974197
3334.789551	-209.502686
3335.620605	-210.044510
3336.451904	-210.526535
3337.282959	-211.054749
3338.114258	-211.566605
3338.945313	-212.061523
3339.776611	-212.589172
3340.607910	-213.085815
3341.438965	-213.600571
3342.270020	-214.147583
3343.101318	-214.662262
3343.932373	-215.171982
3344.763428	-215.663620
3345.594482	-216.097748
3346.425537	-216.596680
3347.256592	-217.130264
3348.087646	-217.622238
3348.918701	-218.170837
3349.749512	-218.698410
3350.580566	-219.215897
