** File generated by WinEP - 5/10/2016 (3:56p) **

Station 	Fy_L1   
6543.165527	-8.506274
6543.999023	-8.506249
6544.832520	-8.506290
6545.666016	-8.506502
6546.499512	-8.506884
6547.333496	-8.507379
6548.166992	-8.507921
6549.000488	-8.508472
6549.833984	-8.509019
6550.667480	-8.509569
6551.501465	-8.510134
6552.334961	-8.510726
6553.168457	-8.511353
6554.001953	-8.512013
6554.835449	-8.512708
6555.669434	-8.513429
6556.502930	-8.514173
6557.336426	-8.514932
6558.169922	-8.515702
6559.003418	-8.516479
6559.837402	-8.517259
6560.670898	-8.518031
6561.504395	-8.518753
6562.337891	-8.519443
6563.171387	-8.520067
6564.005371	-8.520535
6564.838867	-8.521005
6565.672363	-8.521570
6566.505859	-8.522225
6567.339355	-8.522914
6568.173340	-8.523576
6569.006836	-8.524178
6569.840332	-8.524709
6570.673828	-8.525180
6571.507324	-8.525607
6572.341309	-8.526003
6573.174805	-8.526376
6574.008301	-8.526731
6574.841797	-8.527067
6575.675293	-8.527383
6576.509277	-8.527674
6577.342773	-8.527935
6578.176270	-8.528165
6579.009766	-8.528361
6579.843262	-8.528523
6580.677246	-8.528641
6581.510742	-8.528676
6582.344238	-8.528646
6583.177734	-8.528525
6584.011230	-8.528224
6584.845215	-8.527913
6585.678711	-8.527695
6586.512207	-8.527569
6587.345703	-8.527480
6588.179199	-8.527369
6589.013184	-8.527199
6589.846680	-8.526963
6590.680176	-8.526673
6591.513672	-8.526346
6592.347168	-8.525997
6593.181152	-8.525638
6594.014648	-8.525272
6594.848145	-8.524903
6595.681641	-8.524531
6596.515137	-8.524154
6597.349121	-8.523768
6598.182617	-8.523375
6599.016113	-8.522974
6599.849609	-8.522566
6600.683105	-8.522143
6601.517090	-8.521670
6602.350586	-8.521166
6603.184082	-8.520604
6604.017578	-8.519896
6604.851074	-8.519209
6605.685059	-8.518641
6606.518555	-8.518189
6607.352051	-8.517802
6608.185547	-8.517422
6609.019043	-8.517016
6609.853027	-8.516582
6610.686523	-8.516133
6611.520020	-8.515685
6612.353516	-8.515256
6613.187012	-8.514857
6614.020996	-8.514492
6614.854492	-8.514165
6615.687988	-8.513873
6616.521484	-8.513616
6617.354980	-8.513391
6618.188965	-8.513196
6619.022461	-8.513033
6619.855957	-8.512900
6620.689453	-8.512790
6621.522949	-8.512664
6622.356934	-8.512543
6623.190430	-8.512395
6624.023926	-8.512136
6624.857422	-8.511932
6625.690918	-8.511883
6626.524902	-8.511984
6627.358398	-8.512179
6628.191895	-8.512411
6629.025391	-8.512643
6629.858887	-8.512869
6630.692871	-8.513100
6631.526367	-8.513351
6632.359863	-8.513637
6633.193359	-8.513966
6634.026855	-8.514341
6634.860840	-8.514763
6635.694336	-8.515228
6636.527832	-8.515733
6637.361328	-8.516272
6638.194824	-8.516842
6639.028809	-8.517441
6639.862305	-8.518066
6640.695801	-8.518706
6641.529297	-8.519322
6642.362793	-8.519933
6643.196777	-8.520503
6644.030273	-8.520947
6644.863770	-8.521434
6645.697266	-8.522056
6646.530762	-8.522806
6647.364746	-8.523629
6648.198242	-8.524463
6649.031738	-8.525271
6649.865234	-8.526044
6650.698730	-8.526792
6651.532715	-8.527527
6652.366211	-8.528261
6653.199707	-8.529005
6654.033203	-8.529758
6654.866699	-8.530520
6655.700684	-8.531286
6656.534180	-8.532052
6657.367676	-8.532812
6658.201172	-8.533560
6659.034668	-8.534294
6659.868652	-8.535009
6660.702148	-8.535695
6661.535645	-8.536310
6662.369141	-8.536873
6663.202637	-8.537346
6664.036621	-8.537646
6664.870117	-8.537941
6665.703613	-8.538323
6666.537109	-8.538784
6667.370605	-8.539267
6668.204590	-8.539712
6669.038086	-8.540081
6669.871582	-8.540368
6670.705078	-8.540581
6671.538574	-8.540733
6672.372070	-8.540841
6673.206055	-8.540911
6674.039551	-8.540948
6674.873047	-8.540950
6675.706543	-8.540915
6676.540039	-8.540839
6677.374023	-8.540719
6678.207520	-8.540552
6679.041016	-8.540336
6679.874512	-8.540070
6680.708008	-8.539742
6681.541992	-8.539318
6682.375488	-8.538816
6683.208984	-8.538202
6684.042480	-8.537397
6684.875977	-8.536571
6685.709961	-8.535820
6686.543457	-8.535140
6687.376953	-8.534476
6688.210449	-8.533773
6689.043945	-8.532996
6689.877930	-8.532142
6690.711426	-8.531224
6691.544922	-8.530260
6692.378418	-8.529268
6693.211914	-8.528259
6694.045898	-8.527240
6694.879395	-8.526213
6695.712891	-8.525179
6696.546387	-8.524139
6697.379883	-8.523092
6698.213867	-8.522039
6699.047363	-8.520984
6699.880859	-8.519927
6700.714355	-8.518863
6701.547852	-8.517757
6702.381836	-8.516635
6703.215332	-8.515463
6704.048828	-8.514167
6704.882324	-8.512918
6705.715820	-8.511819
6706.549805	-8.510863
6707.383301	-8.510000
6708.216797	-8.509175
6709.050293	-8.508358
6709.883789	-8.507545
6710.717773	-8.506751
6711.551270	-8.505997
6712.384766	-8.505299
6713.218262	-8.504668
6714.051758	-8.504112
6714.885742	-8.503633
6715.719238	-8.503231
6716.552734	-8.502904
6717.386230	-8.502650
6718.219727	-8.502469
6719.053711	-8.502360
6719.887207	-8.502322
6720.720703	-8.502345
6721.554199	-8.502392
6722.387695	-8.502482
6723.221680	-8.502578
6724.055176	-8.502598
6724.888672	-8.502710
6725.722168	-8.503004
6726.555664	-8.503469
6727.389648	-8.504045
6728.223145	-8.504677
6729.056641	-8.505325
6729.890137	-8.505985
6730.723633	-8.506664
6731.557617	-8.507375
6732.391113	-8.508130
6733.224609	-8.508935
6734.058105	-8.509789
6734.891602	-8.510690
6735.725586	-8.511631
6736.559082	-8.512607
6737.392578	-8.513608
6738.226074	-8.514629
6739.059570	-8.515665
6739.893555	-8.516710
6740.727051	-8.517749
6741.560547	-8.518739
6742.394043	-8.519698
6743.227539	-8.520583
6744.061523	-8.521314
6744.895020	-8.522057
6745.728516	-8.522898
6746.562012	-8.523825
6747.395508	-8.524778
6748.229492	-8.525697
6749.062988	-8.526543
6749.896484	-8.527308
6750.729980	-8.527998
6751.563477	-8.528629
6752.397461	-8.529212
6753.230957	-8.529755
6754.064453	-8.530257
6754.897949	-8.530720
6755.731445	-8.531137
6756.565430	-8.531507
6757.398926	-8.531822
6758.232422	-8.532081
6759.065918	-8.532281
6759.899414	-8.532420
6760.733398	-8.532488
6761.566895	-8.532446
6762.400391	-8.532318
6763.233887	-8.532063
6764.067383	-8.531614
6764.901367	-8.531148
6765.734863	-8.530764
6766.568359	-8.530456
6767.401855	-8.530170
6768.235352	-8.529848
6769.069336	-8.529455
6769.902832	-8.528987
6770.736328	-8.528457
6771.569824	-8.527882
6772.403320	-8.527279
6773.237305	-8.526662
6774.070801	-8.526037
6774.904297	-8.525408
6775.737793	-8.524776
6776.571289	-8.524142
6777.405273	-8.523505
6778.238770	-8.522867
6779.072266	-8.522229
6779.905762	-8.521596
6780.739258	-8.520958
6781.573242	-8.520282
6782.406738	-8.519593
6783.240234	-8.518852
6784.073730	-8.517988
6784.907227	-8.517167
6785.741211	-8.516478
6786.574707	-8.515910
6787.408203	-8.515413
6788.241699	-8.514935
6789.075195	-8.514445
6789.909180	-8.513945
6790.742676	-8.513449
6791.576172	-8.512976
6792.409668	-8.512543
6793.243164	-8.512158
6794.077148	-8.511829
6794.910645	-8.511557
6795.744141	-8.511338
6796.577637	-8.511172
6797.411133	-8.511055
6798.245117	-8.510984
6799.078613	-8.510960
6799.912109	-8.510978
6800.745605	-8.511027
6801.579102	-8.511069
6802.413086	-8.511126
6803.246582	-8.511150
6804.080078	-8.511074
6804.913574	-8.511066
6805.747070	-8.511216
6806.581055	-8.511512
6807.414551	-8.511894
6808.248047	-8.512301
6809.081543	-8.512699
6809.915039	-8.513078
6810.749023	-8.513447
6811.582520	-8.513820
6812.416016	-8.514208
6813.249512	-8.514617
6814.083008	-8.515049
6814.916992	-8.515500
6815.750488	-8.515966
6816.583984	-8.516442
6817.417480	-8.516921
6818.250977	-8.517399
6819.084961	-8.517873
6819.918457	-8.518340
6820.751953	-8.518786
6821.585449	-8.519174
6822.418945	-8.519524
6823.252930	-8.519790
6824.086426	-8.519905
6824.919922	-8.520042
6825.753418	-8.520289
6826.586914	-8.520638
6827.420898	-8.521029
6828.254395	-8.521404
6829.087891	-8.521730
6829.921387	-8.522000
6830.754883	-8.522226
6831.588379	-8.522424
6832.422363	-8.522607
6833.255859	-8.522786
6834.089355	-8.522966
6834.922852	-8.523147
6835.756348	-8.523326
6836.590332	-8.523503
6837.423828	-8.523674
6838.257324	-8.523837
6839.090820	-8.523991
6839.924316	-8.524137
6840.758301	-8.524261
6841.591797	-8.524329
6842.425293	-8.524366
6843.258789	-8.524323
6844.092285	-8.524137
6844.926270	-8.523984
6845.759766	-8.523950
6846.593262	-8.524025
6847.426758	-8.524154
6848.260254	-8.524279
6849.094238	-8.524366
6849.927734	-8.524412
6850.761230	-8.524429
6851.594727	-8.524433
6852.428223	-8.524438
6853.262207	-8.524454
6854.095703	-8.524486
6854.929199	-8.524532
6855.762695	-8.524592
6856.596191	-8.524664
6857.430176	-8.524742
6858.263672	-8.524826
6859.097168	-8.524913
6859.930664	-8.525003
6860.764160	-8.525084
6861.598145	-8.525118
6862.431641	-8.525130
6863.265137	-8.525069
6864.098633	-8.524871
6864.932129	-8.524702
6865.766113	-8.524643
6866.599609	-8.524682
6867.433105	-8.524761
6868.266602	-8.524826
6869.100098	-8.524847
6869.934082	-8.524820
6870.767578	-8.524759
6871.601074	-8.524681
6872.434570	-8.524599
6873.268066	-8.524523
6874.102051	-8.524456
6874.935547	-8.524400
6875.769043	-8.524351
6876.602539	-8.524308
6877.436035	-8.524266
6878.270020	-8.524224
6879.103516	-8.524182
6879.937012	-8.524138
6880.770508	-8.524081
6881.604004	-8.523973
6882.437988	-8.523843
6883.271484	-8.523637
6884.104980	-8.523302
6884.938477	-8.523017
6885.771973	-8.522876
6886.605957	-8.522868
6887.439453	-8.522937
6888.272949	-8.523022
6889.106445	-8.523088
6889.939941	-8.523129
6890.773926	-8.523155
6891.607422	-8.523184
6892.440918	-8.523227
6893.274414	-8.523293
6894.107910	-8.523386
6894.941895	-8.523505
6895.775391	-8.523648
6896.608887	-8.523811
6897.442383	-8.523992
6898.275879	-8.524183
6899.109863	-8.524386
6899.943359	-8.524598
6900.776855	-8.524804
6901.610352	-8.524967
6902.443848	-8.525112
6903.277832	-8.525182
6904.111328	-8.525116
6904.944824	-8.525079
6905.778320	-8.525150
6906.611816	-8.525311
6907.445801	-8.525507
6908.279297	-8.525680
6909.112793	-8.525797
6909.946289	-8.525857
6910.779785	-8.525870
6911.613770	-8.525852
6912.447266	-8.525816
6913.280762	-8.525770
6914.114258	-8.525719
6914.947754	-8.525661
6915.781738	-8.525594
6916.615234	-8.525515
6917.448730	-8.525420
6918.282227	-8.525308
6919.115723	-8.525178
6919.949707	-8.525029
6920.783203	-8.524850
6921.616699	-8.524606
6922.450195	-8.524323
6923.283691	-8.523950
6924.117676	-8.523432
6924.951172	-8.522944
6925.784668	-8.522575
6926.618164	-8.522314
6927.451660	-8.522104
6928.285645	-8.521891
6929.119141	-8.521641
6929.952637	-8.521355
6930.786133	-8.521045
6931.619629	-8.520727
6932.453613	-8.520418
6933.287109	-8.520126
6934.120605	-8.519855
6934.954102	-8.519606
6935.787598	-8.519375
6936.621582	-8.519158
6937.455078	-8.518953
6938.288574	-8.518754
6939.122070	-8.518559
6939.955566	-8.518364
6940.789551	-8.518154
6941.623047	-8.517889
6942.456543	-8.517594
6943.290039	-8.517209
6944.123535	-8.516681
6944.957520	-8.516186
6945.791016	-8.515808
6946.624512	-8.515533
6947.458008	-8.515303
6948.291504	-8.515054
6949.125488	-8.514751
6949.958984	-8.514391
6950.792480	-8.513984
6951.625977	-8.513547
6952.459473	-8.513098
6953.293457	-8.512648
6954.126953	-8.512204
6954.960449	-8.511771
6955.793945	-8.511353
6956.627441	-8.510957
6957.461426	-8.510586
6958.294922	-8.510249
6959.128418	-8.509960
6959.961914	-8.509730
6960.795410	-8.509561
6961.629395	-8.509430
6962.462891	-8.509381
6963.296387	-8.509371
6964.129883	-8.509355
6964.963379	-8.509503
6965.797363	-8.509902
6966.630859	-8.510544
6967.464355	-8.511383
6968.297852	-8.512379
6969.131348	-8.513512
6969.965332	-8.514786
6970.798828	-8.516213
6971.632324	-8.517806
6972.465820	-8.519568
6973.299316	-8.521498
6974.132813	-8.523582
6974.966797	-8.525804
6975.800293	-8.528133
6976.633789	-8.530538
6977.467285	-8.532973
6978.300781	-8.535395
6979.134766	-8.537750
6979.968262	-8.539983
6980.801758	-8.542019
6981.635254	-8.543761
6982.469238	-8.545174
6983.302734	-8.546137
6984.136230	-8.546560
6984.969727	-8.546587
6985.803223	-8.546268
6986.636719	-8.545547
6987.470703	-8.544318
6988.304199	-8.542476
6989.137695	-8.539952
6989.971191	-8.536727
6990.804688	-8.532814
6991.638672	-8.528251
6992.472168	-8.523088
6993.305664	-8.517386
6994.139160	-8.511207
6994.972656	-8.504629
6995.806641	-8.497750
6996.640137	-8.490695
6997.473633	-8.483615
6998.307129	-8.476686
6999.140625	-8.470107
6999.974609	-8.464094
7000.808105	-8.458868
7001.641602	-8.454651
7002.475098	-8.451751
7003.308594	-8.450413
7004.142578	-8.450891
7004.976074	-8.453659
7005.809570	-8.459123
7006.643066	-8.467647
7007.476563	-8.479598
7008.310547	-8.495334
7009.144043	-8.514511
7009.977539	-8.536150
7010.811035	-8.560287
7011.644531	-8.587537
7012.478516	-8.618229
7013.312012	-8.652930
7014.145508	-8.692031
7014.979004	-8.735268
7015.812500	-8.782887
7016.646484	-8.835584
7017.479980	-8.894011
7018.313477	-8.962745
7019.146973	-9.041781
7019.980469	-9.128599
7020.814453	-9.221973
7021.647949	-9.321909
7022.481445	-9.428983
7023.314941	-9.543489
7024.148438	-9.665993
7024.982422	-9.797175
7025.815918	-9.937536
7026.649414	-10.087467
7027.482910	-10.191461
7028.316406	-10.358608
7029.150391	-10.554057
7029.983887	-10.764812
7030.817383	-10.987161
7031.650879	-11.220683
7032.484375	-11.433722
7033.318359	-11.659373
7034.151855	-11.934747
7034.985352	-12.233516
7035.818848	-12.546741
7036.652344	-12.823008
7037.486328	-13.141448
7038.319824	-13.500019
7039.153320	-13.880275
7039.986816	-14.219231
7040.820313	-14.613967
7041.653809	-15.043512
7042.487305	-15.448348
7043.320801	-15.891625
7044.154297	-16.374189
7044.987793	-16.822664
7045.821289	-17.325005
7046.654785	-17.851313
7047.488281	-18.348059
7048.322266	-18.912872
7049.155762	-19.449686
7049.989258	-20.037325
7050.822754	-20.622171
7051.656250	-21.234913
7052.489746	-21.856716
7053.323242	-22.499420
7054.156738	-23.157524
7054.990234	-23.828819
7055.823730	-24.508320
7056.657227	-25.214865
7057.490723	-25.914814
7058.324219	-26.651937
7059.157715	-27.361534
7059.991211	-28.121391
7060.824707	-28.860506
7061.657715	-29.612869
7062.491211	-30.307877
7063.324707	-30.903080
7064.158203	-31.395018
7064.991699	-31.796003
7065.824707	-32.040615
7066.658203	-32.205997
7067.491699	-32.307312
7068.325195	-32.338177
7069.158203	-32.309425
7069.991699	-32.233639
7070.825195	-32.127911
7071.658691	-32.006367
7072.491699	-31.876852
7073.325195	-31.755674
7074.158691	-31.642761
7074.992188	-31.545334
7075.825684	-31.461428
7076.658691	-31.406530
7077.492188	-31.433445
7078.325684	-31.579771
7079.159180	-31.865244
7079.992188	-32.286171
7080.825684	-32.833454
7081.659180	-33.444649
7082.492188	-34.154903
7083.325684	-34.932014
7084.159180	-35.811222
7084.992188	-36.714642
7085.825684	-37.662956
7086.659180	-38.641201
7087.492188	-39.635956
7088.325684	-40.599762
7089.159180	-41.562878
7089.992188	-42.526600
7090.825684	-43.488194
7091.659180	-44.401737
7092.492188	-45.307316
7093.325684	-46.218319
7094.159180	-47.108223
7094.992188	-47.977890
7095.825684	-48.861980
7096.659180	-49.748047
7097.492188	-50.610119
7098.325684	-51.485569
7099.159180	-52.380596
7099.992188	-53.243267
7100.825684	-54.117374
7101.659180	-55.010777
7102.492188	-55.878654
7103.325684	-56.741871
7104.159180	-57.615295
7104.992188	-58.475674
7105.825684	-59.316208
7106.659180	-60.163944
7107.492188	-60.993477
7108.325684	-61.802013
7109.159180	-62.625103
7109.992188	-63.407742
7110.825684	-64.183350
7111.659180	-64.968445
7112.492188	-65.705772
7113.325684	-66.459778
7114.159180	-67.182228
7114.992188	-67.892265
7115.825684	-68.606491
7116.658691	-69.283653
7117.492188	-69.978348
7118.325684	-70.620491
7119.158691	-71.292740
7119.992188	-71.907005
7120.825684	-72.552246
7121.658691	-73.137825
7122.492188	-73.753868
7123.325684	-74.313263
7124.158691	-74.896759
7124.992188	-75.440132
7125.825684	-75.982513
7126.658691	-76.517906
7127.492188	-77.007393
7128.325684	-77.523438
7129.158691	-77.979744
7129.992188	-78.449318
7130.825684	-78.923187
7131.658691	-79.323364
7132.492188	-79.753395
7133.325684	-80.179161
7134.158691	-80.529930
7134.992188	-80.911987
7135.825684	-81.289688
7136.658691	-81.607620
7137.492188	-81.929764
7138.325684	-82.260216
7139.158691	-82.575836
7139.992188	-82.828621
7140.825684	-83.087685
7141.658691	-83.357445
7142.492188	-83.614220
7143.325684	-83.852150
7144.158691	-84.030640
7144.992188	-84.207603
7145.825684	-84.402092
7146.658691	-84.587105
7147.492188	-84.755432
7148.325684	-84.905853
7149.158691	-85.038994
7149.992188	-85.155647
7150.825684	-85.215538
7151.658691	-85.272484
7152.492188	-85.351883
7153.325684	-85.429138
7154.158691	-85.494682
7154.992188	-85.546043
7155.825684	-85.582878
7156.658691	-85.605492
7157.492188	-85.614662
7158.325684	-85.610733
7159.158691	-85.593941
7159.992188	-85.564522
7160.825684	-85.522614
7161.658691	-85.468658
7162.492188	-85.403938
7163.325684	-85.329407
7164.158691	-85.245834
7164.992188	-85.154282
7165.825684	-85.054787
7166.658691	-84.947983
7167.492188	-84.833969
7168.325684	-84.713081
7169.158691	-84.585564
7169.992188	-84.451561
7170.825684	-84.311157
7171.658691	-84.164185
7172.492188	-84.010681
7173.325684	-83.902512
7174.158691	-83.751602
7174.992188	-83.564911
7175.825684	-83.365227
7176.658691	-83.160042
7177.492188	-82.951500
7178.325684	-82.740196
7179.158691	-82.584839
7179.992188	-82.380104
7180.825684	-82.148476
7181.658691	-81.908485
7182.492188	-81.667564
7183.325195	-81.432663
7184.158691	-81.253853
7184.992188	-81.020554
7185.825195	-80.768585
7186.658691	-80.510239
7187.492188	-80.251923
7188.325195	-80.052773
7189.158691	-79.812950
7189.992188	-79.553009
7190.825195	-79.284142
7191.658691	-79.013290
7192.492188	-78.797951
7193.325195	-78.549301
7194.158691	-78.280716
7194.992188	-78.005531
7195.825195	-77.727646
7196.658691	-77.510071
7197.492188	-77.250877
7198.325195	-76.976799
7199.158691	-76.700363
7199.992188	-76.421913
7200.825195	-76.209351
7201.658691	-75.943977
7202.492188	-75.669495
7203.325195	-75.396477
7204.158691	-75.140808
7204.992188	-74.917809
7205.825195	-74.652924
7206.658691	-74.382401
7207.492188	-74.115639
7208.325195	-73.875984
7209.158691	-73.654228
7209.992188	-73.395081
7210.825195	-73.131828
7211.658691	-72.873291
7212.492188	-72.637581
7213.325195	-72.432938
7214.158691	-72.184639
7214.992188	-71.930519
7215.825195	-71.681053
7216.658691	-71.438576
7217.492188	-71.261276
7218.325195	-71.033592
7219.158691	-70.792870
7219.992188	-70.555206
7220.825195	-70.324654
7221.658691	-70.123466
7222.492188	-69.950798
7223.325195	-69.734322
7224.158691	-69.510536
7224.992188	-69.291252
7225.825195	-69.079605
7226.658691	-68.885124
7227.492188	-68.744057
7228.325195	-68.553780
7229.158691	-68.351257
7229.992188	-68.150894
7230.825195	-67.957474
7231.658691	-67.771729
7232.492188	-67.622337
7233.325195	-67.489975
7234.158691	-67.323524
7234.992188	-67.147903
7235.825195	-66.972862
7236.658691	-66.803673
7237.492188	-66.641815
7238.325195	-66.487183
7239.158691	-66.371567
7239.992188	-66.266472
7240.825195	-66.129814
7241.658691	-65.989235
7242.492188	-65.847298
7243.325195	-65.707352
7244.158691	-65.572845
7244.992188	-65.444870
7245.825195	-65.323341
7246.658691	-65.207893
7247.492188	-65.127220
7248.325195	-65.062637
7249.158691	-64.963997
7249.992188	-64.861130
7250.825195	-64.761902
7251.658691	-64.667290
7252.492188	-64.572212
7253.325195	-64.477913
7254.158691	-64.387573
7254.992188	-64.302544
7255.825195	-64.222954
7256.658691	-64.148682
7257.492188	-64.079628
7258.325195	-64.015602
7259.158691	-63.956367
7259.992188	-63.901859
7260.825195	-63.897324
7261.658691	-63.875877
7262.492188	-63.829678
7263.325195	-63.780239
7264.158691	-63.733368
7264.992188	-63.690346
7265.825195	-63.650581
7266.658691	-63.614952
7267.492188	-63.582680
