** File generated by WinEP - 5/10/2016 (6:41p) **

Station 	Fy_L1   
554.323486	38.074642
555.157532	38.436844
555.991638	38.734501
556.825684	39.077034
557.659790	39.423111
558.493835	39.740322
559.327942	40.034092
560.161987	40.361546
560.996094	40.689762
561.830261	40.993744
562.664368	41.262367
563.498474	41.570618
564.332520	41.882397
565.166626	42.188469
566.000732	42.426430
566.834839	42.714214
567.668945	43.015678
568.503052	43.314262
569.337097	43.564034
570.171204	43.818184
571.005310	44.102589
571.839417	44.392502
572.673462	44.678127
573.507568	44.898834
574.341675	45.155643
575.175781	45.428738
576.009888	45.706070
576.843994	45.980515
577.678040	46.187263
578.512146	46.439499
579.346252	46.703491
580.180420	46.970394
581.014526	47.238136
581.848694	47.442524
582.682800	47.690578
583.516968	47.949661
584.351074	48.208519
585.185181	48.469765
586.019348	48.676979
586.853455	48.917690
587.687561	49.176933
588.521729	49.436634
589.355835	49.694096
590.189941	49.904896
591.024048	50.140511
591.858215	50.399982
592.692322	50.661236
593.526428	50.918690
594.360535	51.135696
595.194702	51.361404
596.028809	51.619865
596.862915	51.882740
597.697083	52.142460
598.531189	52.371784
599.365356	52.583885
600.199524	52.840664
601.033691	53.106987
601.867859	53.372375
602.702026	53.618813
603.536194	53.820362
604.370361	54.073673
605.204468	54.342308
606.038635	54.612312
606.872803	54.874237
607.706970	55.076916
608.541138	55.332645
609.375244	55.605507
610.209412	55.881821
611.043579	56.141903
611.877686	56.359562
612.711853	56.622993
613.546021	56.899757
614.380188	57.181320
615.214294	57.428898
616.048462	57.668358
616.882629	57.941685
617.716797	58.222298
618.550964	58.507580
619.385132	58.744621
620.219299	59.004272
621.053528	59.288074
621.887756	59.576061
622.721924	59.866684
623.556152	60.094696
624.390320	60.372059
625.224487	60.664314
626.058716	60.957779
626.892883	61.221439
627.727051	61.482132
628.561218	61.778786
629.395447	62.081226
630.229614	62.381985
631.063782	62.621960
631.897949	62.917683
632.732117	63.228191
633.566345	63.538647
634.400513	63.797661
635.234680	64.083328
636.068909	64.397285
636.903076	64.715378
637.737244	64.998245
638.571472	65.273521
639.405701	65.588837
640.239868	65.913727
641.074097	66.216057
641.908386	66.491638
642.742615	66.809074
643.576843	67.137222
644.411011	67.457718
645.245239	67.729309
646.079468	68.049477
646.913696	68.383614
647.747864	68.711815
648.582092	68.990982
649.416321	69.318230
650.250549	69.655800
651.084717	69.980103
651.918945	70.273087
652.753174	70.609032
653.587341	70.952080
654.421570	71.264847
655.255798	71.574066
656.090027	71.918167
656.924194	72.266830
657.758423	72.570969
658.592651	72.893463
659.426880	73.244728
660.261169	73.599174
661.095398	73.897873
661.929688	74.235191
662.763916	74.594017
663.598206	74.951729
664.432434	75.243591
665.266724	75.593170
666.100952	75.959290
666.935181	76.292915
667.769409	76.617676
668.603638	76.979271
669.437866	77.350822
670.272156	77.667755
671.106384	78.016747
671.940613	78.386444
672.774841	78.748329
673.609070	79.069756
674.443298	79.435371
675.277527	79.809471
676.111816	80.136047
676.946045	80.490158
677.780273	80.865196
678.614563	81.232277
679.448792	81.554092
680.283081	81.926071
681.117371	82.307175
681.951660	82.639130
682.785950	82.995628
683.620239	83.374649
684.454529	83.747208
685.288818	84.070938
686.123047	84.447701
686.957336	84.835701
687.791626	85.167236
688.625854	85.530670
689.460144	85.917099
690.294373	86.281235
691.128662	86.624680
691.962952	87.005318
692.797180	87.395935
693.631470	87.728088
694.465698	88.101097
695.299988	88.487831
696.134277	88.839584
696.968506	89.196434
697.802795	89.582039
698.637085	89.965141
699.471375	90.293732
700.305664	90.675468
701.140015	91.066925
701.974365	91.404175
702.808655	91.772942
703.642944	92.161163
704.477234	92.525932
705.311584	92.871384
706.145874	93.259308
706.980164	93.655090
707.814453	93.987083
708.648743	94.362320
709.483032	94.755363
710.317322	95.106804
711.151611	95.470291
711.985840	95.858635
712.820129	96.239250
713.654419	96.579865
714.488770	96.964447
715.323059	97.355263
716.157349	97.690063
716.991638	98.065674
717.825928	98.456375
718.660278	98.807106
719.494568	99.163696
720.328918	99.552040
721.163269	99.939362
721.997620	100.267662
722.831909	100.647743
723.666260	101.036705
724.500610	101.371544
725.334900	101.739525
726.169250	102.129730
727.003540	102.493912
727.837891	102.842690
728.672180	103.224640
729.506470	103.614090
730.340820	103.941383
731.175110	104.318512
732.009399	104.705971
732.843750	105.047333
733.678040	105.409195
734.512390	105.795235
735.346680	106.167122
736.181030	106.496773
737.015320	106.875122
737.849670	107.261810
738.684021	107.590782
739.518372	107.951118
740.352722	108.333733
741.187073	108.690033
742.021484	109.031754
742.855835	109.405289
743.690186	109.784447
744.524536	110.106926
745.358887	110.473015
746.193237	110.853165
747.027588	111.202881
747.861877	111.546150
748.696228	111.921913
749.530579	112.300453
750.364929	112.616417
751.199219	112.983307
752.033569	113.363701
752.867920	113.700066
753.702271	114.043358
754.536621	114.417961
755.370911	114.796684
756.205261	115.108009
757.039612	115.466591
757.874023	115.839859
758.708374	116.173401
759.542725	116.514282
760.377136	116.880959
761.211548	117.252930
762.045898	117.565178
762.880310	117.922478
763.714661	118.288498
764.549072	118.623863
765.383423	118.957390
766.217773	119.326996
767.052185	119.699875
767.886536	120.007034
768.720886	120.361275
769.555237	120.732887
770.389587	121.074791
771.223938	121.400993
772.058350	121.763084
772.892700	122.134644
773.727051	122.448502
774.561401	122.796722
775.395752	123.160210
776.230164	123.512527
777.064514	123.825371
777.898926	124.183083
778.733276	124.546974
779.567688	124.859901
780.402100	125.198570
781.236511	125.563225
782.070984	125.929955
782.905396	126.224724
783.739807	126.571609
784.574158	126.937340
785.408569	127.272095
786.242981	127.597504
787.077332	127.955666
787.911743	128.322113
788.746155	128.630722
789.580505	128.974701
790.414917	129.335037
791.249268	129.688614
792.083679	129.995834
792.918030	130.351730
793.752441	130.714844
794.586792	131.028244
795.421204	131.362198
796.255615	131.723145
797.090027	132.086029
797.924438	132.382492
798.758850	132.726303
799.593262	133.087616
800.427673	133.420319
801.262146	133.739120
802.096619	134.093109
802.931030	134.451797
803.765442	134.758896
804.599915	135.096313
805.434326	135.457092
806.268738	135.819778
807.103149	136.117783
807.937561	136.470886
808.771973	136.833420
809.606384	137.151749
810.440796	137.479462
811.275146	137.840256
812.109558	138.206177
812.943970	138.509033
813.778381	138.852173
814.612793	139.213242
815.447205	139.555191
816.281677	139.869263
817.116089	140.222076
817.950500	140.580704
818.784973	140.890182
819.619385	141.227844
820.453857	141.587006
821.288391	141.948029
822.122864	142.243484
822.957275	142.591492
823.791748	142.950317
824.626221	143.279678
825.460632	143.602280
826.295105	143.961884
827.129517	144.329025
827.963989	144.635162
828.798401	144.978760
829.632813	145.338211
830.467224	145.684387
831.301697	145.998978
832.136108	146.356812
832.970520	146.720764
833.804993	147.032410
834.639404	147.373535
835.473877	147.737411
836.308289	148.096893
837.142761	148.395355
837.977234	148.746765
838.811707	149.111954
839.646179	149.432190
840.480652	149.764282
841.315186	150.123306
842.149658	150.489716
842.984131	150.789642
843.818665	151.135925
844.653137	151.500092
845.487610	151.837662
846.322021	152.165665
847.156494	152.530243
847.990967	152.898453
848.825439	153.204132
849.659851	153.551315
850.494324	153.920120
851.328796	154.268570
852.163208	154.588715
852.997681	154.948349
853.832153	155.317703
854.666626	155.635391
855.501038	155.982147
856.335510	156.347534
857.170044	156.699326
858.004517	157.012741
858.838989	157.374176
859.673523	157.743332
860.508057	158.058502
861.342590	158.401566
862.177063	158.771683
863.011597	159.130432
863.846130	159.436829
864.680603	159.796692
865.515076	160.171814
866.349609	160.498016
867.184082	160.848831
868.018555	161.218567
868.853027	161.574387
869.687500	161.892151
870.521973	162.258972
871.356445	162.634445
872.190918	162.953995
873.025391	163.303558
873.859863	163.677658
874.694397	164.035538
875.528870	164.357056
876.363342	164.719986
877.197876	165.092545
878.032349	165.413895
878.866882	165.765045
879.701416	166.135269
880.536011	166.487457
881.370544	166.810257
882.205078	167.179886
883.039612	167.551147
883.874146	167.864059
884.708679	168.217209
885.543213	168.597687
886.377686	168.951035
887.212219	169.287277
888.046692	169.656372
888.881226	170.032806
889.715698	170.349594
890.550232	170.713104
891.384705	171.090637
892.219238	171.428116
893.053711	171.772446
893.888245	172.149307
894.722717	172.529297
895.557251	172.840012
896.391785	173.202591
897.226318	173.580719
898.060852	173.912537
898.895386	174.260803
899.729919	174.632217
900.564514	174.997940
901.399109	175.318970
902.233643	175.690079
903.068237	176.062424
903.902771	176.378464
904.737305	176.735077
905.571899	177.119446
906.406433	177.478363
907.240906	177.812332
908.075439	178.182465
908.909973	178.562073
909.744507	178.881516
910.579041	179.243195
911.413513	179.619263
912.248047	179.956955
913.082581	180.301590
913.917114	180.676804
914.751648	181.053833
915.586182	181.360077
916.420715	181.720947
917.255249	182.096100
918.089844	182.424820
918.924438	182.764267
919.758972	183.128220
920.593628	183.498154
921.428223	183.804413
922.262817	184.163376
923.097412	184.524185
923.931946	184.843964
924.766541	185.178162
925.601074	185.548447
926.435669	185.920837
927.270203	186.221054
928.104736	186.568314
928.939270	186.930145
929.773804	187.258713
930.608398	187.577408
931.442932	187.928131
932.277466	188.282471
933.112000	188.579697
933.946533	188.913712
934.781128	189.262619
935.615662	189.608078
936.450256	189.880325
937.284790	190.208710
938.119385	190.548553
938.953979	190.862213
939.788574	191.143509
940.623230	191.462036
941.457825	191.788116
942.292480	192.084213
943.127075	192.356201
943.961670	192.663437
944.796265	192.981003
945.630798	193.276810
946.465393	193.535538
947.299988	193.835571
948.134521	194.138229
948.969055	194.433868
949.803650	194.656967
950.638184	194.927261
951.472778	195.209976
952.307312	195.494217
953.141846	195.736038
953.976440	195.970139
954.811035	196.231216
955.645569	196.491669
956.480164	196.744583
957.314758	196.950531
958.149353	197.164871
958.983948	197.405182
959.818604	197.644791
960.653259	197.877228
961.487854	198.097778
962.322449	198.253159
963.157104	198.448090
963.991699	198.657211
964.826233	198.874710
965.660828	199.088699
966.495422	199.292236
967.329956	199.419342
968.164551	199.590378
968.999084	199.769424
969.833618	199.944778
970.668213	200.113708
971.502747	200.279251
972.337341	200.442581
973.171875	200.552689
974.006470	200.676453
974.841003	200.821274
975.675598	200.964951
976.510193	201.101791
977.344788	201.230652
978.179382	201.351715
979.013977	201.465179
979.848633	201.571365
980.683228	201.671005
981.517822	201.724274
982.352478	201.785110
983.187073	201.869797
984.021606	201.964066
984.856201	202.064331
985.690796	202.162399
986.525330	202.252808
987.359924	202.333527
988.194458	202.405396
989.028992	202.469757
989.863525	202.528076
990.698120	202.580978
991.532654	202.628662
992.367188	202.671143
993.201721	202.708603
994.036316	202.740387
994.870850	202.768173
995.705444	202.792282
996.540039	202.812256
997.374573	202.828384
998.209167	202.842865
999.043823	202.855881
999.878418	202.867508
1000.713013	202.877182
1001.547668	202.884628
1002.382263	202.887314
1003.216858	202.877121
1004.051392	202.868530
1004.885986	202.865967
1005.720520	202.863235
1006.555115	202.855453
1007.389648	202.841278
1008.224182	202.822098
1009.058716	202.799774
1009.893250	202.776062
1010.727844	202.751907
1011.562378	202.726212
1012.396912	202.699509
1013.231445	202.671570
1014.065979	202.640945
1014.900574	202.608536
1015.735107	202.573990
1016.569702	202.536758
1017.404297	202.497101
1018.238892	202.455963
1019.073486	202.412613
1019.908081	202.367630
1020.742737	202.322037
1021.577332	202.276703
1022.411926	202.229675
1023.246521	202.171524
1024.081055	202.117966
1024.915649	202.072159
1025.750244	202.028839
1026.584717	201.983017
1027.419312	201.932327
1028.253784	201.877777
1029.088379	201.820892
1029.922974	201.763809
1030.757446	201.706772
1031.592041	201.650452
1032.426514	201.593842
1033.261108	201.536346
1034.095703	201.477905
1034.930176	201.418320
1035.764771	201.357895
1036.599365	201.296585
1037.433960	201.234528
1038.268555	201.171799
1039.103149	201.108521
1039.937744	201.044800
1040.772339	200.981628
1041.606934	200.920486
1042.441528	200.858643
1043.276123	200.787186
1044.110718	200.721893
1044.945313	200.665649
1045.779785	200.612640
1046.614380	200.558044
1047.448975	200.518661
1048.283447	200.508469
1049.118042	200.449539
1049.952515	200.379333
1050.787109	200.308426
1051.621582	200.239639
1052.456177	200.173050
1053.290771	200.108047
1054.125244	200.043045
1054.959839	199.973633
1055.794434	199.902374
1056.629028	199.832336
1057.463623	199.765015
1058.298218	199.700317
1059.132813	199.637924
1059.967407	199.577744
1060.802002	199.520187
1061.636597	199.466843
1062.471191	199.414841
1063.305786	199.354813
1064.140381	199.321823
1064.974976	199.330566
1065.809448	199.295135
1066.644043	199.247025
1067.478638	199.193848
1068.313110	199.139252
1069.147705	199.084900
1069.982178	199.032776
1070.816772	198.983414
1071.651367	198.937576
1072.485840	198.894547
1073.320435	198.854080
1074.154907	198.815338
1074.989502	198.778046
1075.824097	198.741989
1076.658691	198.706940
1077.493286	198.673035
1078.327881	198.639542
1079.162476	198.606827
1079.997070	198.574417
1080.831665	198.542984
1081.666260	198.514572
1082.500854	198.485794
1083.335449	198.445694
1084.170044	198.409225
1085.004639	198.379410
1085.839233	198.351776
1086.673706	198.322617
1087.508301	198.291214
1088.342896	198.259201
1089.177368	198.228104
1090.011963	198.199799
1090.846436	198.176239
1091.681030	198.156036
1092.515625	198.137222
1093.350098	198.120621
1094.184692	198.106613
1095.019287	198.093781
1095.853882	198.138412
1096.688354	198.141495
1097.522949	198.121201
1098.357544	198.097092
1099.192261	198.075500
1100.026855	198.055801
1100.861450	198.036972
1101.696045	198.019516
1102.530640	198.001526
1103.365234	197.976196
1104.199829	197.963150
1105.034424	197.962662
1105.868896	197.966919
1106.703491	197.970886
1107.538086	197.973846
1108.372559	197.976654
1109.207153	197.980179
1110.041748	197.984650
1110.876221	197.989502
1111.710815	197.994064
1112.545410	197.998611
1113.379883	198.003128
1114.214478	198.007431
1115.049072	198.011246
1115.883545	198.014481
1116.718140	198.017151
1117.552734	198.019714
1118.387329	198.022964
1119.221924	198.027191
1120.056641	198.032394
1120.891235	198.039474
1121.725830	198.049408
1122.560425	198.057846
1123.395020	198.053268
1124.229614	198.055389
1125.064209	198.065872
1125.898682	198.080444
1126.733276	198.094482
1127.567871	198.105576
1128.402344	198.113052
1129.236938	198.118835
1130.071533	198.124893
1130.906006	198.132095
1131.740601	198.140976
1132.575195	198.151001
1133.409668	198.161758
1134.244263	198.172791
1135.078857	198.184540
1135.913452	198.196030
1136.747925	198.206635
1137.582520	198.216934
1138.417114	198.226532
1139.251831	198.234955
1140.086426	198.243057
1140.921021	198.253098
1141.755615	198.265884
1142.590210	198.278152
1143.424805	198.280518
1144.259399	198.291748
1145.093994	198.310730
1145.928589	198.331421
1146.763062	198.349380
1147.597656	198.363846
1148.432251	198.376373
1149.266724	198.389496
1150.101318	198.403809
1150.935791	198.418381
1151.770386	198.432083
1152.604980	198.444229
1153.439453	198.455505
1154.274048	198.467239
1155.108643	198.480515
1155.943237	198.494736
1156.777832	198.509201
1157.612427	198.522079
1158.447021	198.532623
1159.281616	198.541138
1160.116211	198.549271
1160.950806	198.559830
1161.785400	198.573959
1162.619995	198.587280
1163.454590	198.591354
1164.289185	198.602249
1165.123779	198.618668
1165.958374	198.636963
1166.792847	198.654922
1167.627441	198.671463
1168.462036	198.684937
1169.296509	198.693695
1170.131104	198.698944
1170.965698	198.704315
1171.800171	198.712677
1172.634766	198.724701
1173.469238	198.738342
1174.303833	198.751038
1175.138428	198.761978
1175.973022	198.772156
1176.807617	198.782272
1177.642212	198.790878
1178.476807	198.797363
1179.311401	198.801956
1180.145996	198.805328
1180.980591	198.810303
1181.815186	198.818542
1182.649780	198.825394
1183.484375	198.824005
1184.318970	198.831955
1185.153564	198.846542
1185.988159	198.861191
1186.822632	198.873016
1187.657227	198.882080
1188.491821	198.889786
1189.326294	198.897430
1190.160889	198.905823
1190.995483	198.914856
1191.829956	198.924728
1192.664551	198.934402
1193.499023	198.942581
1194.333618	198.949127
1195.168213	198.954514
1196.002808	198.959122
1196.837402	198.962097
1197.671997	198.963043
1198.506592	198.962311
1199.341187	198.960922
1200.175781	198.959915
1201.010376	198.961441
1201.844971	198.965317
1202.679565	198.966293
1203.514160	198.959381
1204.348755	198.963058
1205.183350	198.975815
1206.017944	198.991577
1206.852417	199.004593
1207.687012	199.012268
1208.521606	199.015747
1209.356079	199.017700
1210.190674	199.020142
1211.025146	199.024200
1211.859741	199.029129
1212.694336	199.033417
1213.528809	199.036133
1214.363403	199.037415
1215.197998	199.037949
1216.032593	199.038147
1216.867188	199.038269
1217.701660	199.037964
1218.536377	199.036758
1219.370972	199.034729
1220.205566	199.032364
1221.040161	199.031479
1221.874756	199.032181
1222.709351	199.029510
1223.543945	199.019333
1224.378540	199.019287
1225.213135	199.026718
1226.047607	199.034485
1226.882202	199.038422
1227.716797	199.037888
1228.551270	199.034531
1229.385864	199.030380
1230.220459	199.026840
1231.054932	199.023743
1231.889526	199.020798
1232.723999	199.017685
1233.558594	199.013931
