** File generated by WinEP - 5/10/2016 (6:33p) **

Station 	Fy_L1   
2323.663574	-42.656563
2324.496826	-43.045971
2325.330322	-43.443474
2326.163574	-43.809010
2326.996826	-44.148514
2327.830322	-44.515842
2328.663574	-44.880013
2329.496826	-45.190224
2330.330322	-45.513287
2331.163574	-45.848118
2331.996826	-46.177528
2332.830322	-46.454060
2333.663574	-46.739426
2334.497070	-47.038982
2335.330322	-47.333847
2336.163574	-47.621384
2336.997070	-47.837109
2337.830322	-48.091568
2338.663574	-48.348930
2339.497070	-48.601814
2340.330322	-48.846436
2341.163574	-49.030613
2341.997070	-49.230053
2342.830322	-49.441563
2343.663574	-49.650105
2344.497070	-49.853176
2345.330322	-50.046436
2346.163574	-50.227741
2346.997070	-50.335396
2347.830322	-50.485714
2348.663574	-50.639957
2349.497070	-50.790672
2350.330322	-50.936474
2351.163574	-51.073402
2351.997070	-51.199566
2352.830322	-51.314949
2353.663574	-51.420124
2354.497070	-51.515606
2355.330322	-51.545200
2356.163574	-51.610386
2356.997070	-51.685608
2357.830322	-51.756435
2358.663574	-51.820107
2359.497070	-51.881222
2360.330322	-51.938652
2361.163574	-51.989292
2361.997070	-52.031551
2362.830322	-52.066105
2363.663574	-52.092373
2364.497070	-52.109688
2365.330322	-52.118675
2366.163574	-52.120445
2366.997070	-52.115170
2367.830322	-52.103500
2368.663574	-52.085007
2369.497070	-52.059704
2370.330322	-52.028801
2371.163574	-51.993431
2371.997070	-51.954224
2372.830322	-51.911243
2373.663574	-51.864532
2374.497070	-51.813950
2375.330322	-51.759617
2376.163574	-51.701782
2376.997070	-51.640583
2377.830322	-51.575935
2378.663574	-51.507729
2379.497070	-51.435955
2380.330322	-51.360691
2381.163574	-51.281982
2381.997070	-51.199886
2382.830322	-51.114368
2383.663574	-51.025410
2384.497070	-50.933056
2385.330322	-50.837475
2386.163574	-50.738811
2386.997070	-50.637180
2387.830322	-50.528873
2388.663574	-50.412407
2389.497070	-50.291744
2390.330322	-50.200985
2391.163574	-50.113792
2391.997070	-49.989773
2392.830322	-49.856815
2393.663574	-49.722492
2394.497070	-49.588680
2395.330322	-49.455898
2396.163574	-49.321121
2396.997070	-49.181702
2397.830322	-49.041260
2398.663574	-48.902218
2399.497070	-48.826363
2400.330322	-48.698196
2401.163574	-48.556526
2401.997070	-48.413067
2402.830322	-48.270668
2403.663574	-48.127052
2404.497070	-47.978848
2405.330322	-47.829582
2406.163574	-47.682018
2406.997070	-47.574402
2407.830322	-47.462845
2408.663574	-47.320877
2409.497070	-47.173378
2410.330322	-47.026695
2411.163574	-46.877705
2411.997070	-46.726360
2412.830322	-46.576332
2413.663574	-46.429482
2414.497070	-46.286209
2415.330322	-46.208614
2416.163574	-46.077961
2416.997070	-45.936131
2417.830322	-45.793316
2418.663574	-45.647388
2419.497070	-45.500927
2420.330322	-45.357166
2421.163574	-45.217339
2421.997070	-45.081459
2422.830322	-44.977745
2423.663574	-44.887592
2424.497070	-44.761921
2425.330322	-44.629700
2426.163574	-44.493881
2426.997070	-44.357113
2427.830322	-44.223118
2428.663574	-44.093323
2429.497070	-43.967720
2430.330322	-43.846008
2431.163574	-43.728058
2431.997070	-43.662716
2432.830322	-43.572266
2433.663574	-43.460224
2434.497070	-43.341637
2435.330322	-43.220474
2436.163574	-43.101299
2436.997070	-42.986137
2437.830322	-42.875278
2438.663574	-42.768559
2439.497070	-42.665768
2440.330322	-42.566860
2441.163574	-42.471767
2441.997070	-42.380451
2442.830322	-42.354492
2443.663574	-42.277454
2444.497070	-42.184746
2445.330322	-42.086266
2446.163574	-41.988613
2446.997070	-41.894527
2447.830322	-41.804573
2448.663574	-41.718620
2449.497070	-41.636494
2450.330322	-41.558281
2451.163574	-41.484173
2451.997070	-41.414261
2452.830322	-41.348438
2453.663574	-41.286430
2454.497070	-41.227757
2455.330322	-41.171825
2456.163574	-41.118156
2456.997070	-41.094845
2457.830322	-41.083214
2458.663574	-41.030602
2459.497070	-40.964268
2460.330322	-40.896111
2461.163574	-40.830799
2461.997070	-40.769489
2462.830322	-40.712357
2463.663574	-40.659290
2464.497070	-40.610577
2465.330322	-40.566261
2466.163574	-40.526833
2466.997070	-40.491787
2467.830322	-40.461197
2468.663574	-40.434128
2469.497070	-40.409870
2470.330322	-40.388199
2471.163574	-40.368206
2471.997070	-40.348682
2472.830322	-40.330597
2473.663574	-40.313858
2474.497070	-40.297058
2475.330322	-40.280525
2476.163574	-40.264626
2476.997070	-40.250179
2477.830322	-40.237759
2478.663574	-40.226971
2479.497070	-40.216652
2480.330322	-40.206161
2481.163574	-40.195850
2481.997070	-40.186539
2482.830322	-40.179153
2483.663574	-40.174858
2484.497070	-40.173492
2485.330322	-40.174038
2486.163574	-40.175858
2486.997070	-40.178921
2487.830322	-40.183575
2488.663574	-40.190441
2489.497070	-40.199600
2490.330322	-40.210697
2491.163574	-40.223263
2491.997070	-40.236511
2492.830322	-40.249844
2493.663574	-40.263733
2494.497070	-40.278320
2495.330322	-40.293034
2496.163574	-40.308308
2496.997070	-40.323914
2497.830322	-40.339748
2498.663574	-40.356255
2499.497070	-40.373348
2500.330322	-40.391052
2501.163574	-40.409500
2501.997070	-40.428505
2502.830322	-40.447891
2503.663574	-40.468178
2504.497070	-40.489361
2505.330322	-40.511326
2506.163574	-40.533844
2506.997070	-40.557213
2507.830322	-40.580902
2508.663574	-40.604836
2509.497070	-40.629536
2510.330322	-40.654800
2511.163574	-40.680225
2511.997070	-40.706264
2512.830322	-40.732784
2513.663574	-40.759117
2514.497070	-40.786072
2515.330322	-40.813541
2516.163574	-40.840881
2516.997070	-40.868885
2517.830322	-40.897236
2518.663574	-40.925514
2519.497070	-40.954361
2520.330322	-40.983276
2521.163574	-41.012310
2521.997070	-41.041794
2522.830322	-41.071060
2523.663574	-41.100613
2524.497070	-41.130299
2525.330322	-41.159756
2526.163574	-41.189724
2526.997070	-41.219593
2527.830322	-41.249447
2528.663574	-41.279675
2529.497070	-41.309551
2530.330322	-41.339611
2531.163574	-41.369602
2531.997070	-41.399319
2532.830322	-41.429352
2533.663574	-41.458992
2534.497070	-41.488655
2535.330322	-41.518471
2536.163574	-41.547749
2536.997070	-41.577335
2537.830322	-41.606693
2538.663574	-41.635658
2539.497070	-41.664940
2540.330322	-41.693592
2541.163574	-41.722153
2541.997070	-41.750767
2542.830322	-41.778564
2543.663574	-41.806587
2544.497070	-41.834396
2545.330322	-41.861439
2546.163574	-41.888897
2546.997070	-41.915794
2547.830322	-41.941971
2548.663574	-41.968636
2549.497070	-41.994610
2550.330322	-42.019905
2551.163574	-42.045765
2551.997070	-42.070869
2552.830322	-42.095139
2553.663574	-42.120003
2554.497070	-42.144173
2555.330322	-42.167267
2556.163574	-42.190937
2556.997070	-42.214348
2557.830322	-42.236397
2558.663574	-42.260460
2559.497070	-42.291031
2560.330322	-42.323189
2561.163574	-42.354668
2561.997070	-42.367962
2562.830322	-42.348721
2563.663574	-42.372395
2564.497070	-42.406223
2565.330322	-42.440609
2566.163574	-42.471397
2566.997070	-42.499214
2567.830322	-42.525021
2568.663574	-42.548111
2569.497070	-42.568050
2570.330322	-42.586090
2571.163574	-42.602505
2571.997070	-42.617832
2572.830322	-42.631855
2573.663574	-42.644386
2574.497070	-42.655701
2575.330322	-42.667400
2576.163574	-42.679760
2576.997070	-42.691273
2577.830322	-42.701385
2578.663574	-42.711349
2579.497070	-42.722363
2580.330322	-42.735229
2581.163574	-42.749638
2581.997070	-42.762890
2582.830322	-42.773102
2583.663574	-42.780849
2584.497070	-42.788158
2585.330322	-42.796627
2586.163574	-42.806950
2586.997070	-42.818241
2587.830322	-42.829006
2588.663574	-42.838871
2589.497070	-42.847504
2590.330322	-42.853687
2591.163574	-42.857601
2591.997070	-42.860447
2592.830322	-42.863045
2593.663574	-42.865887
2594.497070	-42.869320
2595.330322	-42.872719
2596.163574	-42.875900
2596.997070	-42.879200
2597.830322	-42.882999
2598.663574	-42.887291
2599.497070	-42.891911
2600.330322	-42.896648
2601.163574	-42.901039
2601.997070	-42.904942
2602.830322	-42.908531
2603.663574	-42.911877
2604.497070	-42.914848
2605.330322	-42.917301
2606.163574	-42.919121
2606.997070	-42.920155
2607.830322	-42.920444
2608.663574	-42.920166
2609.497070	-42.919365
2610.330322	-42.917999
2611.163574	-42.916042
2611.997070	-42.913479
2612.830322	-42.910301
2613.663574	-42.906578
2614.497070	-42.902401
2615.330322	-42.897774
2616.163574	-42.892647
2616.997070	-42.887009
2617.830322	-42.880863
2618.663574	-42.874214
2619.497070	-42.867107
2620.330322	-42.859581
2621.163574	-42.851620
2621.997070	-42.843216
2622.830322	-42.834370
2623.663574	-42.825108
2624.497070	-42.815445
2625.330322	-42.805447
2626.163574	-42.795647
2626.997070	-42.787346
2627.830322	-42.781414
2628.663574	-42.777733
2629.497070	-42.775066
2630.330322	-42.771984
2631.163574	-42.767601
2631.997070	-42.762150
2632.830322	-42.756111
2633.663574	-42.749748
2634.497070	-42.742714
2635.330322	-42.734608
2636.163574	-42.725983
2636.997070	-42.718098
2637.830322	-42.711811
2638.663574	-42.707439
2639.497070	-42.704029
2640.330322	-42.700054
2641.163574	-42.694748
2641.997070	-42.688358
2642.830322	-42.681259
2643.663574	-42.673920
2644.497070	-42.666153
2645.330322	-42.657562
2646.163574	-42.648525
2646.997070	-42.640305
2647.830322	-42.633537
2648.663574	-42.628590
2649.497070	-42.624817
2650.330322	-42.620785
2651.163574	-42.615585
2651.997070	-42.609367
2652.830322	-42.602325
2653.663574	-42.594952
2654.497070	-42.587162
2655.330322	-42.578705
2656.163574	-42.570145
2656.997070	-42.562492
2657.830322	-42.556183
2658.663574	-42.551517
2659.497070	-42.547894
2660.330322	-42.543983
2661.163574	-42.539108
2661.997070	-42.533363
2662.830322	-42.526836
2663.663574	-42.519962
2664.497070	-42.512657
2665.330322	-42.504650
2666.163574	-42.496143
2666.997070	-42.488537
2667.830322	-42.482239
2668.663574	-42.477165
2669.497070	-42.473492
2670.330322	-42.470360
2671.163574	-42.466682
2671.997070	-42.462460
2672.830322	-42.457642
2673.663574	-42.452229
2674.497070	-42.446400
2675.330322	-42.440063
2676.163574	-42.432915
2676.997070	-42.424805
2677.830322	-42.416359
2678.663574	-42.409107
2679.497070	-42.403648
2680.330322	-42.399540
2681.163574	-42.396751
2681.997070	-42.394806
2682.830322	-42.392719
2683.663574	-42.390545
2684.497070	-42.388294
2685.330322	-42.385521
2686.163574	-42.382278
2686.997070	-42.378532
2687.830322	-42.374058
2688.663574	-42.368725
2689.497070	-42.362846
2690.330322	-42.356663
2691.163574	-42.350124
2691.997070	-42.343403
2692.830322	-42.336651
2693.663574	-42.330460
2694.497070	-42.326160
2695.330322	-42.323895
2696.163574	-42.322777
2696.997070	-42.322044
2697.830322	-42.322063
2698.663574	-42.322857
2699.497070	-42.324440
2700.330322	-42.326336
2701.163574	-42.327820
2701.997070	-42.328201
2702.830322	-42.327713
2703.663574	-42.326611
2704.497070	-42.324997
2705.330322	-42.322994
2706.163574	-42.320549
2706.997070	-42.317501
2707.830322	-42.313869
2708.663574	-42.309994
2709.497070	-42.306129
2710.330322	-42.302349
2711.163574	-42.298729
2711.997070	-42.295238
2712.830322	-42.291836
2713.663574	-42.288574
2714.497070	-42.285625
2715.330322	-42.283066
2716.163574	-42.280884
2716.997070	-42.279079
2717.830322	-42.277657
2718.663574	-42.276623
2719.497070	-42.276066
2720.330322	-42.276119
2721.163574	-42.276852
2721.997070	-42.278301
2722.830322	-42.280548
2723.663574	-42.283676
2724.497070	-42.287792
2725.330322	-42.293053
2726.163574	-42.299610
2726.997070	-42.307571
2727.830322	-42.317039
2728.663574	-42.328136
2729.497070	-42.341022
2730.330322	-42.355347
2731.163574	-42.369766
2731.997070	-42.383148
2732.830322	-42.396275
2733.663574	-42.410919
2734.497070	-42.427940
2735.330322	-42.446396
2736.163574	-42.465515
2736.997070	-42.485863
2737.830322	-42.508099
2738.663574	-42.532246
2739.497070	-42.559235
2740.330322	-42.588383
2741.163574	-42.619370
2741.997070	-42.653111
2742.830322	-42.689758
2743.663574	-42.729111
2744.497070	-42.771603
2745.330322	-42.817131
2746.163574	-42.865528
2746.997070	-42.917057
2747.830322	-42.971775
2748.663574	-43.030029
2749.497070	-43.091770
2750.330322	-43.157249
2751.163574	-43.226559
2751.997070	-43.299660
2752.830322	-43.376732
2753.663574	-43.458042
2754.497070	-43.547897
2755.330322	-43.647652
2756.163574	-43.701084
2756.997070	-43.794338
2757.830322	-43.913242
2758.663574	-44.040276
2759.497070	-44.170990
2760.330322	-44.304504
2761.163574	-44.440826
2761.996826	-44.580044
2762.830322	-44.723503
2763.663574	-44.876167
2764.496826	-45.007633
2765.330078	-45.133305
2766.163330	-45.301563
2766.996826	-45.483318
2767.830078	-45.671295
2768.663330	-45.864021
2769.496582	-46.065468
2770.329834	-46.277409
2771.163330	-46.435642
2771.996582	-46.650181
2772.829834	-46.884232
2773.663086	-47.125195
2774.496582	-47.374641
2775.329834	-47.619537
2776.163086	-47.832516
2776.996338	-48.097027
2777.829590	-48.376564
2778.663086	-48.665932
2779.496338	-48.942196
2780.329590	-49.200356
2781.162842	-49.504696
2781.996094	-49.824703
2782.829346	-50.155216
2783.662598	-50.434544
2784.495850	-50.761318
2785.329102	-51.112698
2786.162354	-51.476845
2786.995605	-51.787098
2787.828857	-52.149632
2788.662109	-52.535622
2789.495361	-52.906334
2790.328369	-53.264248
2791.161621	-53.668434
2791.994873	-54.089649
2792.828125	-54.457787
2793.661377	-54.877831
2794.494629	-55.322147
2795.327881	-55.723011
2796.161133	-56.159889
2796.994385	-56.625507
2797.827637	-57.048519
2798.660889	-57.508820
2799.494141	-57.996971
2800.327393	-58.436089
2801.160645	-58.925755
2801.993652	-59.432037
2802.826904	-59.893158
2803.659912	-60.412350
2804.493164	-60.912529
2805.326416	-61.421101
2806.159424	-61.965935
2806.992676	-62.464577
2807.825928	-63.013985
2808.658936	-63.548592
2809.492188	-64.091049
2810.325439	-64.668915
2811.158447	-65.197929
2811.991699	-65.779808
2812.824951	-66.331558
2813.657959	-66.915474
2814.491211	-67.499207
2815.324463	-68.078941
2816.157471	-68.694656
2816.990723	-69.266930
2817.823975	-69.894966
2818.656982	-70.479080
2819.490234	-71.113823
2820.323242	-71.714561
2821.156494	-72.355080
2821.989502	-72.971420
2822.822510	-73.617653
2823.655762	-74.248299
2824.488770	-74.900970
2825.321777	-75.542458
2826.155029	-76.201599
2826.988037	-76.854950
2827.821045	-77.520821
2828.654297	-78.185738
2829.487305	-78.857391
2830.320313	-79.525993
2831.153564	-80.206879
2831.986572	-80.883446
2832.819580	-81.571754
2833.652832	-82.249001
2834.485840	-82.947945
2835.318848	-83.630478
2836.152100	-84.337234
2836.985107	-85.021431
2837.818115	-85.736572
2838.651367	-86.421143
2839.484375	-87.145493
2840.317383	-87.833168
2841.150391	-88.564690
2841.983398	-89.252312
2842.816406	-89.986435
2843.649414	-90.679672
2844.482422	-91.403152
2845.315430	-92.113190
2846.148438	-92.831833
2846.981445	-93.552574
2847.814453	-94.266647
2848.647461	-94.995827
2849.480469	-95.706360
2850.313477	-96.442772
2851.146484	-97.150612
2851.979492	-97.893265
2852.812500	-98.596199
2853.645508	-99.344040
2854.478516	-100.043526
2855.311523	-100.777596
2856.144531	-101.491112
2856.977539	-102.213432
2857.810547	-102.936417
2858.643799	-103.652077
2859.476807	-104.380913
2860.309570	-105.089493
2861.142578	-105.822769
2861.975586	-106.524719
2862.808350	-107.260582
2863.641357	-107.958435
2864.474365	-108.694450
2865.307129	-109.386459
2866.140137	-110.123062
2866.973145	-110.809029
2867.805908	-111.531845
2868.638916	-112.224388
2869.471924	-112.938133
2870.304688	-113.634224
2871.137695	-114.341980
2871.970703	-115.037018
2872.803467	-115.735123
2873.636475	-116.430779
2874.469482	-117.119331
2875.302246	-117.814552
2876.135254	-118.499451
2876.968262	-119.190552
2877.801025	-119.868050
2878.634033	-120.556496
2879.467041	-121.226753
2880.299805	-121.911720
2881.132813	-122.580322
2881.965576	-123.257996
2882.798340	-123.920815
2883.631348	-124.593460
2884.464111	-125.250473
2885.296875	-125.918091
2886.129883	-126.575180
2886.962646	-127.232773
2887.795410	-127.885757
2888.628418	-128.534317
2889.461182	-129.191376
2890.293945	-129.826385
2891.126709	-130.482956
2891.959717	-131.105469
2892.792480	-131.767776
2893.625244	-132.375854
2894.458252	-133.029205
2895.291016	-133.633957
2896.123779	-134.278778
2896.956787	-134.885574
2897.789551	-135.518890
2898.622314	-136.126572
2899.455322	-136.747940
2900.288086	-137.366165
2901.120850	-137.968430
2901.953613	-138.597443
2902.786377	-139.177704
2903.619141	-139.803467
2904.451904	-140.382919
2905.284668	-140.997574
2906.117432	-141.580566
2906.950195	-142.180237
2907.782959	-142.778076
2908.615723	-143.353546
2909.448242	-143.963516
2910.281006	-144.522049
2911.113770	-145.119858
2911.946533	-145.685074
2912.779297	-146.266541
2913.612061	-146.855072
2914.444824	-147.408234
2915.277588	-148.000473
2916.110352	-148.545456
2916.943115	-149.125229
2917.775879	-149.688751
