** File generated by WinEP - 5/11/2016 (9:15p) **

Station 	Fy_L1   
6190.953613	-65.046120
6191.509277	-65.074852
6192.064453	-65.099472
6192.620117	-65.121140
6193.175781	-65.139534
6193.731445	-65.154709
6194.286621	-65.165962
6194.842285	-65.173004
6195.397949	-65.176819
6195.953613	-65.178558
6196.509277	-65.178780
6197.064453	-65.177200
6197.620117	-65.172737
6198.175781	-65.165344
6198.731445	-65.155937
6199.286621	-65.145050
6199.842285	-65.132027
6200.397949	-65.116547
6200.953613	-65.098732
6201.509277	-65.078934
6202.064453	-65.057617
6202.620117	-65.034897
6203.175781	-65.010506
6203.731445	-64.984505
6204.287109	-64.956772
6204.842285	-64.927505
6205.397949	-64.896980
6205.953613	-64.865112
6206.509277	-64.832138
6207.064453	-64.797783
6207.620117	-64.762222
6208.175781	-64.725288
6208.731445	-64.687416
6209.287109	-64.648300
6209.842285	-64.608376
6210.397949	-64.567299
6210.953613	-64.525314
6211.509277	-64.482323
6212.064453	-64.438507
6212.620117	-64.394020
6213.175781	-64.348854
6213.731445	-64.302986
6214.287109	-64.256500
6214.842285	-64.209312
6215.397949	-64.161667
6215.953613	-64.113632
6216.509277	-64.065193
6217.064453	-64.016319
6217.620117	-63.967068
6218.175781	-63.917412
6218.731445	-63.867538
6219.287109	-63.817356
6219.842285	-63.766953
6220.397949	-63.716320
6220.953613	-63.665489
6221.509277	-63.614521
6222.064453	-63.563522
6222.620117	-63.512585
6223.175781	-63.461571
6223.731445	-63.410530
6224.287109	-63.368984
6224.842285	-63.362904
6225.397949	-63.320770
6225.953613	-63.264301
6226.509277	-63.204090
6227.064453	-63.144505
6227.620117	-63.087013
6228.175781	-63.031685
6228.731445	-62.978157
6229.287109	-62.926189
6229.842285	-62.875450
6230.397949	-62.825951
6230.953613	-62.777679
6231.509277	-62.730370
6232.064453	-62.683800
6232.620117	-62.637714
6233.175781	-62.591793
6233.731445	-62.546074
6234.287109	-62.499359
6234.842285	-62.447170
6235.397949	-62.391041
6235.953613	-62.334740
6236.509277	-62.280365
6237.064453	-62.228844
6237.620117	-62.179726
6238.175781	-62.132954
6238.731445	-62.097404
6239.287109	-62.099083
6239.842285	-62.066021
6240.397949	-62.020100
6240.953613	-61.971455
6241.509277	-61.924610
6242.064453	-61.880295
6242.620117	-61.838608
6243.175781	-61.798573
6243.731445	-61.760235
6244.287109	-61.723068
6244.842285	-61.687252
6245.397949	-61.652519
6245.953613	-61.618889
6246.509277	-61.585945
6247.064453	-61.553917
6247.620117	-61.522114
6248.175781	-61.490932
6248.731445	-61.460270
6249.287109	-61.429600
6249.842285	-61.399757
6250.397949	-61.370392
6250.953613	-61.341034
6251.509277	-61.312801
6252.064453	-61.285179
6252.620117	-61.257595
6253.175781	-61.231152
6253.731445	-61.205441
6254.287109	-61.179996
6254.842285	-61.155418
6255.397949	-61.130390
6255.953613	-61.100239
6256.509277	-61.066479
6257.064941	-61.032650
6257.620117	-61.001217
6258.175781	-60.973106
6258.731445	-60.947491
6259.287109	-60.923458
6259.842285	-60.901432
6260.397949	-60.881748
6260.953613	-60.863422
6261.509277	-60.845459
6262.064941	-60.828667
6262.620117	-60.849751
6263.175781	-60.861725
6263.731445	-60.848946
6264.287109	-60.826077
6264.842285	-60.801445
6265.397949	-60.779819
6265.953613	-60.761932
6266.509277	-60.746136
6267.064941	-60.730610
6267.620117	-60.714863
6268.175781	-60.700634
6268.731445	-60.689648
6269.287109	-60.681862
6269.842285	-60.675407
6270.397949	-60.667770
6270.953613	-60.658611
6271.509277	-60.649273
6272.064941	-60.641163
6272.620117	-60.634319
6273.175781	-60.627728
6273.731445	-60.620972
6274.287109	-60.614441
6274.842285	-60.608566
6275.397949	-60.603386
6275.953613	-60.598675
6276.509277	-60.593674
6277.064941	-60.588074
6277.620117	-60.582043
6278.175781	-60.575848
6278.731445	-60.570465
6279.287109	-60.567097
6279.842285	-60.565758
6280.397949	-60.565300
6280.953613	-60.564651
6281.509277	-60.563316
6282.064941	-60.561466
6282.620117	-60.559914
6283.175781	-60.559093
6283.731445	-60.558857
6284.287109	-60.558640
6284.842285	-60.558086
6285.397949	-60.557274
6285.953613	-60.556572
6286.509277	-60.556446
6287.064941	-60.557045
6287.620117	-60.558132
6288.175781	-60.559387
6288.731445	-60.560684
6289.287109	-60.562157
6289.842285	-60.564034
6290.397949	-60.566479
6290.953613	-60.569450
6291.509277	-60.572723
6292.064941	-60.576130
6292.620117	-60.579647
6293.175781	-60.583397
6293.731445	-60.587490
6294.287109	-60.591961
6294.842285	-60.596729
6295.397949	-60.601704
6295.953613	-60.606815
6296.509277	-60.611088
6297.064941	-60.613838
6297.620117	-60.615551
6298.175781	-60.617245
6298.731445	-60.619720
6299.287109	-60.623432
6299.842285	-60.627934
6300.397949	-60.632706
6300.953613	-60.637047
6301.509277	-60.639957
6302.064941	-60.641575
6302.620117	-60.642967
6303.175781	-60.645206
6303.731445	-60.648743
6304.287109	-60.653431
6304.842773	-60.658516
6305.397949	-60.663601
6305.953613	-60.668934
6306.509277	-60.674343
6307.064941	-60.679031
6307.620117	-60.682873
6308.175781	-60.686413
6308.731445	-60.690201
6309.287109	-60.694790
6309.842773	-60.700344
6310.397949	-60.706451
6310.953613	-60.712795
6311.509277	-60.718994
6312.064941	-60.724018
6312.620117	-60.727516
6313.175781	-60.730328
6313.731445	-60.733540
6314.287109	-60.737801
6314.842773	-60.743248
6315.397949	-60.748184
6315.953613	-60.751431
6316.509277	-60.753384
6317.064941	-60.755444
6317.620117	-60.758823
6318.175781	-60.763988
6318.731445	-60.770237
6319.287109	-60.776524
6319.842773	-60.782330
6320.397949	-60.788010
6320.953613	-60.794270
6321.509277	-60.801414
6322.064941	-60.808178
6322.620117	-60.813087
6323.175781	-60.816082
6323.731445	-60.818359
6324.287109	-60.820374
6324.842773	-60.822250
6325.397949	-60.823959
6325.953613	-60.825558
6326.509277	-60.827263
6327.064941	-60.829704
6327.620117	-60.833179
6328.175781	-60.837547
6328.731445	-60.842567
6329.287109	-60.847935
6329.842773	-60.853466
6330.397949	-60.859154
6330.953613	-60.865166
6331.509277	-60.871510
6332.064941	-60.877972
6332.620117	-60.884373
6333.175781	-60.890591
6333.731445	-60.896671
6334.287109	-60.902248
6334.842773	-60.906300
6335.397949	-60.908131
6335.953613	-60.907417
6336.509277	-60.905052
6337.064941	-60.902699
6337.620117	-60.901642
6338.175781	-60.901962
6338.731445	-60.903252
6339.287109	-60.904728
6339.842773	-60.906235
6340.397949	-60.908112
6340.953613	-60.910877
6341.509277	-60.914688
6342.064941	-60.919132
6342.620117	-60.923683
6343.175781	-60.927940
6343.731445	-60.931908
6344.287109	-60.935875
6344.842773	-60.940083
6345.397949	-60.944527
6345.953613	-60.948929
6346.509277	-60.953053
6347.064941	-60.956825
6347.620117	-60.960388
6348.175781	-60.963951
6348.731445	-60.967621
6349.287109	-60.971329
6349.842773	-60.974899
6350.397949	-60.978226
6350.953613	-60.981319
6351.509277	-60.984283
6352.064941	-60.987221
6352.620117	-60.990170
6353.175781	-60.993080
6353.731445	-60.994953
6354.287109	-60.994453
6354.842773	-60.990788
6355.397949	-60.984833
6355.953613	-60.978466
6356.509277	-60.973389
6357.064941	-60.970013
6357.620605	-60.967842
6358.175781	-60.965855
6358.731445	-60.963726
6359.287109	-60.961872
6359.842773	-60.960972
6360.397949	-60.961342
6360.953613	-60.962658
6361.509277	-60.964249
6362.064941	-60.965549
6362.620605	-60.966499
6363.175781	-60.967434
6363.731445	-60.968784
6364.287109	-60.970631
6364.842773	-60.972687
6365.397949	-60.974579
6365.953613	-60.976135
6366.509277	-60.977493
6367.064941	-60.978931
6367.620605	-60.980625
6368.175781	-60.982510
6368.731445	-60.984394
6369.287109	-60.986107
6369.842773	-60.987637
6370.397949	-60.989109
6370.953613	-60.990662
6371.509277	-60.992317
6372.064941	-60.993980
6372.620605	-60.995525
6373.175781	-60.996887
6373.731445	-60.998100
6374.287109	-60.999252
6374.842773	-61.000404
6375.397949	-61.001545
6375.953613	-61.002598
6376.509277	-61.003506
6377.064941	-61.004265
6377.620605	-61.004921
6378.175781	-61.005524
6378.731445	-61.006100
6379.287109	-61.006615
6379.842773	-61.007034
6380.397949	-61.007336
6380.953613	-61.007534
6381.509277	-61.007664
6382.064941	-61.007751
6382.620605	-61.007797
6383.175781	-61.007778
6383.731445	-61.007679
6384.287109	-61.007500
6384.842773	-61.007252
6385.397949	-61.006962
6385.953613	-61.006638
6386.509277	-61.006275
6387.064941	-61.005863
6387.620605	-61.005398
6388.175781	-61.004879
6388.731445	-61.004326
6389.287109	-61.003750
6389.842773	-61.003155
6390.397949	-61.002533
6390.953613	-61.001881
6391.509277	-61.001198
6392.064941	-61.000492
6392.620605	-60.999775
6393.175781	-60.999050
6393.731445	-60.998318
6394.287109	-60.997574
6394.842773	-60.996815
6395.397949	-60.996048
6395.953613	-60.995277
6396.509277	-60.994507
6397.064941	-60.993740
6397.620605	-60.992973
6398.175781	-60.992210
6398.731445	-60.991447
6399.287109	-60.990685
6399.842773	-60.989933

Station 	Fy_R2   
0.000000	0.000000
0.555506	-1.532793
1.110885	-2.400891
1.666138	-3.876379
2.221294	-7.153246
2.776387	-12.672992
3.331460	-19.351730
3.886556	-25.144478
4.441710	-28.644470
4.996935	-29.451923
5.552223	-28.048962
6.107550	-25.514883
6.662891	-22.951138
7.218225	-21.030441
7.773543	-20.045715
8.328841	-19.973032
8.884125	-20.671452
9.439403	-21.891169
9.994683	-23.287663
10.549974	-24.655188
11.105282	-25.889202
11.660605	-26.993208
12.215943	-28.054619
12.771294	-29.146194
13.326650	-30.278257
13.882009	-31.415977
14.437368	-32.505775
14.992727	-33.499870
15.548088	-34.392742
16.103451	-35.196415
16.658817	-35.874092
17.214190	-36.492485
17.769567	-37.003613
18.324951	-37.489307
18.880342	-37.973675
19.435740	-38.429501
19.991138	-38.954239
20.546541	-39.499077
21.101948	-40.071144
21.657358	-40.671818
22.212770	-41.245647
22.768187	-41.843716
23.323605	-42.391415
23.879026	-42.950069
24.434452	-43.474167
24.989883	-43.975491
25.545317	-44.481148
26.100752	-44.935207
26.656191	-45.401299
27.211634	-45.871784
27.767078	-46.289150
28.322527	-46.726257
28.877977	-47.163521
29.433430	-47.546749
29.988886	-47.943405
30.544344	-48.341297
31.099804	-48.699978
31.655268	-49.046734
32.210732	-49.405437
32.766201	-49.758091
33.321671	-50.064999
33.877144	-50.375072
34.432617	-50.694901
34.988094	-51.007507
35.543571	-51.286968
36.099052	-51.544064
36.654537	-51.817356
37.210022	-52.086685
37.765507	-52.343594
38.320995	-52.574982
38.876484	-52.771996
39.431976	-52.989708
39.987469	-53.206673
40.542965	-53.413380
41.098461	-53.607052
41.653957	-53.791832
42.209457	-53.935329
42.764961	-54.079639
43.320461	-54.236198
43.875965	-54.388958
44.431469	-54.531498
44.986977	-54.662304
45.542484	-54.781990
46.097996	-54.891506
46.653503	-54.994743
47.209015	-55.095253
47.764530	-55.190308
48.320042	-55.227028
48.875557	-55.292370
49.431072	-55.363735
49.986591	-55.431171
50.542107	-55.490528
51.097626	-55.541683
51.653149	-55.584198
52.208668	-55.618187
52.764191	-55.645134
53.319714	-55.665676
53.875237	-55.679188
54.430759	-55.686100
54.986286	-55.686653
55.541813	-55.681110
56.097340	-55.669888
56.652866	-55.654190
57.208397	-55.634869
57.763924	-55.612740
58.319454	-55.587425
58.874985	-55.558578
59.430515	-55.525925
59.986050	-55.489468
60.541580	-55.449512
61.097115	-55.406338
61.652649	-55.359657
62.208183	-55.309708
62.763718	-55.256401
63.319252	-55.199802
63.874790	-55.140160
64.430328	-55.077770
64.985863	-55.012844
65.541397	-54.945396
66.096939	-54.875473
66.652473	-54.803143
67.208015	-54.728497
67.763557	-54.651810
68.319092	-54.573235
68.874634	-54.492809
69.430176	-54.410553
69.985718	-54.326614
70.541260	-54.241070
71.096802	-54.154030
71.652344	-54.065628
72.207886	-53.975868
72.763428	-53.881542
73.318970	-53.818184
73.874519	-53.734814
74.430061	-53.629223
74.985603	-53.517712
75.541145	-53.407089
76.096695	-53.299152
76.652237	-53.193718
77.207787	-53.090244
77.763329	-52.988380
78.318878	-52.888035
78.874420	-52.788971
79.429970	-52.687195
79.985519	-52.580544
80.541061	-52.498882
81.096611	-52.422066
81.652161	-52.319893
82.207703	-52.209560
82.763252	-52.098618
83.318802	-51.989765
83.874352	-51.883530
84.429901	-51.779797
84.985451	-51.678265
85.540993	-51.577915
86.096542	-51.473961
86.652092	-51.367043
87.207642	-51.260712
87.763191	-51.179577
88.318741	-51.113407
88.874290	-51.020550
89.429840	-50.918602
89.985390	-50.815620
90.540947	-50.714836
91.096497	-50.617077
91.652046	-50.522327
92.207596	-50.430145
92.763145	-50.336411
93.318695	-50.239063
93.874252	-50.141346
94.429802	-50.046181
94.985352	-49.954700
95.540901	-49.866646
96.096458	-49.829201
96.652008	-49.759460
97.207558	-49.674568
97.763115	-49.586258
98.318665	-49.499592
98.874214	-49.416199
99.429771	-49.336094
99.985321	-49.258736
100.540871	-49.180470
101.096428	-49.098251
101.651978	-49.015205
102.207535	-48.934650
102.763084	-48.858017
103.318634	-48.785240
103.874191	-48.715626
104.429741	-48.648392
104.985298	-48.583122
105.540848	-48.537117
106.096405	-48.513355
106.651955	-48.459778
107.207512	-48.395638
107.763062	-48.329990
108.318619	-48.266342
108.874168	-48.205448
109.429726	-48.147209
109.985283	-48.091301
110.540833	-48.035980
111.096390	-47.976845
111.651939	-47.915546
112.207497	-47.855793
112.763054	-47.799767
113.318604	-47.747707
113.874161	-47.699120
114.429710	-47.653114
114.985268	-47.609200
115.540825	-47.567013
116.096375	-47.526657
116.651932	-47.487923
117.207489	-47.450733
117.763039	-47.414936
118.318596	-47.380177
118.874146	-47.346764
119.429703	-47.313984
119.985260	-47.282295
120.540817	-47.251408
121.096367	-47.220970
121.651924	-47.233109
122.207481	-47.223862
122.763031	-47.194450
123.318588	-47.159554
123.874146	-47.124928
124.429695	-47.092617
124.985252	-47.063347
125.540810	-47.036610
126.096367	-47.012100
126.651917	-46.989277
127.207474	-46.968349
127.763031	-46.949673
128.318588	-46.932854
128.874146	-46.916653
129.429703	-46.900848
129.985245	-46.885620
130.540802	-46.866680
131.096359	-46.843884
131.651917	-46.819752
132.207474	-46.795681
132.763031	-46.774460
133.318588	-46.758240
133.874146	-46.746544
134.429688	-46.737274
134.985245	-46.728226
135.540802	-46.717968
136.096359	-46.707073
136.651917	-46.696960
137.207474	-46.688675
137.763031	-46.682854
138.318588	-46.679955
138.874146	-46.679768
139.429703	-46.680889
139.985245	-46.682056
140.540802	-46.682678
141.096359	-46.682869
141.651917	-46.683121
142.207474	-46.683876
142.763031	-46.685108
143.318588	-46.686440
143.874146	-46.687641
144.429703	-46.688873
144.985260	-46.690483
145.540802	-46.692810
146.096359	-46.695992
146.651917	-46.699875
147.207474	-46.704185
147.763031	-46.708820
148.318588	-46.713917
148.874146	-46.719440
149.429703	-46.724148
149.985260	-46.727539
150.540817	-46.730358
151.096375	-46.733292
151.651917	-46.736034
152.207474	-46.738731
152.763031	-46.741642
153.318588	-46.745094
153.874146	-46.749542
154.429703	-46.755394
154.985260	-46.762440
155.540817	-46.770313
156.096375	-46.778809
156.651932	-46.787930
157.207489	-46.796944
157.763046	-46.804848
158.318588	-46.811249
158.874146	-46.815872
159.429703	-46.819565
159.985260	-46.823898
160.540817	-46.829723
161.096375	-46.837055
161.651932	-46.845356
162.207489	-46.854088
162.763046	-46.863182
163.318604	-46.872826
163.874161	-46.882149
164.429718	-46.889576
164.985275	-46.894913
165.540833	-46.899483
166.096375	-46.904942
166.651932	-46.912476
167.207489	-46.922077
167.763046	-46.932800
168.318604	-46.943863
168.874161	-46.955051
169.429718	-46.964607
169.985275	-46.971874
170.540833	-46.978279
171.096390	-46.985584
171.651947	-46.994839
172.207504	-47.006474
172.763062	-47.019276
173.318619	-47.031216
173.874176	-47.041142
174.429718	-47.049095
174.985275	-47.056557
175.540833	-47.065285
176.096390	-47.076256
176.651947	-47.088577
177.207504	-47.099930
177.763062	-47.109219
178.318619	-47.117069
178.874176	-47.123604
179.429733	-47.129379
179.985291	-47.135021
180.540848	-47.140255
181.096405	-47.144569
181.651962	-47.147694
182.207520	-47.149422
182.763062	-47.149517
183.318619	-47.147675
183.874176	-47.143497
184.429733	-47.136173
184.985291	-47.125195
185.540848	-47.111309
186.096405	-47.095364
186.651962	-47.077000
187.207520	-47.054989
187.763077	-47.029350
188.318634	-46.999153
188.874191	-46.964458
189.429749	-46.925243
189.985306	-46.881199
190.540848	-46.831661
191.096405	-46.776443
191.651962	-46.714958
192.207520	-46.646965
192.763077	-46.572113
193.318634	-46.490124
193.874191	-46.400524
194.429749	-46.302826
194.985306	-46.196655
195.540863	-46.081528
196.096420	-45.957050
196.651978	-45.852020
197.207535	-45.737003
197.763092	-45.583889
198.318649	-45.404533
198.874207	-45.207207
199.429749	-44.998302
199.985306	-44.780487
200.540909	-44.553909
201.096512	-44.366657
201.652115	-44.127235
202.207718	-43.853680
202.763321	-43.560379
203.318909	-43.254749
203.874512	-42.985382
204.430115	-42.666691
204.985718	-42.313271
205.541321	-41.939663
206.096924	-41.595600
206.652512	-41.203087
207.208115	-40.775749
207.763718	-40.357986
208.319321	-39.916389
208.874924	-39.431362
209.430527	-38.956215
209.986130	-38.445477
210.541718	-37.893642
211.097321	-37.365360
211.652924	-36.777199
212.208527	-36.192375
212.764130	-35.565975
213.319733	-34.927132
213.875336	-34.256626
214.430939	-33.569485
214.986526	-32.849464
215.542130	-32.118168
