** File generated by WinEP - 5/11/2016 (9:36p) **

Station 	Fy_L1   
282.351501	271.813141
282.909698	266.077179
283.467926	264.061493
284.026245	274.438232
284.584625	289.515289
285.143036	301.074341
285.701447	305.851440
286.259827	305.367737
286.818146	302.994598
287.376465	301.404724
287.934784	301.652374
288.493073	303.682617
289.051361	306.776459
289.609680	310.197479
290.167969	313.526947
290.726257	316.582306
291.284546	319.376770
291.842865	321.972870
292.401184	324.430908
292.959534	326.759216
293.517883	328.939880
294.076233	330.954346
294.634644	332.771881
295.193054	334.439392
295.751526	336.002106
296.309998	337.503113
296.868500	338.997528
297.427063	340.507416
297.985626	342.029022
298.544250	343.535645
299.102936	345.037689
299.661652	346.535156
300.220734	348.023346
300.780273	349.324188
301.339783	350.525543
301.899200	352.002686
302.458618	353.846405
303.017975	357.598816
303.577271	359.436584
304.136505	358.731018
304.695679	357.530609
305.254791	357.456970
305.813904	358.836182
306.372986	361.200867
306.932037	363.749603
307.491089	365.988373
308.050110	367.719818
308.609131	369.048187
309.168152	370.136108
309.727142	371.146637
310.286163	372.171509
310.845184	373.235901
311.404205	374.334167
311.963257	375.442902
312.522308	376.560272
313.081421	377.682770
313.640533	378.815521
314.199677	379.957123
314.758850	381.109009
315.318085	382.263336
315.877350	383.407806
316.436676	384.526245
316.996033	385.613525
317.555481	386.665497
318.114960	387.681000
318.674530	388.664825
319.234161	389.624939
319.793854	390.558899
320.353943	391.344330
320.914124	391.222931
321.474304	391.289642
322.034454	392.916870
322.594574	396.145386
323.154633	409.662903
323.714569	408.396790
324.274353	396.988617
324.833984	386.154572
325.393555	381.821716
325.953064	384.300293
326.512543	390.741974
327.072021	397.748901
327.631470	403.080048
328.190887	406.077850
328.750275	407.257019
329.309662	407.467133
329.869049	407.443909
330.428406	407.572144
330.987793	407.963043
331.547180	408.581146
332.106567	409.316498
332.665985	410.195953
333.225403	411.225128
333.784882	412.422272
334.344360	413.797882
334.903900	415.335785
335.463470	416.985474
336.023102	418.658264
336.582764	420.326508
337.142517	421.945129
337.702332	423.488617
338.262207	424.974182
338.822144	426.414764
339.382172	427.804932
339.942291	429.144440
340.502502	430.449341
341.062653	431.714142
341.622681	432.936401
342.182617	434.118500
342.742462	435.216705
343.302246	436.274811
343.861938	437.433472
344.421570	438.636230
344.981171	439.807892
345.540680	440.917389
346.100128	441.977051
346.659576	442.989868
347.218933	443.991180
347.778290	444.984314
348.337616	445.972107
348.896912	446.948730
349.456177	447.902618
350.015442	448.810486
350.574707	449.689789
351.133972	450.545197
351.693237	451.381195
352.252533	452.166748
352.811829	452.934937
353.371124	453.686981
353.930481	454.387848
354.489868	455.084351
355.049255	455.746216
355.608734	456.382202
356.168243	457.011200
356.727814	457.596405
357.287445	458.180878
357.847137	458.725739
358.406921	459.268219
358.966766	459.774750
359.526703	460.266937
360.086731	460.756714
360.646698	461.208344
361.206573	461.686188
361.766357	462.090546
362.326050	462.420837
362.885681	462.513000
363.445221	462.735046
364.004700	463.385895
364.564087	464.112885
365.123444	464.692200
365.682739	465.027679
366.242004	465.199982
366.801208	465.298553
367.360352	465.408264
367.919495	465.568268
368.478607	465.723633
369.037720	465.924744
369.596802	466.142670
370.155853	466.351257
370.714935	466.537445
371.273987	466.697632
371.833069	466.797394
372.392181	466.877686
372.951294	466.965088
373.510437	467.041412
374.069611	467.098663
374.628815	467.134369
375.188080	467.149506
375.747375	467.146851
376.306732	467.129456
376.866150	467.099762
377.425629	467.059723
377.985168	467.009766
378.544800	466.950836
379.104523	466.884003
379.664337	466.810333
380.224213	466.731995
380.783997	466.668182
381.343719	466.597961
381.903351	466.480225
382.462860	466.312225
383.022339	465.847961
383.581726	465.756622
384.141022	465.999023
384.700287	466.281494
385.259491	466.376831
385.818665	466.236115
386.377777	465.938232
386.936859	465.597504
387.495880	465.295593
388.054901	465.061157
388.613892	464.881470
389.172882	464.728943
389.731842	464.580719
390.290802	464.463684
390.849792	464.322876
391.408752	464.143127
391.967743	463.943695
392.526733	463.733368
393.085785	463.515045
393.644836	463.299927
394.203918	463.116608
394.763062	462.884094
395.322235	462.624176
395.881470	462.352966
396.440765	462.091461
397.000122	461.873322
397.559570	461.620056
398.119049	461.355194
398.678650	461.089691
399.238312	460.848022
399.798065	460.634399
400.357880	460.388824
400.917603	460.150787
401.477234	459.900543
402.036774	459.652313
402.596252	459.326508
403.155640	458.742920
403.714935	458.602356
404.274200	458.731384
404.833405	458.843079
405.392578	458.759796
405.951660	458.470642
406.510742	458.067017
407.069763	457.654449
407.628754	457.341583
408.187744	457.087219
408.746704	456.861420
409.305634	456.654297
409.864594	456.453064
410.423523	456.287415
410.982483	456.109589
411.541412	455.899384
412.100403	455.675079
412.659393	455.440674
413.218414	455.199371
413.777466	455.005432
414.336548	454.779327
414.895691	454.531586
415.454865	454.278442
416.014099	454.028229
416.573395	453.830170
417.132751	453.618286
417.692200	453.388031
418.251709	453.151154
418.811310	452.916718
419.371002	452.703979
419.930786	452.534760
420.490570	452.344788
421.050293	452.167297
421.609894	451.970673
422.169403	451.731354
422.728851	451.397583
423.288239	450.963867
423.847534	450.956573
424.406799	451.171143
424.966003	451.321106
425.525146	451.265472
426.084259	451.023529
426.643311	450.695953
427.202332	450.408539
427.761353	450.195587
428.320343	450.020813
428.879303	449.881836
429.438263	449.762299
429.997223	449.648102
430.556152	449.532227
431.115112	449.413239
431.674103	449.322510
432.233093	449.234467
432.792114	449.112335
433.351135	448.975159
433.910217	448.832092
434.469330	448.683899
435.028503	448.530731
435.587738	448.377319
436.147003	448.227936
436.706329	448.098846
437.265747	448.010925
437.825195	447.891815
438.384766	447.764038
438.944397	447.638519
439.504150	447.519897
440.063965	447.409668
440.623749	447.322235
441.183472	447.254700
441.743073	447.161682
442.302582	447.037048
442.862030	446.723816
443.421417	446.502380
443.980743	446.681213
444.540009	447.001404
445.099213	447.201721
445.658356	447.186462
446.217499	447.005463
446.776550	446.766357
447.335602	446.558197
447.894623	446.420471
448.453644	446.349335
449.012634	446.319611
449.571594	446.306610
450.130585	446.295258
450.689545	446.279358
451.248535	446.258118
451.807556	446.233063
452.366577	446.205109
452.925598	446.173431
453.484680	446.137726
454.043793	446.097931
454.602936	446.054901
455.162140	446.009552
455.721375	445.963776
456.280701	445.920288
456.840057	445.880524
457.399506	445.844666
457.959015	445.813171
458.518616	445.785706
459.078308	445.761475
459.638092	445.741364
460.197937	445.726929
460.757721	445.737183
461.317413	445.753540
461.877045	445.782623
462.436554	445.736481
462.996002	445.381927
463.555389	445.331238
464.114716	445.650696
464.673981	446.041534
465.233185	446.271149
465.792358	446.282532
466.351471	446.146820
466.910583	445.972687
467.469635	445.838745
468.028656	445.773163
468.587677	445.763672
469.146667	445.782990
469.705658	445.807648
470.264679	445.823975
470.823669	445.826599
471.382660	445.816559
471.941681	445.796448
472.500732	445.766632
473.059784	445.726654
473.618866	445.676025
474.178009	445.613800
474.737183	445.540222
475.296417	445.456696
475.855682	445.364746
476.415039	445.265778
476.974426	445.160614
477.533905	445.049561
478.093445	444.932007
478.653076	444.807434
479.212799	444.675293
479.772614	444.542206
480.332458	444.449097
480.892212	444.327637
481.451874	444.169342
482.011475	443.948425
482.570953	443.653198
483.130402	443.125305
483.689758	442.979858
484.249054	443.105225
484.808289	443.210266
485.367493	443.111145
485.926636	442.791595
486.485748	442.338806
487.044830	441.909454
487.603851	441.478455
488.162872	441.092865
488.721893	440.756134
489.280853	440.383606
489.839844	439.982056
490.398834	439.610413
490.957794	439.169006
491.516815	438.699432
492.075806	438.222839
492.634827	437.679810
493.193878	437.147980
493.752991	436.551514
494.312103	435.951538
494.871277	435.287506
495.430481	434.628510
495.989746	433.914642
496.549072	433.186920
497.108459	432.431915
497.667908	431.626434
498.227448	430.821045
498.787079	429.978699
499.346771	429.098877
499.906555	428.191559
500.466156	427.187195
501.025635	425.816132
501.585052	424.581818
502.144409	424.016724
502.703735	424.843903
503.262970	427.058563
503.822113	423.956635
504.381165	418.135498
504.940125	413.176636
505.499054	410.775269
506.057922	410.664551
506.616760	411.664063
507.175568	412.576355
507.734344	412.766510
508.293121	412.111450
508.851837	410.833038
509.410553	409.281128
509.969269	407.698608
510.527954	406.171021
511.086670	404.684814
511.645355	403.231689
512.204041	401.802521
512.762817	400.391815
513.321533	399.006348
513.880310	397.651306
514.439087	396.326630
514.997864	395.028320
515.556763	393.733612
516.115662	392.423492
516.674561	391.088165
517.233582	389.710815
517.792603	388.281006
518.351746	386.805328
518.910889	385.284607
519.470154	383.739227
520.029358	382.149933
520.588074	380.099701
521.146790	377.080200
521.705444	374.663055
522.264099	374.082947
522.822754	378.467651
523.381348	381.602295
523.939819	373.529388
524.498108	361.414368
525.056396	352.475586
525.614563	349.185730
526.172729	350.351379
526.730896	353.366943
527.289001	355.880310
527.847107	356.767242
528.405212	356.025513
528.963257	354.194946
529.521301	351.972992
530.079346	349.778839
530.637390	347.786041
531.195374	346.016602
531.753418	344.437164
532.311401	342.984894
532.869446	341.651855
533.427490	340.431854
533.985535	339.332855
534.543579	338.363922
535.101685	337.502777
535.659729	336.689606
536.217896	335.890015
536.776001	335.075134
537.334167	334.202118
537.892395	333.271545
538.450623	332.296173
539.008911	331.303345
539.567261	330.283020
540.125366	329.233582
540.683044	328.659882
541.240662	328.761780
541.798157	328.194672
542.355591	326.171204
542.913025	320.388763
543.470398	317.381531
544.027832	320.935120
544.585266	326.282593
545.142700	329.034088
545.700134	327.842072
546.257507	323.870392
546.814880	319.124817
547.372253	314.986725
547.929565	311.964172
548.486877	309.913116
549.044189	308.432159
549.601501	307.125061
550.158752	305.750092
550.716064	304.194000
551.273315	302.436096
551.830627	300.510315
552.387878	298.446747
552.945190	296.257172
553.502441	293.952209
554.059753	291.538025
554.617004	289.009186
555.174316	286.392761
555.731628	283.712524
556.289001	281.004303
556.846313	278.294678
557.403687	275.602295
557.961060	272.920685
558.518433	270.243530
559.075867	267.570160
559.633301	264.896576
560.190491	262.226471
560.747253	260.172607
561.304016	258.895142
561.860779	256.998413
562.417419	253.671738
562.974060	247.315002
563.530762	243.711090
564.087463	244.589706
564.644165	246.320999
565.200867	245.945709
565.757629	242.768951
566.314331	237.845810
566.871033	232.566025
567.427734	227.833832
567.984375	223.927673
568.541077	220.702591
569.097717	217.851425
569.654419	215.108688
570.211060	212.293915
570.767700	209.314041
571.324341	206.151031
571.881042	202.824051
572.437683	199.371765
572.994324	195.822037
573.550964	192.202179
574.107666	188.509293
574.664307	184.753296
575.221008	180.942612
575.777649	177.104523
576.334351	173.268799
576.890991	169.460663
577.447693	165.689285
578.004395	161.948837
578.561096	158.232285
579.117859	154.534592
579.674561	150.862000
580.230957	147.207993
580.787109	143.566101
581.343262	139.945251
581.899353	136.345016
582.455505	132.753769
583.011597	129.169434
583.567749	125.597900
584.123840	122.044487
584.679993	118.508133
585.236084	114.984428
585.792175	111.473793
586.348267	107.978165
586.904358	104.511017
587.460449	101.058182
588.016602	97.634056
588.572693	94.230011
589.128784	90.858116
589.684875	87.509026
590.240967	84.191772
590.797058	80.898186
591.353088	77.648369
591.909180	74.424736
592.465271	71.245285
593.021362	68.097305
593.577454	64.992455
594.133545	61.928009
594.689636	58.901485
595.245728	55.919250
595.801819	52.991505
596.357910	50.115917
596.914063	47.290401
597.470154	44.513676
598.026245	41.791546
598.582336	39.127071
599.138428	36.521984
599.694580	33.966320
600.250427	31.461582
600.806091	29.006990
601.361816	26.591423
601.917480	24.211462
602.473145	21.849598
603.028870	19.497786
603.584534	17.146675
604.140198	14.799047
604.695862	12.469770
605.251587	10.177485
605.807251	7.947972
606.362915	5.821659
606.918579	3.797661
607.474304	1.857328
608.029968	-0.040045
608.585632	-1.935155
609.141296	-3.883248
609.696960	-5.885707
610.252686	-7.962545
610.808350	-10.056087
611.364014	-12.135740
611.919678	-14.147776
612.475403	-16.075319
613.031067	-17.911194
613.586731	-19.709312
614.142395	-21.444616
614.698059	-23.024990
615.253784	-24.324846
615.809448	-25.238472
616.365112	-25.770206
616.920776	-26.142012
617.476501	-26.532309
618.032166	-27.088758
618.587830	-27.879656
619.143494	-28.812979
619.699219	-29.828760
620.254822	-30.906893
620.810364	-32.062157
621.365906	-33.313267
621.921448	-34.650684
622.476990	-36.042236
623.032532	-37.445423
623.588013	-38.835693
624.143555	-40.198753
624.699097	-41.539726
625.254639	-42.867611
625.810181	-44.172310
626.365723	-45.448822
626.921265	-46.684624
627.476807	-47.884373
628.032349	-49.051281
628.587891	-50.182232
629.143433	-51.290577
629.698975	-52.377869
630.254517	-53.440426
630.810059	-54.480301
631.365601	-55.473278
631.921143	-56.442619
632.476685	-57.396507
633.032227	-58.326328
633.587769	-59.213978
634.143311	-60.081360
634.698853	-60.920452
635.254395	-61.717693
635.809937	-62.509075
636.365479	-63.237125
636.921021	-63.961910
637.476563	-64.637062
638.032104	-65.301781
638.587646	-65.914589
639.143188	-66.530098
639.698730	-67.075066
640.254272	-67.626373
640.809814	-68.130295
641.365356	-68.609947
641.920898	-69.084892
642.476440	-69.497246
643.031982	-69.901802
643.587524	-70.298019
644.143066	-70.648796
644.698608	-70.963181
645.254150	-71.280144
645.809753	-71.579643
646.365295	-71.855583
646.920837	-72.061974
647.476379	-72.278046
648.031921	-72.485077
648.587463	-72.671677
649.143005	-72.835548
649.698547	-72.981209
650.254089	-73.108307
650.809631	-73.195122
651.365173	-73.244583
651.920715	-73.303261
652.476318	-73.354012
653.031860	-73.387924
653.587402	-73.402008
654.142944	-73.397377
654.698486	-73.375801
655.254028	-73.339256
655.809570	-73.288986
656.365112	-73.225159
656.920715	-73.147903
657.476257	-73.057915
658.031799	-72.956116
658.587341	-72.843361
659.142883	-72.720230
659.698425	-72.586792
660.254028	-72.442909
660.809570	-72.288841
661.365112	-72.125168
661.920654	-71.952484
662.476196	-71.788467
663.031738	-71.636223
663.587341	-71.444389
664.142883	-71.227768
664.698425	-70.995750
665.253967	-70.756020
665.809509	-70.512619
666.365112	-70.311470
666.920654	-70.074890
667.476196	-69.810883
668.031738	-69.534668
668.587280	-69.255203
669.142883	-69.010078
669.698425	-68.750908
670.253967	-68.463554
670.809509	-68.165810
671.365051	-67.866432
671.920654	-67.607239
672.476196	-67.319588
673.031738	-67.011078
673.587280	-66.697182
674.142822	-66.398483
674.698425	-66.117226
675.253967	-65.805130
675.809509	-65.483635
676.365051	-65.158989
676.920593	-64.878769
677.476196	-64.568474
678.031738	-64.244621
678.587280	-63.915630
679.142822	-63.621559
679.698425	-63.317451
680.253967	-62.995392
680.809509	-62.665882
681.365051	-62.360115
681.920593	-62.066402
682.476196	-61.749699
683.031738	-61.423260
683.587280	-61.099190
684.142822	-60.824627
684.698364	-60.518909
685.253967	-60.199745
685.809509	-59.878761
686.365051	-59.602638
686.920593	-59.313351
687.476196	-59.004837
688.031738	-58.692585
688.587280	-58.400124
689.142822	-58.139114
689.698364	-57.848072
690.253967	-57.547729
690.809509	-57.250019
691.365051	-56.994175
691.920593	-56.731339
692.476196	-56.447571
693.031738	-56.160900
693.587280	-55.880054
694.142822	-55.642899
694.698364	-55.392334
695.253967	-55.124710
695.809509	-54.856720
696.365051	-54.595116
696.920593	-54.366173
697.476196	-54.140438
698.031738	-53.893833
698.587280	-53.644936
699.142822	-53.401558
699.698364	-53.161758
700.253967	-52.970509
700.809509	-52.755234
701.365051	-52.529125
701.920593	-52.304962
702.476196	-52.085125
703.031738	-51.867195
703.587280	-51.693310
704.142822	-51.506989
704.698364	-51.307167
705.253967	-51.107704
705.809509	-50.911514
706.365051	-50.716553
706.920593	-50.525436
707.476196	-50.382397
708.031738	-50.224907
708.587280	-50.054195
709.142822	-49.883228
709.698364	-49.714378
710.253967	-49.546116
710.809509	-49.381413
711.365051	-49.223110
711.920593	-49.105167
712.476196	-48.987442
713.031738	-48.851246
713.587280	-48.711643
714.142822	-48.573452
714.698425	-48.434906
715.253967	-48.298687
715.809509	-48.167961
716.365051	-48.044109
716.920593	-47.927078
717.476196	-47.825340
718.031738	-47.763294
718.587280	-47.670895
719.142822	-47.568878
719.698425	-47.467018
720.253967	-47.365669
720.809509	-47.263668
721.365051	-47.164116
721.920593	-47.069698
722.476196	-46.981422
723.031738	-46.899052
723.587280	-46.821857
724.142822	-46.749287
724.698425	-46.680893
725.253967	-46.616394
725.809509	-46.555458
726.365051	-46.515427
726.920654	-46.498699
727.476196	-46.452766
728.031738	-46.397018
728.587280	-46.340439
729.142822	-46.286766
729.698425	-46.234734
730.253967	-46.180508
730.809509	-46.126114
731.365051	-46.075012
731.920654	-46.029335
732.476196	-45.988960
733.031738	-45.954029
733.587280	-45.923534
734.142883	-45.895996
734.698425	-45.872044
735.253967	-45.851292
735.809509	-45.832069
