** File generated by WinEP - 5/11/2016 (9:31p) **

Station 	Fy_L1   
4025.164551	-101.570320
4025.719727	-101.570320
4026.274902	-101.570221
4026.830078	-101.570107
4027.385254	-101.570068
4027.940430	-101.570122
4028.495605	-101.570251
4029.050537	-101.570419
4029.605713	-101.570580
4030.160889	-101.570724
4030.716064	-101.570869
4031.271240	-101.571053
4031.826416	-101.571266
4032.381348	-101.571510
4032.936523	-101.571747
4033.491699	-101.571960
4034.046875	-101.572144
4034.602051	-101.572319
4035.157227	-101.572495
4035.712402	-101.572670
4036.267334	-101.572838
4036.822510	-101.572975
4037.377686	-101.573097
4037.932861	-101.573196
4038.488037	-101.573288
4039.043213	-101.573380
4039.598389	-101.573456
4040.153564	-101.573524
4040.708496	-101.573418
4041.263672	-101.573112
4041.818848	-101.572838
4042.374023	-101.572762
4042.929199	-101.572777
4043.484375	-101.573181
4044.039551	-101.573624
4044.594727	-101.573860
4045.149658	-101.573837
4045.704834	-101.573601
4046.260010	-101.573250
4046.815186	-101.572899
4047.370361	-101.572609
4047.925537	-101.572411
4048.480469	-101.572289
4049.035645	-101.572197
4049.590820	-101.572098
4050.145996	-101.571976
4050.701172	-101.571854
4051.256348	-101.571762
4051.811523	-101.571701
4052.366455	-101.571663
4052.921631	-101.571617
4053.476807	-101.571548
4054.031982	-101.571449
4054.587158	-101.571335
4055.142334	-101.571220
4055.697510	-101.571098
4056.252441	-101.570969
4056.807617	-101.570816
4057.362793	-101.570641
4057.917969	-101.570450
4058.473145	-101.570244
4059.028320	-101.570038
4059.583496	-101.569824
4060.138672	-101.569595
4060.693604	-101.569206
4061.248779	-101.568619
4061.803955	-101.568047
4062.359131	-101.567696
4062.914307	-101.567421
4063.469482	-101.567558
4064.024658	-101.567734
4064.579590	-101.567703
4065.134766	-101.567406
4065.689941	-101.566887
4066.245117	-101.566246
4066.800293	-101.565598
4067.355469	-101.565018
4067.910645	-101.564537
4068.465576	-101.564140
4069.020752	-101.563789
4069.575928	-101.563431
4070.131104	-101.563072
4070.686279	-101.562714
4071.241455	-101.562401
4071.796631	-101.562134
4072.351563	-101.561897
4072.906738	-101.561668
4073.461914	-101.561432
4074.017090	-101.561188
4074.572266	-101.560936
4075.127441	-101.560699
4075.682617	-101.560478
4076.237549	-101.560265
4076.792725	-101.560043
4077.347900	-101.559814
4077.903076	-101.559586
4078.458252	-101.559364
4079.013428	-101.559158
4079.568604	-101.558968
4080.123779	-101.558784
4080.678711	-101.558456
4081.233887	-101.557945
4081.789063	-101.557465
4082.344238	-101.557213
4082.899414	-101.557068
4083.454590	-101.557335
4084.009766	-101.557678
4084.564697	-101.557846
4085.119873	-101.557777
4085.675049	-101.557510
4086.230225	-101.557152
4086.785400	-101.556808
4087.340576	-101.556549
4087.895752	-101.556404
4088.450684	-101.556358
4089.005859	-101.556374
4089.561035	-101.556396
4090.116211	-101.556427
4090.671387	-101.556480
4091.226563	-101.556572
4091.781738	-101.556725
4092.336670	-101.556923
4092.891846	-101.557129
4093.447021	-101.557335
4094.002197	-101.557533
4094.557373	-101.557732
4095.112549	-101.557945
4095.667725	-101.558182
4096.222656	-101.558418
4096.777832	-101.558655
4097.333008	-101.558876
4097.888184	-101.559097
4098.443359	-101.559326
4098.998535	-101.559555
4099.553711	-101.559799
4100.108887	-101.560043
4100.664063	-101.560143
4101.219238	-101.560043
4101.774414	-101.559975
4102.329102	-101.560104
4102.884277	-101.560341
4103.439453	-101.560974
4103.994629	-101.561684
4104.549805	-101.562202
4105.104980	-101.562454
4105.660156	-101.562492
4106.215332	-101.562416
4106.770508	-101.562325
4107.325684	-101.562294
4107.880859	-101.562363
4108.436035	-101.562508
4108.991211	-101.562698
4109.546387	-101.562881
4110.101074	-101.563057
4110.656250	-101.563225
4111.211426	-101.563423
4111.766602	-101.563667
4112.321777	-101.563927
4112.876953	-101.564194
4113.432129	-101.564430
4113.987305	-101.564651
4114.542480	-101.564850
4115.097656	-101.565048
4115.652832	-101.565254
4116.208008	-101.565453
4116.763184	-101.565628
4117.318359	-101.565781
4117.873047	-101.565918
4118.428223	-101.566055
4118.983398	-101.566185
4119.538574	-101.566315
4120.093750	-101.566444
4120.648926	-101.566422
4121.204102	-101.566193
4121.759277	-101.565979
4122.314453	-101.565964
4122.869629	-101.566048
4123.424805	-101.566536
4123.979980	-101.567101
4124.535156	-101.567482
4125.090332	-101.567612
4125.645508	-101.567528
4126.200195	-101.567337
4126.755371	-101.567139
4127.310547	-101.567017
4127.865723	-101.567001
4128.420898	-101.567078
4128.976074	-101.567215
4129.531250	-101.567368
4130.086426	-101.567520
4130.641602	-101.567703
4131.196777	-101.567932
4131.751953	-101.568214
4132.307129	-101.568550
4132.862305	-101.568916
4133.417480	-101.569283
4133.972168	-101.569641
4134.527344	-101.570023
4135.082520	-101.570419
4135.637695	-101.570847
4136.192871	-101.571297
4136.748047	-101.571747
4137.303223	-101.572205
4137.858398	-101.572662
4138.413574	-101.573135
4138.968750	-101.573624
4139.523926	-101.574127
4140.079102	-101.574638
4140.634277	-101.575027
4141.189453	-101.575203
4141.744629	-101.575394
4142.299316	-101.575783
4142.854492	-101.576271
4143.409668	-101.577148
4143.964844	-101.578094
4144.520020	-101.578857
4145.075195	-101.579330
4145.630371	-101.579552
4146.185547	-101.579628
4146.740723	-101.579651
4147.295898	-101.579697
4147.851074	-101.579796
4148.406250	-101.579933
4148.961426	-101.580055
4149.516602	-101.580116
4150.071289	-101.580101
4150.626465	-101.580009
4151.181641	-101.579872
4151.736816	-101.579689
4152.291992	-101.579460
4152.847168	-101.579140
4153.402344	-101.578712
4153.957520	-101.578171
4154.512695	-101.577522
4155.067871	-101.576782
4155.623047	-101.575943
4156.178223	-101.575005
4156.733398	-101.573952
4157.288574	-101.572784
4157.843262	-101.571518
4158.398438	-101.570160
4158.953613	-101.568718
4159.508789	-101.567207
4160.063965	-101.565628
4160.619141	-101.563858
4161.174316	-101.561813
4161.729492	-101.559723
4162.284668	-101.557800
4162.839844	-101.555901
4163.395020	-101.554382
4163.950195	-101.554123
4164.505371	-101.555496
4165.060547	-101.557793
4165.615723	-101.559975
4166.170410	-101.561310
4166.725586	-101.561554
4167.280762	-101.561325
4167.835938	-101.561310
4168.391113	-101.561783
4168.946289	-101.562332
4169.501465	-101.562508
4170.056641	-101.562157
4170.611816	-101.561478
4171.166992	-101.560966
4171.722168	-101.561020
4172.277344	-101.561607
4172.832520	-101.562424
4173.387207	-101.563225
4173.942383	-101.564026
4174.497559	-101.565018
4175.052734	-101.566483
4175.607910	-101.568512
4176.163086	-101.570992
4176.718262	-101.573692
4177.273438	-101.576508
4177.828613	-101.579506
4178.383789	-101.582809
4178.938965	-101.586655
4179.494141	-101.590256
4180.049316	-101.592422
4180.604492	-101.593109
4181.159668	-101.593216
4181.714355	-101.593987
4182.269531	-101.596382
4182.824707	-101.599709
4183.379883	-101.602257
4183.935059	-101.602898
4184.490234	-101.602295
4185.045410	-101.601898
4185.600586	-101.602806
4186.155762	-101.605186
4186.710938	-101.608070
4187.266113	-101.610374
4187.821289	-101.611839
4188.376465	-101.613060
4188.931641	-101.614632
4189.486328	-101.616631
4190.041504	-101.618576
4190.596680	-101.619637
4191.151855	-101.619255
4191.707031	-101.617485
4192.262207	-101.614723
4192.817383	-101.611176
4193.372559	-101.606621
4193.927734	-101.600586
4194.482910	-101.592430
4195.038086	-101.582390
4195.593262	-101.571709
4196.148438	-101.561226
4196.703613	-101.551094
4197.258301	-101.539825
4197.813477	-101.525078
4198.368652	-101.507339
4198.923828	-101.488358
4199.479004	-101.467888
4200.034180	-101.445297
4200.589355	-101.420601
4201.144531	-101.392395
4201.699707	-101.360970
4202.254883	-101.326950
4202.810059	-101.290207
4203.365234	-101.250717
4203.920410	-101.208374
4204.475586	-101.162422
4205.030762	-101.112488
4205.585938	-101.058617
4206.140625	-101.000923
4206.695801	-100.939201
4207.250977	-100.873337
4207.806152	-100.803032
4208.361328	-100.727921
4208.916504	-100.647835
4209.471680	-100.562614
4210.026855	-100.472137
4210.582031	-100.376160
4211.137207	-100.311569
4211.692383	-100.222145
4212.247559	-100.099472
4212.802734	-99.960571
4213.357422	-99.814980
4213.912598	-99.666397
4214.467773	-99.515099
4215.022949	-99.360176
4215.578125	-99.200653
4216.133301	-99.033722
4216.688477	-98.895477
4217.243652	-98.726326
4217.798828	-98.531181
4218.354004	-98.324837
4218.909180	-98.112930
4219.464355	-97.894829
4220.019531	-97.665604
4220.574707	-97.470650
4221.129883	-97.239571
4221.685059	-96.985573
4222.240234	-96.719101
4222.795410	-96.441269
4223.350586	-96.182198
4223.905762	-95.921722
4224.460938	-95.628456
4225.016113	-95.314247
4225.571777	-94.987839
4226.126953	-94.697365
4226.682129	-94.376625
4227.237305	-94.026985
4227.792480	-93.663208
4228.347656	-93.332024
4228.902832	-92.974068
4229.458008	-92.588432
4230.013184	-92.191483
4230.568359	-91.834167
4231.123535	-91.434311
4231.678711	-91.014320
4232.233887	-90.616447
4232.789551	-90.201462
4233.344727	-89.759605
4233.899902	-89.327446
4234.455078	-88.896240
4235.010254	-88.433578
4235.565430	-87.979507
4236.120605	-87.527618
4236.675781	-87.043518
4237.230957	-86.574112
4237.786133	-86.100105
4238.341309	-85.595970
4238.896484	-85.116859
4239.451660	-84.619408
4240.007324	-84.097511
4240.562500	-83.613716
4241.118164	-83.091957
4241.673340	-82.570297
4242.229004	-82.061600
4242.784180	-81.521484
4243.339844	-81.008255
4243.895020	-80.472717
4244.450684	-79.924416
4245.005859	-79.402496
4245.561523	-78.844765
4246.116699	-78.308990
4246.672363	-77.758324
4247.227539	-77.197655
4247.783203	-76.661659
4248.338379	-76.092094
4248.894043	-75.552177
4249.449219	-74.992294
4250.004883	-74.434547
4250.560059	-73.889359
4251.115723	-73.316330
4251.670898	-72.782005
4252.226563	-72.219116
4252.781738	-71.670441
4253.337402	-71.124184
4253.892578	-70.556328
4254.448242	-70.031136
4255.003418	-69.476204
4255.559082	-68.941589
4256.114258	-68.404816
4256.669922	-67.849541
4257.225098	-67.340660
4257.780762	-66.801743
4258.335938	-66.280273
4258.891602	-65.766106
4259.446777	-65.231667
4260.002441	-64.738754
4260.558105	-64.225510
4261.113281	-63.709759
4261.668945	-63.231598
4262.224609	-62.726540
4262.780273	-62.245377
4263.335449	-61.771248
4263.891113	-61.279030
4264.446777	-60.826588
4265.002441	-60.368031
4265.558105	-59.898003
4266.113281	-59.473171
4266.668945	-59.039108
4267.224609	-58.593689
4267.780273	-58.189793
4268.335449	-57.781372
4268.891113	-57.359558
4269.446777	-56.966343
4270.002441	-56.588917
4270.557617	-56.192139
4271.113281	-55.796577
4271.668945	-55.456417
4272.224609	-55.090450
4272.780273	-54.719208
4273.335449	-54.372139
4273.891113	-54.052807
4274.446777	-53.711899
4275.002441	-53.370838
4275.557617	-53.052982
4276.113281	-52.762535
4276.668945	-52.451153
4277.224609	-52.140076
4277.780273	-51.834171
4278.335449	-51.582245
4278.891113	-51.308094
4279.446777	-51.027866
4280.002441	-50.750736
4280.557617	-50.478729
4281.113281	-50.265057
4281.668945	-50.025845
4282.224609	-49.781300
4282.780273	-49.537773
4283.335449	-49.298611
4283.891113	-49.090534
4284.446777	-48.904804
4285.002441	-48.699886
4285.557617	-48.490639
4286.113281	-48.281216
4286.668945	-48.077114
4287.224609	-47.882183
4287.780273	-47.736149
4288.335449	-47.583363
4288.891113	-47.416603
4289.446777	-47.244976
4290.002441	-47.074055
4290.557617	-46.909527
4291.113281	-46.754261
4291.668945	-46.608551
4292.224609	-46.480762
4292.780273	-46.395073
4293.335449	-46.280842
4293.891113	-46.156242
4294.446777	-46.027676
4295.002441	-45.901878
4295.557617	-45.783237
4296.113281	-45.673210
4296.668945	-45.571327
4297.224609	-45.476566
4297.780273	-45.388023
4298.335449	-45.305206
4298.891113	-45.227791
4299.446777	-45.173153
4300.002441	-45.143669
4300.557617	-45.086739
4301.113281	-45.021038
4301.668945	-44.950825
4302.224609	-44.879791
4302.780273	-44.812370
4303.335449	-44.751366
4303.891113	-44.697174
4304.446777	-44.649788
4305.002441	-44.608139
4305.557617	-44.572124
4306.113281	-44.541195
4306.668945	-44.514919
4307.224609	-44.492523
4307.780273	-44.474022
4308.335449	-44.458969
4308.891113	-44.447544
4309.446777	-44.438995
4310.002441	-44.432331
4310.557617	-44.426750
4311.113281	-44.422272
4311.668945	-44.419498
4312.224609	-44.419273
4312.780273	-44.422104
4313.335449	-44.428066
4313.891113	-44.436935
4314.446777	-44.448620
4315.002441	-44.463512
4315.557617	-44.480495
4316.113281	-44.497620
4316.668945	-44.515190
4317.224609	-44.534904
4317.780273	-44.556255
4318.335449	-44.579071
4318.891113	-44.603916
4319.446777	-44.629562
4320.002441	-44.655655
4320.557617	-44.683517
4321.113281	-44.712830
4321.668945	-44.743816
4322.224609	-44.776550
4322.780273	-44.810337
4323.335449	-44.844872
4323.891113	-44.880165
4324.446777	-44.916531
4325.002441	-44.954033
4325.557617	-44.992550
4326.113281	-45.031944
4326.668945	-45.072086
4327.224609	-45.112644
4327.780273	-45.154003
4328.335449	-45.195915
4328.891113	-45.238720
4329.446777	-45.282017
4330.002441	-45.325874
4330.557617	-45.370071
4331.113281	-45.414669
4331.668945	-45.459770
4332.224609	-45.505474
4332.780273	-45.551689
4333.335449	-45.598156
4333.891113	-45.645012
4334.446777	-45.691982
4335.002441	-45.739223
4335.557617	-45.786770
4336.113281	-45.834496
4336.668945	-45.882389
4337.224609	-45.930290
4337.780273	-45.978134
4338.335449	-46.026031
4338.891113	-46.074001
4339.446777	-46.122044
4340.002441	-46.170074
4340.557617	-46.218166
4341.113281	-46.269421
4341.668945	-46.326500
4342.224609	-46.386093
4342.780273	-46.444637
4343.335449	-46.500656
4343.891113	-46.504829
4344.446777	-46.543499
4345.002441	-46.596874
4345.558105	-46.653725
4346.113281	-46.709259
4346.668945	-46.762024
4347.224609	-46.812012
4347.780273	-46.859570
4348.335449	-46.905312
4348.891113	-46.949615
4349.446777	-46.992767
4350.002441	-47.035160
4350.558105	-47.076721
4351.113281	-47.117912
4351.668945	-47.158676
4352.224609	-47.199387
4352.780273	-47.239834
4353.335449	-47.280365
4353.891113	-47.320560
4354.446777	-47.360634
4355.002441	-47.400291
4355.558105	-47.440044
4356.113281	-47.484356
4356.668945	-47.533005
4357.224609	-47.582344
4357.780273	-47.629261
4358.335449	-47.673187
4358.891113	-47.713951
4359.446777	-47.752541
4360.002441	-47.789124
4360.558105	-47.820942
4361.113281	-47.806515
4361.668945	-47.828110
4362.224609	-47.863441
4362.780273	-47.902164
4363.335449	-47.939590
4363.891113	-47.975101
4364.446777	-48.008408
4365.002441	-48.039841
4365.558105	-48.070236
4366.113281	-48.098873
4366.668945	-48.126328
4367.224609	-48.152885
4367.780273	-48.177658
4368.335449	-48.201714
4368.891113	-48.225674
4369.446777	-48.248451
4370.002441	-48.270824
4370.558105	-48.293446
4371.113281	-48.315331
4371.668945	-48.336376
4372.224609	-48.357189
4372.780273	-48.377831
4373.335449	-48.398090
4373.891113	-48.417938
4374.446777	-48.437023
4375.002441	-48.455070
4375.558105	-48.472851
4376.113281	-48.490555
4376.668945	-48.507542
4377.224609	-48.523163
4377.780273	-48.537926
4378.335449	-48.553024
4378.891113	-48.568794
4379.446777	-48.583965
4380.002441	-48.597260
4380.558105	-48.608707
4381.113281	-48.619686
4381.668945	-48.632847
4382.224609	-48.653412
4382.780273	-48.677734
4383.335449	-48.699497
4383.891113	-48.716640
4384.446777	-48.730598
4385.002441	-48.744019
4385.558105	-48.758846
4386.113281	-48.774067
4386.668945	-48.786789
4387.224609	-48.795609
4387.780273	-48.800598
4388.335449	-48.803410
4388.891113	-48.806458
4389.446777	-48.811161
4390.002441	-48.817024
4390.558105	-48.822975
4391.113281	-48.828209
4391.668945	-48.833073
4392.224609	-48.838371
4392.780273	-48.843693
4393.335449	-48.848183
4393.891113	-48.851429
4394.446777	-48.853615
4395.002441	-48.855328
4395.558105	-48.857388
4396.113281	-48.859890
4396.668945	-48.862453
4397.224609	-48.864574
4397.780273	-48.866043
4398.335938	-48.866993
4398.891113	-48.867744
4399.446777	-48.868561
4400.002441	-48.869343
4400.558105	-48.869770
4401.113281	-48.869610
4401.668945	-48.868858
4402.224609	-48.867683
4402.780273	-48.866280
4403.335938	-48.864731
4403.891113	-48.862930
4404.446777	-48.860695
4405.002441	-48.857964
4405.558105	-48.854809
4406.113281	-48.851368
4406.668945	-48.847744
4407.224609	-48.843945
4407.780273	-48.839893
4408.335938	-48.835510
4408.891113	-48.830807
4409.446777	-48.825863
4410.002441	-48.820728
4410.558105	-48.815399
4411.113281	-48.810905
4411.668945	-48.807938
4412.224609	-48.805973
4412.780273	-48.804020
4413.335938	-48.801277
4413.891113	-48.797337
4414.446777	-48.792629
4415.002441	-48.787750
4415.558105	-48.782982
4416.113281	-48.778057
4416.668945	-48.772575
4417.224609	-48.766384
4417.780273	-48.759548
4418.335938	-48.753521
4418.891113	-48.749592
4419.446777	-48.747265
4420.002441	-48.745312
4420.558105	-48.743671
4421.113281	-48.742180
4421.668945	-48.740654
4422.224609	-48.738991
4422.780273	-48.736935
4423.335938	-48.733921
4423.891113	-48.729820
4424.446777	-48.724857
4425.002441	-48.719311
4425.558105	-48.713341
4426.113281	-48.707100
4426.668945	-48.700596
4427.224609	-48.693695
4427.780273	-48.686470
4428.335938	-48.679127
4428.891113	-48.671814
4429.446777	-48.665703
