** File generated by WinEP - 5/11/2016 (9:38p) **

Station 	Fy_L1   
5566.233398	7.150022
5566.790039	7.914236
5567.346191	8.677794
5567.902832	9.473568
5568.459473	10.290412
5569.016113	11.109731
5569.572266	11.958616
5570.128906	12.810808
5570.685547	13.666084
5571.242188	14.541240
5571.798340	15.413107
5572.354980	16.281988
5572.911621	17.167532
5573.468262	18.041496
5574.024414	18.907965
5574.581055	19.784706
5575.137695	20.648232
5575.694336	21.500320
5576.250488	22.364073
5576.807129	23.203312
5577.363770	24.032810
5577.920410	24.877966
5578.476563	25.682924
5579.033203	26.492395
5579.589844	27.304405
5580.146484	28.089893
5580.703125	28.887932
5581.260254	29.671591
5581.816895	30.449579
5582.373535	31.236416
5582.930176	31.989840
5583.486816	32.766449
5584.043457	33.529621
5584.600098	34.297703
5585.156738	35.080170
5585.713867	35.839405
5586.270508	36.622932
5586.827148	37.391788
5587.383789	38.165749
5587.940430	38.954571
5588.497070	39.723240
5589.053711	40.518501
5589.610352	41.295635
5590.166992	42.079548
5590.723633	42.877525
5591.280273	43.654041
5591.836914	44.448967
5592.393555	45.238888
5592.950195	46.025414
5593.507324	46.834583
5594.063965	47.615025
5594.620605	48.413788
5595.177246	49.214085
5595.733887	50.003304
5596.290527	50.816868
5596.847168	51.604542
5597.403809	52.402752
5597.960449	53.212547
5598.517578	54.000805
5599.074219	54.806904
5599.630859	55.606918
5600.187500	56.400154
5600.744629	57.216991
5601.301270	58.008236
5601.858398	58.808113
5602.415039	59.613670
5602.972168	60.390812
5603.528809	61.185966
5604.085938	61.979855
5604.642578	62.771145
5605.199707	63.582737
5605.756348	64.360901
5606.312988	65.150124
5606.870117	65.945427
5607.426758	66.721497
5607.983887	67.518700
5608.540527	68.295082
5609.097168	69.075600
5609.654297	69.866829
5610.210938	70.634819
5610.768066	71.419670
5611.324707	72.187180
5611.881348	72.953262
5612.438477	73.732727
5612.995117	74.483665
5613.551758	75.253960
5614.108887	76.010277
5614.665527	76.765831
5615.222656	77.531036
5615.779297	78.271797
5616.336426	79.033051
5616.893066	79.771797
5617.450195	80.514595
5618.006836	81.263786
5618.563965	81.993210
5619.120605	82.747581
5619.677734	83.466309
5620.234375	84.203926
5620.791504	84.933701
5621.348633	85.659317
5621.905762	86.393951
5622.462891	87.099113
5623.020020	87.822105
5623.576660	88.514374
5624.133789	89.238464
5624.690918	89.944679
5625.248047	90.655472
5625.804688	91.362083
5626.361816	92.056671
5626.918945	92.761604
5627.475586	93.442154
5628.032715	94.148514
5628.589844	94.820953
5629.146484	95.526741
5629.703613	96.190987
5630.260742	96.879295
5630.817383	97.544228
5631.374512	98.221001
5631.931641	98.882362
5632.488770	99.543770
5633.045410	100.201599
5633.602539	100.854843
5634.159668	101.506310
5634.716309	102.147224
5635.273438	102.792206
5635.830566	103.426086
5636.387695	104.062973
5636.944336	104.685516
5637.501465	105.315376
5638.058594	105.930603
5638.615723	106.550285
5639.172852	107.160164
5639.729980	107.767082
5640.287109	108.372292
5640.844238	108.969322
5641.401367	109.574081
5641.958496	110.154213
5642.515625	110.750420
5643.073242	111.293137
5643.630371	111.878090
5644.187500	112.433540
5644.744629	113.017593
5645.301758	113.567871
5645.858887	114.128403
5646.416016	114.673126
5646.973145	115.206749
5647.530273	115.764374
5648.087402	116.270233
5648.644043	116.810356
5649.201172	117.320366
5649.758301	117.837929
5650.315430	118.359421
5650.872559	118.843651
5651.429688	119.353912
5651.986816	119.827660
5652.543945	120.310066
5653.101074	120.805962
5653.658203	121.245140
5654.215332	121.717087
5654.772461	122.172043
5655.329590	122.607040
5655.886719	123.062584
5656.443848	123.489029
5657.000977	123.911926
5657.558105	124.349556
5658.115234	124.752434
5658.672852	125.156464
5659.229980	125.575409
5659.787109	125.962341
5660.344238	126.338928
5660.901855	126.741219
5661.458984	127.128632
5662.016113	127.474579
5662.573730	127.833939
5663.130859	128.189606
5663.687988	128.515976
5664.245117	128.856323
5664.802246	129.209061
5665.359375	129.556702
5665.916992	129.841782
5666.474121	130.148529
5667.031250	130.460205
5667.588379	130.766602
5668.145508	131.020767
5668.702637	131.298599
5669.259766	131.588165
5669.816895	131.873199
5670.374023	132.128403
5670.931152	132.349319
5671.488281	132.595230
5672.045410	132.847504
5672.602539	133.094498
5673.160156	133.327255
5673.717285	133.500916
5674.274414	133.702408
5674.831543	133.910355
5675.388672	134.119080
5675.945801	134.323990
5676.502930	134.520676
5677.060547	134.662247
5677.617676	134.819763
5678.174805	134.989014
5678.731934	135.156967
5679.289551	135.318146
5679.846680	135.472519
5680.403809	135.625885
5680.961426	135.780182
5681.518555	135.881226
5682.075684	135.996948
5682.632813	136.112045
5683.190430	136.220200
5683.747559	136.340164
5684.304688	136.464798
5684.861816	136.582367
5685.418945	136.686661
5685.976074	136.777985
5686.533203	136.861664
5687.090332	136.945633
5687.647949	137.030075
5688.205078	137.072220
5688.762207	137.127167
5689.319336	137.200027
5689.876465	137.275146
5690.433594	137.345459
5690.990723	137.408615
5691.547852	137.464188
5692.104980	137.513000
5692.662109	137.555267
5693.219238	137.591919
5693.776367	137.623337
5694.333496	137.649277
5694.890625	137.670776
5695.447754	137.689758
5696.005371	137.705887
5696.562500	137.718445
5697.119629	137.727310
5697.676758	137.733139
5698.233887	137.737137
5698.791504	137.740189
5699.348633	137.742310
5699.905762	137.742233
5700.463379	137.741089
5701.020508	137.741241
5701.577637	137.737000
5702.134766	137.723724
5702.692383	137.694748
5703.249512	137.662689
5703.806641	137.648453
5704.363770	137.643707
5704.920898	137.635498
5705.478027	137.618484
5706.035156	137.594345
5706.592285	137.565994
5707.149414	137.536743
5707.706543	137.508163
5708.263672	137.479477
5708.820801	137.450272
5709.377930	137.420807
5709.935059	137.389725
5710.492188	137.356659
5711.049805	137.321320
5711.606934	137.283386
5712.164063	137.243271
5712.721191	137.201706
5713.278320	137.159103
5713.835449	137.115326
5714.392578	137.070526
5714.949707	137.024643
5715.506836	136.977859
5716.063965	136.930252
5716.621094	136.882248
5717.178223	136.833649
5717.735840	136.784698
5718.292969	136.735168
5718.850098	136.685410
5719.407227	136.635178
5719.964844	136.584885
5720.521973	136.537033
5721.079102	136.493576
5721.636230	136.448318
5722.193848	136.396469
5722.750977	136.329285
5723.308105	136.263687
5723.865234	136.216278
5724.422363	136.178619
5724.979492	136.139511
5725.536621	136.093674
5726.093750	136.041611
5726.651367	135.986816
5727.208496	135.932449
5727.765625	135.880066
5728.322754	135.830017
5728.879883	135.823395
5729.437012	135.797150
5729.994141	135.748230
5730.551270	135.690903
5731.108398	135.631607
5731.665527	135.573090
5732.222656	135.516022
5732.779785	135.460419
5733.336914	135.406219
5733.894043	135.353165
5734.451172	135.301239
5735.008301	135.250443
5735.565430	135.198044
5736.122559	135.140945
5736.679688	135.081924
5737.236816	135.023865
5737.794434	134.968430
5738.351563	134.915466
5738.908691	134.864716
5739.465820	134.815582
5740.023438	134.768204
5740.580566	134.725449
5741.137695	134.688553
5741.695313	134.650665
5742.252441	134.607315
5742.809570	134.574997
5743.366699	134.556870
5743.923828	134.526978
5744.480957	134.494843
5745.038086	134.458344
5745.595215	134.416428
5746.152344	134.370956
5746.709961	134.325455
5747.267090	134.282288
5747.824219	134.243118
5748.381348	134.207916
5748.938477	134.175674
5749.495605	134.144974
5750.052734	134.115692
5750.609863	134.086395
5751.166992	134.056931
5751.724121	134.027267
5752.281250	133.996796
5752.838379	133.966248
5753.395508	133.935806
5753.952637	133.904861
5754.509766	133.874420
5755.066895	133.844467
5755.624023	133.814758
5756.181152	133.785904
5756.738281	133.757965
5757.295898	133.731140
5757.853027	133.704849
5758.410156	133.676483
5758.967285	133.643829
5759.524902	133.609421
5760.082031	133.575546
5760.639160	133.548050
5761.196289	133.527878
5761.753906	133.507370
5762.311035	133.481552
5762.868164	133.440094
5763.425293	133.407532
5763.982422	133.393661
5764.539551	133.390015
5765.097168	133.386887
5765.654297	133.378922
5766.211426	133.365189
5766.768555	133.347885
5767.325684	133.331451
5767.882813	133.336914
5768.439941	133.367203
5768.997070	133.365662
5769.554199	133.350754
5770.111328	133.330978
5770.668457	133.310989
5771.225586	133.293289
5771.782715	133.278214
5772.339844	133.264374
5772.896973	133.251526
5773.454102	133.239563
5774.011230	133.227951
5774.568359	133.217575
5775.125488	133.209518
5775.682617	133.203156
5776.239746	133.197159
5776.797363	133.190445
5777.354492	133.183304
5777.911621	133.176834
5778.468750	133.171829
5779.025879	133.167847
5779.583496	133.163773
5780.140625	133.158875
5780.697754	133.157211
5781.255371	133.158401
5781.812500	133.156403
5782.369629	133.148849
5782.926758	133.125946
5783.483887	133.116531
5784.041504	133.124741
5784.598633	133.139175
5785.155762	133.150177
5785.712891	133.154785
5786.270020	133.155014
5786.827148	133.153931
5787.384277	133.153427
5787.941406	133.154099
5788.498535	133.155899
5789.055664	133.158585
5789.612793	133.161774
5790.169922	133.164963
5790.727051	133.167465
5791.284180	133.168762
5791.841309	133.168884
5792.398438	133.168381
5792.955566	133.167923
5793.512695	133.167892
5794.069824	133.168289
5794.626953	133.168808
5795.184570	133.169281
5795.741699	133.169800
5796.298828	133.170715
5796.855957	133.172318
5797.413086	133.174652
5797.970215	133.177505
5798.527832	133.180679
5799.084961	133.184021
5799.642090	133.187698
5800.199707	133.192261
5800.756836	133.200836
5801.313965	133.210342
5801.871094	133.214508
5802.428223	133.211670
5802.985840	133.194550
5803.542969	133.194260
5804.100098	133.210068
5804.657227	133.229202
5805.214355	133.242783
5805.771484	133.248642
5806.328613	133.249527
5806.885742	133.249481
5807.442871	133.250824
5808.000000	133.254059
5808.557129	133.259033
5809.114258	133.265213
5809.671387	133.272110
5810.228516	133.279327
5810.786133	133.286362
5811.343262	133.292694
5811.900391	133.298111
5812.457520	133.302948
5813.014648	133.307693
5813.571777	133.312622
5814.128906	133.317780
5814.686035	133.322983
5815.243164	133.328003
5815.800293	133.332809
5816.357422	133.337662
5816.914551	133.342865
5817.472168	133.348450
5818.029297	133.354355
5818.586426	133.360382
5819.143555	133.365555
5819.701172	133.368317
5820.258301	133.368759
5820.815430	133.372208
5821.372559	133.377289
5821.930176	133.379120
5822.487305	133.374481
5823.044434	133.358765
5823.601563	133.360504
5824.158691	133.378128
5824.715820	133.399109
5825.273438	133.412918
5825.830566	133.417191
5826.387695	133.415771
5826.944824	133.413467
5827.501953	133.413284
5828.059082	133.416275
5828.616211	133.421158
5829.173340	133.426529
5829.730469	133.431717
5830.287598	133.436798
5830.844727	133.441833
5831.401855	133.446640
5831.958984	133.451065
5832.516113	133.454849
5833.073242	133.458008
5833.630371	133.460938
5834.187500	133.464020
5834.744629	133.467361
5835.301758	133.470749
5835.858887	133.474075
5836.416504	133.477249
5836.973633	133.480377
5837.530762	133.483704
5838.087891	133.487381
5838.645020	133.491302
5839.202637	133.495300
5839.759766	133.499268
5840.316895	133.504395
5840.874512	133.514175
5841.431641	133.523346
5841.988770	133.525589
5842.545898	133.517288
5843.103516	133.499390
5843.660645	133.498871
5844.217773	133.512329
5844.774902	133.527649
5845.332031	133.537369
5845.889160	133.541000
5846.446289	133.540680
5847.003418	133.538452
5847.560547	133.536118
5848.117676	133.534943
5848.674805	133.535416
5849.231934	133.537628
5849.789063	133.540848
5850.346191	133.543915
5850.903320	133.546631
5851.460449	133.549683
5852.017578	133.553421
5852.574707	133.557510
5853.131836	133.561447
5853.689453	133.564575
5854.246582	133.566696
5854.803711	133.568115
5855.360840	133.569305
5855.917969	133.570557
5856.475098	133.571716
5857.032227	133.572678
5857.589355	133.573273
5858.146973	133.573578
5858.704102	133.573883
5859.261230	133.574432
5859.818359	133.575241
5860.375977	133.577698
5860.933105	133.585236
5861.490234	133.592743
5862.047852	133.593658
5862.604980	133.581741
5863.162109	133.562881
5863.719238	133.562759
5864.276367	133.576508
5864.833496	133.590973
5865.390625	133.597870
5865.947754	133.596756
5866.505371	133.591553
5867.062500	133.587387
5867.619629	133.587723
5868.176758	133.592102
5868.733887	133.598160
5869.291016	133.603745
5869.848145	133.607727
5870.405273	133.610367
5870.962402	133.612350
5871.519531	133.613968
5872.076660	133.614746
5872.633789	133.614136
5873.190918	133.612122
5873.748047	133.609192
5874.305176	133.606064
5874.862305	133.603241
5875.419434	133.600677
5875.976563	133.598022
5876.533691	133.595016
5877.091309	133.591812
5877.648438	133.588745
5878.205566	133.586105
5878.762695	133.583969
5879.320313	133.582108
5879.877441	133.580231
5880.434570	133.580261
5880.991699	133.585281
5881.549316	133.589767
5882.106445	133.588516
5882.663574	133.575119
5883.220703	133.559784
5883.777832	133.563751
5884.335449	133.579880
5884.892578	133.595062
5885.449707	133.601807
5886.006836	133.600342
5886.563965	133.595078
5887.121094	133.591080
5887.678223	133.591141
5888.235352	133.594589
5888.792480	133.599060
5889.349609	133.602692
5889.906738	133.604706
5890.463867	133.605682
5891.020996	133.606140
5891.578125	133.606140
5892.135254	133.605225
5892.692383	133.602875
5893.249512	133.599258
5893.806641	133.594910
5894.363770	133.590576
5894.920898	133.586533
5895.478516	133.582611
5896.035645	133.578461
5896.592773	133.573868
5897.149902	133.569016
5897.707031	133.564240
5898.264160	133.559738
5898.821777	133.555420
5899.378906	133.550964
5899.936035	133.546143
5900.493652	133.544449
5901.050781	133.548889
5901.607910	133.552902
5902.165039	133.550598
5902.722656	133.533615
5903.279785	133.516327
5903.836914	133.516724
5904.394043	133.526779
5904.951172	133.534790
5905.508301	133.534698
5906.065430	133.526428
5906.622559	133.513901
5907.179688	133.500839
5907.736816	133.488419
5908.293945	133.476059
5908.851074	133.463318
5909.408203	133.449142
5909.965332	133.433197
5910.522461	133.416122
5911.079590	133.397736
5911.636719	133.376480
5912.194336	133.352753
5912.751465	133.326828
5913.308594	133.298096
5913.865723	133.267426
5914.422852	133.234863
5914.979980	133.199554
5915.537109	133.161530
5916.094238	133.121216
5916.651367	133.078354
5917.208496	133.033127
5917.766113	132.985382
5918.323242	132.934952
5918.880371	132.881393
5919.437500	132.824753
5919.995117	132.765244
5920.552246	132.705612
5921.109375	132.647232
5921.666504	132.583466
5922.224121	132.509415
5922.781250	132.416092
5923.338379	132.322632
5923.895508	132.243118
5924.452637	132.168579
5925.009766	132.088181
5925.566895	132.042114
5926.124023	131.951462
5926.681152	131.829422
5927.238281	131.695892
5927.795410	131.560699
5928.352539	131.426651
5928.909668	131.293106
5929.466797	131.158325
5930.023926	131.020660
5930.581055	130.879105
5931.138184	130.771454
5931.695313	130.645004
5932.252441	130.486053
5932.809570	130.307556
5933.366699	130.119415
5933.923828	129.926956
5934.480957	129.731796
5935.038574	129.546432
5935.595703	129.388443
5936.152832	129.190796
5936.709961	128.973328
5937.267090	128.741959
5937.824219	128.502594
5938.381348	128.275391
5938.938965	128.072403
5939.496094	127.832741
5940.053223	127.576294
5940.610352	127.312630
5941.167480	127.046516
5941.724609	126.818893
5942.281738	126.542313
5942.838867	126.231758
5943.395996	125.918823
5943.953125	125.652756
5944.510254	125.367844
5945.067383	125.051582
5945.624512	124.717400
5946.181641	124.408409
5946.738770	124.084366
5947.295898	123.726746
5947.852539	123.355904
5948.409668	123.029633
5948.966797	122.670120
5949.523926	122.284233
5950.081055	121.910629
5950.638184	121.539383
5951.194824	121.135201
5951.751953	120.725449
5952.309082	120.336823
5952.866211	119.909477
5953.423340	119.479065
5953.980469	119.069725
5954.537598	118.619438
5955.094238	118.171654
5955.651367	117.738457
5956.208496	117.266251
5956.765625	116.810692
5957.322754	116.347183
5957.879883	115.852379
5958.437012	115.391953
5958.994141	114.896950
5959.551270	114.398064
5960.108398	113.910706
5960.665527	113.391640
5961.222656	112.904625
5961.779297	112.385040
5962.336426	111.855331
5962.893555	111.325874
5963.450195	110.765236
5964.007324	110.253487
5964.563965	109.706833
5965.121094	109.173759
5965.678223	108.620018
5966.234863	108.056824
5966.791992	107.497696
5967.348633	106.912048
5967.905762	106.355247
5968.462402	105.757393
5969.019531	105.194527
5969.576172	104.591858
5970.133301	104.011993
5970.689941	103.405418
5971.247070	102.810211
5971.804199	102.197571
5972.360840	101.589577
5972.917969	100.969757
5973.474609	100.352135
5974.031738	99.724594
5974.588379	99.099770
5975.145508	98.464890
5975.702148	97.829460
5976.259277	97.189003
5976.816406	96.549049
5977.373047	95.901039
5977.930176	95.253510
5978.487305	94.598671
5979.043945	93.949760
5979.601074	93.286095
5980.157715	92.632645
5980.714844	91.964272
5981.271484	91.314568
5981.828613	90.638275
5982.385254	89.980904
5982.941895	89.281738
5983.498535	88.618057
5984.055664	87.924446
5984.612305	87.268959
5985.168945	86.578430
5985.725586	85.910797
5986.282715	85.220345
5986.839355	84.537094
5987.395996	83.846359
5987.952637	83.153770
5988.509766	82.467957
5989.066406	81.767120
5989.623047	81.084129
5990.179688	80.374710
5990.736328	79.693886
5991.293457	78.978477
5991.850098	78.293877
5992.406738	77.583656
5992.963379	76.887016
5993.520020	76.181458
5994.077148	75.474113
5994.633789	74.775047
5995.190430	74.058342
5995.747070	73.364227
