** File generated by WinEP - 5/11/2016 (9:08p) **

Station 	Fy_L1   
4957.586426	135.333176
4958.144043	135.322388
4958.701172	135.311935
4959.258301	135.299896
4959.815430	135.285248
4960.373047	135.269318
4960.930176	135.258331
4961.487305	135.250748
4962.044434	135.240509
4962.602051	135.219864
4963.159180	135.189774
4963.716309	135.174591
4964.273438	135.170242
4964.830566	135.166367
4965.387695	135.157288
4965.944824	135.142914
4966.501953	135.125885
4967.059082	135.108490
4967.616211	135.091339
4968.173340	135.075058
4968.730469	135.060013
4969.287598	135.046387
4969.844727	135.034042
4970.401855	135.022324
4970.958984	135.009201
4971.516602	134.993195
4972.073730	134.974945
4972.630859	134.957031
4973.187988	134.940277
4973.745117	134.923706
4974.302246	134.905365
4974.859375	134.885391
4975.416504	134.865585
4975.973633	134.846786
4976.530762	134.828461
4977.087891	134.809952
4977.645020	134.790909
4978.202637	134.772217
4978.759766	134.754059
4979.316895	134.736237
4979.874512	134.718811
4980.431641	134.703094
4980.988770	134.692505
4981.545898	134.681808
4982.103516	134.664902
4982.660645	134.634918
4983.217773	134.601135
4983.774902	134.586578
4984.332031	134.584579
4984.889160	134.582199
4985.446289	134.572021
4986.003418	134.554245
4986.560547	134.534164
4987.117676	134.516464
4987.674805	134.501907
4988.232422	134.489380
4988.789551	134.478455
4989.346680	134.468842
4989.903809	134.459534
4990.460938	134.449402
4991.018066	134.437302
4991.575195	134.423248
4992.132324	134.409042
4992.689453	134.396011
4993.246582	134.383682
4993.803711	134.370468
4994.360840	134.355789
4994.917969	134.340393
4995.475098	134.325043
4996.032227	134.311249
4996.589355	134.299591
4997.146484	134.288559
4997.704102	134.277283
4998.261230	134.266129
4998.818359	134.255005
4999.375488	134.243896
4999.933105	134.232651
5000.490234	134.223312
5001.047363	134.219086
5001.604492	134.214584
5002.162109	134.204544
5002.719238	134.181107
5003.276367	134.156769
5003.833496	134.150345
5004.390625	134.155289
5004.947754	134.160721
5005.504883	134.160355
5006.062012	134.153305
5006.619629	134.141632
5007.176758	134.127838
5007.733887	134.115005
5008.291016	134.104355
5008.848145	134.095734
5009.405273	134.088211
5009.962402	134.079605
5010.519531	134.067627
5011.076660	134.052139
5011.633789	134.035568
5012.190918	134.019791
5012.748047	134.004120
5013.305176	133.986343
5013.862305	133.965881
5014.419434	133.943588
5014.976563	133.920212
5015.533691	133.896042
5016.090820	133.871307
5016.647949	133.845352
5017.205566	133.817749
5017.762695	133.788544
5018.319824	133.757797
5018.876953	133.725571
5019.434082	133.736465
5019.991699	133.719849
5020.548828	133.683044
5021.105957	133.639069
5021.663574	133.584778
5022.220703	133.520630
5022.777832	133.440979
5023.334961	133.364975
5023.892090	133.307587
5024.449219	133.259842
5025.006348	133.210022
5025.563477	133.153076
5026.121094	133.089035
5026.678223	133.020905
5027.235352	132.951019
5027.792480	132.880371
5028.349609	132.808456
5028.906738	132.734055
5029.463867	132.656036
5030.020996	132.573151
5030.578125	132.484711
5031.135254	132.439346
5031.692383	132.354477
5032.249512	132.245453
5032.806641	132.125366
5033.363770	131.998001
5033.920898	131.861496
5034.478027	131.718552
5035.035156	131.572327
5035.592285	131.424423
5036.149414	131.275024
5036.706543	131.163666
5037.263672	131.032394
5037.821289	130.874390
5038.378418	130.704407
5038.935547	130.528656
5039.492676	130.345200
5040.050293	130.154556
5040.607422	129.299469
5041.164551	126.528526
5041.721680	123.932724
5042.279297	123.646782
5042.836426	127.587532
5043.394043	132.707428
5043.951172	131.765198
5044.508301	127.370811
5045.065430	123.543579
5045.622559	122.070953
5046.179688	122.806480
5046.736816	124.698715
5047.293457	126.598236
5047.850586	127.854584
5048.407715	128.273346
5048.964844	128.051361
5049.521973	127.507141
5050.079102	126.975914
5050.635742	126.759041
5051.192871	126.973465
5051.750000	127.580551
5052.307129	128.467209
5052.864258	129.543091
5053.421387	130.749146
5053.978516	132.067261
5054.535156	133.497238
5055.092285	135.026871
5055.649414	136.618927
5056.206543	138.204468
5056.763672	139.747055
5057.320801	141.235306
5057.877930	142.681763
5058.435059	144.098892
5058.992188	145.503571
5059.549316	146.891754
5060.106445	148.259003
5060.663574	150.483780
5061.220215	154.480942
5061.777344	157.887222
5062.333984	158.865692
5062.890625	154.776260
5063.447754	151.535522
5064.004395	155.351898
5064.561523	162.528809
5065.118164	168.394775
5065.675293	170.796204
5066.232422	170.288254
5066.789063	168.620071
5067.346191	167.257233
5067.902832	166.810928
5068.459961	167.319733
5069.016602	168.454086
5069.573730	169.793762
5070.130371	171.062775
5070.687500	172.081024
5071.244141	172.744873
5071.801270	173.130219
5072.357910	173.280655
5072.915039	173.252716
5073.471680	173.084290
5074.028809	172.781952
5074.585449	172.347595
5075.142578	171.798798
5075.699707	171.180206
5076.256348	170.580795
5076.813477	169.989853
5077.370117	169.435135
5077.927246	168.903275
5078.483887	168.360138
5079.041016	167.849503
5079.598145	167.299377
5080.154785	166.779709
5080.711914	166.277298
5081.268555	165.848831
5081.825195	165.383698
5082.381836	164.767944
5082.938965	163.904114
5083.495605	163.126419
5084.052246	162.627045
5084.608887	162.268433
5085.166016	161.799698
5085.722656	161.134857
5086.279297	160.374298
5086.835938	159.541809
5087.392578	158.716766
5087.949219	157.940765
5088.506348	157.184708
5089.062988	156.454681
5089.619629	155.731537
5090.176270	154.983170
5090.732910	154.240768
5091.289551	153.452881
5091.846191	152.665024
5092.403320	151.858368
5092.959961	151.021851
5093.516602	150.197571
5094.073242	149.358246
5094.629883	148.492874
5095.186523	147.636642
5095.743652	146.770554
5096.300293	145.888779
5096.856934	145.014648
5097.413574	144.146362
5097.970215	143.265869
5098.527344	142.377655
5099.083984	141.506073
5099.640625	140.623062
5100.197266	139.724335
5100.753906	138.851639
5101.310547	137.969742
5101.867188	137.072540
5102.423828	136.184677
5102.980469	135.293350
5103.537109	134.395233
5104.093750	133.497391
5104.650391	132.615372
5105.206543	131.723511
5105.763184	130.818024
5106.319824	129.925903
5106.876465	129.034210
5107.433105	128.133148
5107.989746	127.230103
5108.546387	126.343910
5109.102539	125.450470
5109.659180	124.546616
5110.215820	123.658508
5110.772461	122.771858
5111.329102	121.877113
5111.885254	120.980934
5112.441895	120.101082
5112.998535	119.212219
5113.555176	118.313705
5114.111816	117.439766
5114.668457	116.559074
5115.225098	115.666801
5115.781250	114.793320
5116.337891	113.919495
5116.894531	113.035858
5117.451172	112.164146
5118.007813	111.300110
5118.564453	110.428200
5119.121094	109.557472
5119.677734	108.702599
5120.234375	107.838585
5120.790527	106.973633
5121.347168	106.127815
5121.903320	105.272255
5122.459961	104.414299
5123.016602	103.573181
5123.572754	102.725510
5124.129395	101.876251
5124.685547	101.050171
5125.242188	100.210892
5125.798828	99.370705
5126.354980	98.549011
5126.911621	97.716019
5127.467773	96.886658
5128.024414	96.074226
5128.580566	95.247704
5129.137207	94.433243
5129.693359	93.624542
5130.250000	92.800568
5130.806152	92.004166
5131.362793	91.202950
5131.919434	90.389717
5132.475586	89.603851
5133.032227	88.801178
5133.588379	88.008629
5134.145020	87.226242
5134.701172	86.425789
5135.257813	85.655838
5135.813965	84.875328
5136.370605	84.091370
5136.927246	83.326004
5137.483398	82.542755
5138.040039	81.785156
5138.596191	81.023148
5139.152832	80.253532
5139.709473	79.506134
5140.265625	78.734047
5140.822266	77.995895
5141.378418	77.246864
5141.934570	76.498016
5142.490723	75.761925
5143.047363	75.004768
5143.603516	74.280205
5144.159668	73.537605
5144.716309	72.815102
5145.272461	72.087776
5145.828613	71.357277
5146.384766	70.640961
5146.941406	69.908073
5147.497559	69.204674
5148.053711	68.476898
5148.610352	67.778900
5149.166504	67.063148
5149.722656	66.361244
5150.278809	65.660019
5150.835449	64.954330
5151.391602	64.265656
5151.947754	63.558208
5152.503906	62.877323
5153.060547	62.171272
5153.616699	61.499989
5154.172852	60.801613
5154.729004	60.132999
5155.285645	59.442337
5155.841797	58.773602
5156.397949	58.094872
5156.954590	57.425564
5157.510742	56.757736
5158.066895	56.088528
5158.623535	55.425900
5159.179688	54.759438
5159.735840	54.105862
5160.291992	53.442245
5160.848145	52.794941
5161.404297	52.135204
5161.960449	51.491447
5162.516602	50.835014
5163.072754	50.196411
5163.628906	49.543503
5164.185059	48.910110
5164.741211	48.262829
5165.297363	47.632053
5165.853516	46.990051
5166.409668	46.364216
5166.965820	45.726418
5167.521973	45.100300
5168.078125	44.468880
5168.634277	43.845699
5169.190430	43.219566
5169.746582	42.599499
5170.302734	41.979298
5170.858887	41.356037
5171.415039	40.744137
5171.971191	40.120262
5172.527344	39.515312
5173.083496	38.889709
5173.639648	38.292873
5174.195801	37.661510
5174.751953	37.074543
5175.308105	36.447933
5175.864258	35.858921
5176.420410	35.238338
5176.976563	34.647758
5177.532715	34.032383
5178.088867	33.438564
5178.645020	32.828609
5179.201172	32.231125
5179.757324	31.627411
5180.313477	31.022188
5180.869141	30.425686
5181.425293	29.811642
5181.981445	29.221813
5182.537109	28.595558
5183.093262	28.011499
5183.649414	27.386419
5184.205078	26.794708
5184.761230	26.170530
5185.317383	25.571156
5185.873535	24.944853
5186.429199	24.337616
5186.985352	23.706404
5187.541504	23.086147
5188.097168	22.449808
5188.653320	21.819799
5189.209473	21.175720
5189.765137	20.532118
5190.321289	19.878094
5190.877441	19.221661
5191.433105	18.554745
5191.989258	17.884945
5192.545410	17.204008
5193.101074	16.525631
5193.657227	15.828102
5194.213379	15.142138
5194.769043	14.429258
5195.325195	13.738297
5195.881348	13.013021
5196.437012	12.316745
5196.993164	11.593232
5197.549316	10.890760
5198.104980	10.174533
5198.661133	9.468259
5199.217285	8.762853
5199.773438	8.061237
5200.329102	7.374341
5200.884766	6.682554
5201.440918	6.013932
5201.996582	5.338145
5202.552246	4.688807
5203.108398	4.031672
5203.664063	3.399787
5204.220215	2.763359
5204.775879	2.149306
5205.331543	1.531552
5205.887695	0.927179
5206.443359	0.326560
5206.999023	-0.271976
5207.555176	-0.859019
5208.110840	-1.459183
5208.666992	-2.034389
5209.222656	-2.634608
5209.778320	-3.207717
5210.334473	-3.806815
5210.890137	-4.388758
5211.445801	-4.987682
5212.001953	-5.582969
5212.557617	-6.181004
5213.113281	-6.787922
5213.669434	-7.384774
5214.225098	-8.007698
5214.781250	-8.599350
5215.336914	-9.225281
5215.892578	-9.817021
5216.448730	-10.441911
5217.004395	-11.037920
5217.560059	-11.658827
5218.116211	-12.258899
5218.671875	-12.873318
5219.228027	-13.477653
5219.783691	-14.083445
5220.339355	-14.695219
5220.895020	-15.289422
5221.450684	-15.906673
5222.006348	-16.488306
5222.562012	-17.105814
5223.117676	-17.682728
5223.673340	-18.291882
5224.229004	-18.872833
5224.784668	-19.470474
5225.340820	-20.054379
5225.896484	-20.639091
5226.452148	-21.234165
5227.007813	-21.805262
5227.563477	-22.423199
5228.119141	-22.976643
5228.674805	-23.507732
5229.230469	-23.915800
5229.786133	-24.198271
5230.341797	-24.381184
5230.897461	-24.469635
5231.453125	-24.488136
5232.008789	-24.457991
5232.564453	-24.410480
5233.120117	-24.351152
5233.675781	-24.306074
5234.231445	-24.265934
5234.787598	-24.234701
5235.343262	-24.243631
5235.898926	-24.335037
5236.454590	-24.539736
5237.010254	-24.857843
5237.565918	-25.240423
5238.121582	-25.695847
5238.677246	-26.225431
5239.232910	-26.759319
5239.788574	-27.347351
5240.344238	-27.957233
5240.899902	-28.587114
5241.455566	-29.230453
5242.010742	-29.867342
5242.566406	-30.510330
5243.122070	-31.134169
5243.677734	-31.776743
5244.233398	-32.387043
5244.789063	-33.027634
5245.344727	-33.620205
5245.899902	-34.242958
5246.455566	-34.825581
5247.011230	-35.432625
5247.566895	-36.012814
5248.122559	-36.605091
5248.678223	-37.189198
5249.233398	-37.759106
5249.789063	-38.350029
5250.344727	-38.889084
5250.900391	-39.459507
5251.456055	-39.996010
5252.011719	-40.538765
5252.566895	-41.078388
5253.122559	-41.582638
5253.678223	-42.108883
5254.233887	-42.599239
5254.789551	-43.090366
5255.345215	-43.590450
5255.900879	-44.038342
5256.456055	-44.506397
5257.011719	-44.977165
5257.567383	-45.389938
5258.123047	-45.827488
5258.678711	-46.266289
5259.234375	-46.650108
5259.789551	-47.052059
5260.345215	-47.458050
5260.900879	-47.823250
5261.456543	-48.185196
5262.012207	-48.555946
5262.567383	-48.923462
5263.123047	-49.231579
5263.678711	-49.558861
5264.234375	-49.891129
5264.789551	-50.218025
5265.345215	-50.486382
5265.900879	-50.768597
5266.456543	-51.057678
5267.012207	-51.343124
5267.567383	-51.608044
5268.123047	-51.823826
5268.678711	-52.060883
5269.234375	-52.303528
5269.789551	-52.541061
5270.345215	-52.766930
5270.900879	-52.954067
5271.456543	-53.119671
5272.011719	-53.304771
5272.567383	-53.494919
5273.123047	-53.679337
5273.678711	-53.852356
5274.234375	-54.012295
5274.789551	-54.159809
5275.345215	-54.261486
5275.900879	-54.364880
5276.456543	-54.489002
5277.011719	-54.617130
5277.567383	-54.738819
5278.123047	-54.849689
5278.678711	-54.949120
5279.234375	-55.038166
5279.789551	-55.118183
5280.345215	-55.190186
5280.900879	-55.254757
5281.456543	-55.312008
5282.011719	-55.362476
5282.567383	-55.406094
5283.123047	-55.443775
5283.678711	-55.475975
5284.234375	-55.503105
5284.789551	-55.527500
5285.345215	-55.508316
5285.900879	-55.522781
5286.456543	-55.546345
5287.011719	-55.567471
5287.567383	-55.581654
5288.123047	-55.587898
5288.678711	-55.586201
5289.234375	-55.576649
5289.789551	-55.559872
5290.345215	-55.537594
5290.900879	-55.511044
5291.456543	-55.480167
5292.011719	-55.445511
5292.567383	-55.407158
5293.123047	-55.365482
5293.678711	-55.321156
5294.234375	-55.274872
5294.789551	-55.226704
5295.345215	-55.176537
5295.900879	-55.124275
5296.456543	-55.069862
5297.011719	-55.013210
5297.567383	-54.954453
5298.123047	-54.893570
5298.678711	-54.830505
5299.234375	-54.765198
5299.789551	-54.697704
5300.345215	-54.628113
5300.900879	-54.556503
5301.456543	-54.483070
5302.011719	-54.408012
5302.567383	-54.331429
5303.123047	-54.253342
5303.678711	-54.188400
5304.234375	-54.136459
5304.789551	-54.049030
5305.345215	-53.949070
5305.900879	-53.847546
5306.456543	-53.748409
5307.011719	-53.652119
5307.567383	-53.558064
5308.123047	-53.465698
5308.678711	-53.374710
5309.234375	-53.285011
5309.789551	-53.196537
5310.345215	-53.108967
5310.900879	-53.021702
5311.456543	-52.930222
5312.011719	-52.855301
5312.567383	-52.789783
5313.123047	-52.695438
5313.678711	-52.591732
5314.234375	-52.487343
5314.789551	-52.385300
5315.345215	-52.286163
5315.900879	-52.189693
5316.456543	-52.095543
5317.011719	-52.003483
5317.567383	-51.913383
5318.123047	-51.825005
5318.678711	-51.734692
5319.234375	-51.639740
5319.789551	-51.543118
5320.345215	-51.496696
5320.900879	-51.416271
5321.456543	-51.322113
5322.012207	-51.225212
5322.567383	-51.130054
5323.123047	-51.037979
5323.678711	-50.949032
5324.234375	-50.862900
5324.789551	-50.779270
5325.345215	-50.697906
5325.900879	-50.618610
5326.456543	-50.537731
5327.012207	-50.452484
5327.567383	-50.365887
5328.123047	-50.280979
5328.678711	-50.213894
5329.234375	-50.174583
5329.789551	-50.105003
5330.345215	-50.024647
5330.900879	-49.942783
5331.456543	-49.863365
5332.012207	-49.787506
5332.567383	-49.714985
5333.123047	-49.645416
5333.678711	-49.578388
5334.234375	-49.513531
5334.789551	-49.450542
5335.345215	-49.388371
5335.900879	-49.322113
5336.456543	-49.252354
5337.012207	-49.182762
5337.567383	-49.115707
5338.123047	-49.051823
5338.678711	-48.990932
5339.234375	-48.932552
5339.789551	-48.898716
5340.345215	-48.878578
5340.900879	-48.830772
5341.456543	-48.773724
5342.012207	-48.716003
5342.567383	-48.660812
5343.123047	-48.608761
5343.678711	-48.559383
5344.234375	-48.512375
5344.789551	-48.467102
5345.345215	-48.423714
5345.900879	-48.381863
5346.456543	-48.341835
5347.012207	-48.303062
5347.567383	-48.265690
5348.123047	-48.229195
5348.678711	-48.191948
5349.234375	-48.149471
5349.789551	-48.103706
5350.345215	-48.058643
5350.900879	-48.016506
5351.456543	-47.977486
5352.012207	-47.941864
5352.567383	-47.908386
5353.123047	-47.877129
5353.678711	-47.848320
5354.234375	-47.820755
5354.789551	-47.795094
5355.345215	-47.771416
5355.900879	-47.748428
5356.456543	-47.726555
5357.012207	-47.706047
5357.567383	-47.686047
5358.123047	-47.666409
5358.678711	-47.647041
5359.234375	-47.628296
5359.789551	-47.610199
5360.345215	-47.593277
5360.900879	-47.576973
5361.456543	-47.602036
5362.012207	-47.605221
5362.567383	-47.588989
5363.123047	-47.567757
5363.678711	-47.547256
5364.234375	-47.528294
5364.789551	-47.510040
5365.345215	-47.492886
5365.900879	-47.478512
5366.456543	-47.468365
5367.012207	-47.461620
5367.567383	-47.456200
5368.123047	-47.449989
5368.678711	-47.442345
5369.234375	-47.434025
5369.789551	-47.426353
5370.345215	-47.419907
5370.900879	-47.413956
5371.456543	-47.408375
5372.012207	-47.405003
5372.567383	-47.404644
5373.123047	-47.406540
5373.678711	-47.409378
5374.234375	-47.411713
5374.789551	-47.412834
5375.345215	-47.413399
5375.900879	-47.414398
5376.456543	-47.416309
5377.012207	-47.418774
5377.567383	-47.421265
5378.123047	-47.423397
5378.678711	-47.425224
5379.234375	-47.427361
5379.790039	-47.430347
5380.345215	-47.434238
5380.900879	-47.438694
5381.456543	-47.443390
5382.012207	-47.448097
5382.567383	-47.451756
5383.123047	-47.453941
5383.678711	-47.454399
5384.234375	-47.453804
5384.790039	-47.453526
5385.345215	-47.454769
5385.900879	-47.457726
