** File generated by WinEP - 5/11/2016 (9:18p) **

Station 	Fy_L1   
3190.245361	-101.799019
3190.800293	-101.799240
3191.355469	-101.799507
3191.910645	-101.799828
3192.465820	-101.800179
3193.020996	-101.800537
3193.576172	-101.800880
3194.131104	-101.801216
3194.686279	-101.801559
3195.241455	-101.801903
3195.796631	-101.802261
3196.351807	-101.802612
3196.906982	-101.802948
3197.462158	-101.803268
3198.017334	-101.803581
3198.572266	-101.803894
3199.127441	-101.804199
3199.682617	-101.804512
3200.237793	-101.804794
3200.792969	-101.804886
3201.348145	-101.804802
3201.903320	-101.804787
3202.458496	-101.804977
3203.013428	-101.805275
3203.568604	-101.805946
3204.123779	-101.806610
3204.678955	-101.807045
3205.234131	-101.807220
3205.789307	-101.807190
3206.344482	-101.807068
3206.899414	-101.806946
3207.454590	-101.806900
3208.009766	-101.806938
3208.564941	-101.807037
3209.120117	-101.807159
3209.675293	-101.807259
3210.230225	-101.807335
3210.785400	-101.807419
3211.340576	-101.807518
3211.895752	-101.807648
3212.450928	-101.807793
3213.006104	-101.807915
3213.561279	-101.808006
3214.116211	-101.808060
3214.671387	-101.808098
3215.226563	-101.808128
3215.781738	-101.808151
3216.336914	-101.808151
3216.892090	-101.808128
3217.447266	-101.808075
3218.002197	-101.807991
3218.557373	-101.807899
3219.112549	-101.807800
3219.667725	-101.807686
3220.222900	-101.807541
3220.778076	-101.807198
3221.333252	-101.806679
3221.888428	-101.806213
3222.443359	-101.805954
3222.998535	-101.805794
3223.553711	-101.806015
3224.108887	-101.806229
3224.664063	-101.806206
3225.219238	-101.805908
3225.774414	-101.805389
3226.329346	-101.804764
3226.884521	-101.804138
3227.439697	-101.803574
3227.994873	-101.803116
3228.550049	-101.802719
3229.105225	-101.802361
3229.660400	-101.801987
3230.215332	-101.801613
3230.770508	-101.801239
3231.325684	-101.800911
3231.880859	-101.800621
3232.436035	-101.800354
3232.991211	-101.800095
3233.546387	-101.799820
3234.101318	-101.799538
3234.656494	-101.799248
3235.211670	-101.798973
3235.766846	-101.798706
3236.322021	-101.798447
3236.877197	-101.798180
3237.432373	-101.797905
3237.987305	-101.797630
3238.542480	-101.797363
3239.097656	-101.797112
3239.652832	-101.796875
3240.208008	-101.796638
3240.763184	-101.796227
3241.318359	-101.795654
3241.873535	-101.795166
3242.428467	-101.794907
3242.983643	-101.794754
3243.538818	-101.795021
3244.093994	-101.795311
3244.649170	-101.795418
3245.204346	-101.795288
3245.759521	-101.794991
3246.314453	-101.794617
3246.869629	-101.794281
3247.424805	-101.794037
3247.979980	-101.793922
3248.535156	-101.793907
3249.090332	-101.793945
3249.645508	-101.793999
3250.200439	-101.794067
3250.755615	-101.794174
3251.310791	-101.794327
3251.865967	-101.794548
3252.421143	-101.794815
3252.976318	-101.795097
3253.531494	-101.795387
3254.086426	-101.795670
3254.641602	-101.795975
3255.196777	-101.796303
3255.751953	-101.796646
3256.307129	-101.797012
3256.862305	-101.797379
3257.417480	-101.797745
3257.972412	-101.798119
3258.527588	-101.798508
3259.082764	-101.798912
3259.637939	-101.799332
3260.193115	-101.799751
3260.748291	-101.800003
3261.303467	-101.800095
3261.858643	-101.800247
3262.413574	-101.800636
3262.968750	-101.801117
3263.523926	-101.802017
3264.079102	-101.802940
3264.634277	-101.803650
3265.189453	-101.804108
3265.744629	-101.804352
3266.299561	-101.804497
3266.854736	-101.804642
3267.409912	-101.804863
3267.965088	-101.805183
3268.520264	-101.805573
3269.075439	-101.806000
3269.630615	-101.806412
3270.185547	-101.806816
3270.740723	-101.807213
3271.295898	-101.807648
3271.851074	-101.808105
3272.406250	-101.808586
3272.961426	-101.809052
3273.516357	-101.809494
3274.071533	-101.809898
3274.626709	-101.810280
3275.181885	-101.810654
3275.737061	-101.811020
3276.292236	-101.811363
3276.847412	-101.811676
3277.402344	-101.811951
3277.957520	-101.812195
3278.512695	-101.812424
3279.067871	-101.812637
3279.623047	-101.812828
3280.178223	-101.812988
3280.733398	-101.812958
3281.288574	-101.812721
3281.843750	-101.812515
3282.398682	-101.812500
3282.953857	-101.812561
3283.509033	-101.812996
3284.064209	-101.813438
3284.619385	-101.813667
3285.174561	-101.813614
3285.729736	-101.813339
3286.284668	-101.812950
3286.839844	-101.812546
3287.395020	-101.812195
3287.950195	-101.811935
3288.505371	-101.811729
3289.060547	-101.811554
3289.615479	-101.811356
3290.170654	-101.811134
3290.725830	-101.810905
3291.281006	-101.810699
3291.836182	-101.810524
3292.391357	-101.810364
3292.946533	-101.810196
3293.501465	-101.809998
3294.056641	-101.809769
3294.611816	-101.809532
3295.166992	-101.809288
3295.722168	-101.809044
3296.277344	-101.808800
3296.832520	-101.808525
3297.387451	-101.808235
3297.942627	-101.807938
3298.497803	-101.807632
3299.052979	-101.807327
3299.608154	-101.807022
3300.163330	-101.806717
3300.718506	-101.806236
3301.273682	-101.805573
3301.828613	-101.804962
3302.383789	-101.804565
3302.938965	-101.804268
3303.494141	-101.804382
3304.049316	-101.804527
3304.604492	-101.804482
3305.159668	-101.804161
3305.714600	-101.803635
3306.269775	-101.803001
3306.824951	-101.802368
3307.380127	-101.801819
3307.935303	-101.801376
3308.490479	-101.801025
3309.045654	-101.800720
3309.600586	-101.800423
3310.155762	-101.800133
3310.710938	-101.799850
3311.266113	-101.799622
3311.821289	-101.799446
3312.376465	-101.799301
3312.931641	-101.799179
3313.486572	-101.799049
3314.041748	-101.798912
3314.596924	-101.798775
3315.152100	-101.798653
3315.707275	-101.798553
3316.262451	-101.798462
3316.817627	-101.798363
3317.372559	-101.798264
3317.927734	-101.798164
3318.482910	-101.798065
3319.038086	-101.797989
3319.593262	-101.797920
3320.148438	-101.797859
3320.703613	-101.797646
3321.258789	-101.797249
3321.813721	-101.796890
3322.368896	-101.796761
3322.924072	-101.796730
3323.479248	-101.797112
3324.034424	-101.797546
3324.589600	-101.797806
3325.144775	-101.797829
3325.699707	-101.797668
3326.254883	-101.797417
3326.810059	-101.797173
3327.365234	-101.797020
3327.920410	-101.796982
3328.475586	-101.797028
3329.030762	-101.797127
3329.585693	-101.797241
3330.140869	-101.797348
3330.696045	-101.797470
3331.251221	-101.797638
3331.806396	-101.797852
3332.361572	-101.798103
3332.916748	-101.798363
3333.471680	-101.798607
3334.026855	-101.798843
3334.582031	-101.799072
3335.137207	-101.799316
3335.692383	-101.799568
3336.247559	-101.799828
3336.802734	-101.800072
3337.357666	-101.800308
3337.912842	-101.800529
3338.468018	-101.800751
3339.023193	-101.800980
3339.578369	-101.801216
3340.133545	-101.801445
3340.688721	-101.801521
3341.243896	-101.801392
3341.798828	-101.801300
3342.354004	-101.801422
3342.909180	-101.801636
3343.464355	-101.802254
3344.019531	-101.802925
3344.574707	-101.803391
3345.129883	-101.803581
3345.684814	-101.803551
3346.239990	-101.803391
3346.795166	-101.803215
3347.350342	-101.803101
3347.905518	-101.803085
3348.460693	-101.803146
3349.015869	-101.803238
3349.570801	-101.803329
3350.125977	-101.803406
3350.681152	-101.803490
3351.236328	-101.803604
3351.791504	-101.803749
3352.346680	-101.803932
3352.901611	-101.804108
3353.456787	-101.804260
3354.011963	-101.804398
3354.567139	-101.804527
3355.122314	-101.804657
3355.677490	-101.804787
3356.232666	-101.804909
3356.787598	-101.805023
3357.342773	-101.805115
3357.897949	-101.805191
3358.453125	-101.805267
3359.008301	-101.805344
3359.563477	-101.805420
3360.118652	-101.805489
3360.673828	-101.805405
3361.228760	-101.805115
3361.783936	-101.804848
3362.339111	-101.804794
3362.894287	-101.804825
3363.449463	-101.805260
3364.004639	-101.805756
3364.559814	-101.806068
3365.114990	-101.806137
3365.669922	-101.805992
3366.225098	-101.805740
3366.780273	-101.805489
3367.335449	-101.805313
3367.890625	-101.805237
3368.445801	-101.805244
3369.000732	-101.805290
3369.555908	-101.805344
3370.111084	-101.805382
3370.666260	-101.805428
3371.221436	-101.805504
3371.776611	-101.805626
3372.331787	-101.805779
3372.886719	-101.805923
3373.441895	-101.806053
3373.997070	-101.806168
3374.552246	-101.806267
3375.107422	-101.806374
3375.662598	-101.806480
3376.217773	-101.806587
3376.772705	-101.806671
3377.327881	-101.806740
3377.883057	-101.806793
3378.438232	-101.806839
3378.993408	-101.806892
3379.548584	-101.806938
3380.103760	-101.806976
3380.658936	-101.806870
3381.213867	-101.806549
3381.769043	-101.806252
3382.324219	-101.806152
3382.879395	-101.806137
3383.434570	-101.806534
3383.989746	-101.806992
3384.544922	-101.807266
3385.099854	-101.807259
3385.655029	-101.807022
3386.210205	-101.806664
3386.765381	-101.806282
3387.320557	-101.805969
3387.875732	-101.805748
3388.430908	-101.805611
3388.985840	-101.805511
3389.541016	-101.805412
3390.096191	-101.805305
3390.651367	-101.805206
3391.206543	-101.805138
3391.761719	-101.805115
3392.316895	-101.805122
3392.871826	-101.805138
3393.427002	-101.805138
3393.982178	-101.805122
3394.537354	-101.805099
3395.092529	-101.805092
3395.647705	-101.805092
3396.202881	-101.805092
3396.757813	-101.805084
3397.312988	-101.805061
3397.868164	-101.805031
3398.423340	-101.805008
3398.978516	-101.804993
3399.533691	-101.804985
3400.088867	-101.804985
3400.644043	-101.804848
3401.198975	-101.804504
3401.754150	-101.804176
3402.309326	-101.804062
3402.864502	-101.804047
3403.419678	-101.804436
3403.974854	-101.804916
3404.530029	-101.805222
3405.084961	-101.805283
3405.640137	-101.805138
3406.195313	-101.804878
3406.750488	-101.804619
3407.305664	-101.804428
3407.860840	-101.804352
3408.416016	-101.804359
3408.970947	-101.804420
3409.526123	-101.804482
3410.081299	-101.804543
3410.636475	-101.804604
3411.191650	-101.804703
3411.746826	-101.804848
3412.302002	-101.805023
3412.856934	-101.805199
3413.412109	-101.805367
3413.967285	-101.805511
3414.522461	-101.805641
3415.077637	-101.805779
3415.632813	-101.805916
3416.187744	-101.806046
3416.742920	-101.806168
3417.298096	-101.806259
3417.853271	-101.806335
3418.408447	-101.806404
3418.963623	-101.806473
3419.518799	-101.806534
3420.073975	-101.806580
3420.628906	-101.806496
3421.184082	-101.806183
3421.739258	-101.805870
3422.294434	-101.805748
3422.849609	-101.805710
3423.404785	-101.806061
3423.959961	-101.806496
3424.515137	-101.806747
3425.070068	-101.806725
3425.625244	-101.806465
3426.180420	-101.806068
3426.735596	-101.805649
3427.290771	-101.805283
3427.845947	-101.805000
3428.401123	-101.804802
3428.956055	-101.804634
3429.511230	-101.804466
3430.066406	-101.804276
3430.621582	-101.804085
3431.176758	-101.803917
3431.731934	-101.803780
3432.286865	-101.803673
3432.842041	-101.803566
3433.397217	-101.803436
3433.952393	-101.803291
3434.507568	-101.803123
3435.062744	-101.802956
3435.617920	-101.802788
3436.172852	-101.802620
3436.728027	-101.802437
3437.283203	-101.802238
3437.838379	-101.802017
3438.393555	-101.801796
3438.948730	-101.801582
3439.503906	-101.801361
3440.059082	-101.801147
3440.614014	-101.800804
3441.169189	-101.800247
3441.724365	-101.799690
3442.279541	-101.799332
3442.834717	-101.799072
3443.389893	-101.799217
3443.945068	-101.799469
3444.500244	-101.799553
3445.055176	-101.799377
3445.610352	-101.798988
3446.165527	-101.798477
3446.720703	-101.797951
3447.275879	-101.797501
3447.831055	-101.797157
3448.385986	-101.796913
3448.941162	-101.796722
3449.496338	-101.796547
3450.051514	-101.796371
3450.606689	-101.796211
3451.161865	-101.796089
3451.717041	-101.796028
3452.271973	-101.796005
3452.827148	-101.796005
3453.382324	-101.796005
3453.937500	-101.795990
3454.492676	-101.795982
3455.047852	-101.795990
3455.603027	-101.796021
3456.157959	-101.796059
3456.713135	-101.796097
3457.268311	-101.796135
3457.823486	-101.796173
3458.378662	-101.796219
3458.933838	-101.796280
3459.489014	-101.796356
3460.044189	-101.796440
3460.599121	-101.796417
3461.154297	-101.796188
3461.709473	-101.795959
3462.264648	-101.795937
3462.819824	-101.796021
3463.375000	-101.796516
3463.930176	-101.797127
3464.485107	-101.797585
3465.040283	-101.797791
3465.595459	-101.797791
3466.150635	-101.797676
3466.705811	-101.797546
3467.260986	-101.797485
3467.816162	-101.797531
3468.371094	-101.797676
3468.926270	-101.797874
3469.481445	-101.798088
3470.036621	-101.798294
3470.591797	-101.798508
3471.146973	-101.798759
3471.702148	-101.799049
3472.257080	-101.799385
3472.812256	-101.799728
3473.367432	-101.800056
3473.922607	-101.800362
3474.477783	-101.800667
3475.032959	-101.800972
3475.588135	-101.801285
3476.143066	-101.801590
3476.698242	-101.801888
3477.253418	-101.802170
3477.808594	-101.802429
3478.363770	-101.802681
3478.918945	-101.802940
3479.474121	-101.803192
3480.029297	-101.803436
3480.584229	-101.803566
3481.139404	-101.803467
3481.694580	-101.803337
3482.249756	-101.803406
3482.804932	-101.803558
3483.360107	-101.804092
3483.915283	-101.804741
3484.470215	-101.805222
3485.025391	-101.805435
3485.580566	-101.805405
3486.135742	-101.805237
3486.690918	-101.805038
3487.246094	-101.804886
3487.801270	-101.804817
3488.356201	-101.804840
3488.911377	-101.804893
3489.466553	-101.804947
3490.021729	-101.804977
3490.576904	-101.805008
3491.132080	-101.805054
3491.687256	-101.805138
3492.242188	-101.805244
3492.797363	-101.805344
3493.352539	-101.805435
3493.907715	-101.805489
3494.462891	-101.805527
3495.018066	-101.805565
3495.572998	-101.805595
3496.128174	-101.805626
3496.683350	-101.805634
3497.238525	-101.805626
3497.793701	-101.805595
3498.348877	-101.805550
3498.904053	-101.805511
3499.459229	-101.805466
3500.014160	-101.805420
3500.569336	-101.805260
3501.124512	-101.804871
3501.679688	-101.804459
3502.234863	-101.804230
3502.790039	-101.804100
3503.345215	-101.804359
3503.900391	-101.804741
3504.455322	-101.804970
3505.010498	-101.804939
3505.565674	-101.804672
3506.120850	-101.804276
3506.676025	-101.803856
3507.231201	-101.803490
3507.786377	-101.803223
3508.341309	-101.803055
3508.896484	-101.802940
3509.451660	-101.802834
3510.006836	-101.802727
3510.562012	-101.802620
3511.117188	-101.802559
3511.672119	-101.802536
3512.227295	-101.802559
3512.782471	-101.802597
3513.337646	-101.802628
3513.892822	-101.802650
3514.447998	-101.802673
3515.003174	-101.802704
3515.558105	-101.802750
3516.113281	-101.802803
3516.668457	-101.802856
3517.223633	-101.802902
3517.778809	-101.802948
3518.333984	-101.802994
3518.889160	-101.803055
3519.444336	-101.803131
3519.999268	-101.803215
3520.554443	-101.803200
3521.109619	-101.802971
3521.664795	-101.802727
3522.219971	-101.802666
3522.775146	-101.802727
3523.330322	-101.803169
3523.885498	-101.803764
3524.440430	-101.804222
3524.995605	-101.804420
3525.550781	-101.804405
3526.105957	-101.804260
3526.661133	-101.804092
3527.216309	-101.803986
3527.771484	-101.803986
3528.326416	-101.804077
3528.881592	-101.804222
3529.436768	-101.804382
3529.991943	-101.804535
3530.547119	-101.804688
3531.102295	-101.804878
3531.657227	-101.805099
3532.212402	-101.805359
3532.767578	-101.805634
3533.322754	-101.805885
3533.877930	-101.806122
3534.433105	-101.806335
3534.988281	-101.806557
3535.543213	-101.806778
3536.098389	-101.806992
3536.653564	-101.807190
3537.208740	-101.807365
3537.763916	-101.807518
3538.319092	-101.807655
3538.874268	-101.807793
3539.429443	-101.807930
3539.984375	-101.808052
3540.539551	-101.808067
3541.094727	-101.807846
3541.649902	-101.807579
3542.205078	-101.807480
3542.760254	-101.807472
3543.315430	-101.807831
3543.870361	-101.808334
3544.425537	-101.808678
3544.980713	-101.808754
3545.535889	-101.808594
3546.091064	-101.808273
3546.646240	-101.807915
3547.201416	-101.807602
3547.756348	-101.807373
3548.311523	-101.807228
3548.866699	-101.807129
3549.421875	-101.807022
3549.977051	-101.806900
3550.532227	-101.806770
3551.087402	-101.806664
3551.642334	-101.806595
3552.197510	-101.806549
3552.752686	-101.806511
3553.307861	-101.806450
3553.863037	-101.806366
3554.418213	-101.806267
3554.973389	-101.806168
3555.528320	-101.806076
3556.083496	-101.805977
3556.638672	-101.805870
3557.193848	-101.805740
3557.749023	-101.805595
3558.304199	-101.805443
3558.859375	-101.805298
3559.414307	-101.805161
3559.969482	-101.805016
3560.524658	-101.804787
3561.079834	-101.804321
3561.635010	-101.803825
3562.190186	-101.803505
3562.745361	-101.803299
3563.300537	-101.803467
3563.855469	-101.803795
3564.410645	-101.803986
3564.965820	-101.803925
3565.520996	-101.803619
3566.076172	-101.803185
3566.631348	-101.802711
3567.186523	-101.802292
3567.741455	-101.801979
3568.296631	-101.801765
3568.851807	-101.801605
3569.406982	-101.801468
3569.962158	-101.801323
3570.517334	-101.801186
3571.072510	-101.801079
3571.627441	-101.801025
3572.182617	-101.801018
3572.737793	-101.801018
3573.292969	-101.801018
3573.848145	-101.801010
3574.403320	-101.800995
3574.958252	-101.800980
3575.513428	-101.800987
3576.068604	-101.800995
3576.623779	-101.801003
3577.178955	-101.801003
3577.734131	-101.800987
3578.289307	-101.800980
3578.844482	-101.800980
3579.399414	-101.800980
3579.954590	-101.800995
3580.509766	-101.800926
3581.064941	-101.800629
3581.620117	-101.800293
3582.175293	-101.800125
3582.730469	-101.800079
3583.285645	-101.800400
3583.840576	-101.800896
3584.395752	-101.801270
3584.950928	-101.801392
3585.506104	-101.801292
3586.061279	-101.801064
3586.616455	-101.800804
3587.171631	-101.800606
3587.726563	-101.800507
3588.281738	-101.800507
3588.836914	-101.800568
3589.392090	-101.800644
3589.947266	-101.800713
3590.502441	-101.800789
3591.057373	-101.800896
3591.612549	-101.801048
3592.167725	-101.801247
3592.722900	-101.801453
