** File generated by WinEP - 5/11/2016 (9:22p) **

Station 	Fy_L1   
5005.521484	134.048111
5006.078613	134.033829
5006.635742	134.014694
5007.192871	133.989807
5007.750000	133.964081
5008.307129	133.942017
5008.864258	133.925201
5009.421387	133.912018
5009.978516	133.899307
5010.535645	133.885223
5011.092773	133.870865
5011.649902	133.857376
5012.207031	133.844421
5012.764160	133.830139
5013.321289	133.813721
5013.878418	133.795990
5014.436035	133.777420
5014.993164	133.757675
5015.550293	133.736526
5016.107422	133.713806
5016.664551	133.689255
5017.221680	133.663239
5017.778809	133.635544
5018.336426	133.606384
5018.893555	133.575684
5019.450684	133.543152
5020.007813	133.508987
5020.565430	133.475876
5021.122559	133.445358
5021.679688	133.410721
5022.236816	133.367676
5022.794434	133.306793
5023.351563	133.246628
5023.908691	133.201385
5024.465820	133.162399
5025.022949	133.118530
5025.580078	133.065308
5026.137207	133.003220
5026.694336	132.935394
5027.251465	132.864899
5027.808594	132.808380
5028.365723	132.776520
5028.922852	132.708023
5029.479980	132.622665
5030.037109	132.529449
5030.594238	132.431061
5031.151367	132.323975
5031.708496	132.208969
5032.265625	132.089508
5032.822754	131.967728
5033.379883	131.844193
5033.937012	131.718597
5034.494141	131.590332
5035.051758	131.503708
5035.608887	131.387375
5036.166016	131.246109
5036.723145	131.093460
5037.280273	130.935242
5037.837402	130.769730
5038.394531	130.595093
5038.952148	130.414078
5039.509277	130.257202
5040.066406	130.103745
5040.623535	129.291229
5041.181152	126.808189
5041.738281	124.484329
5042.295410	124.218575
5042.853027	127.826347
5043.410156	132.317413
5043.967285	131.626556
5044.524414	127.889320
5045.081543	124.521698
5045.638672	123.077621
5046.195801	123.497627
5046.752930	124.880844
5047.310059	126.305794
5047.867188	127.239594
5048.424316	127.531242
5048.980957	127.347672
5049.538086	126.928268
5050.095215	126.524323
5050.652344	126.342682
5051.209473	126.494453
5051.766602	126.979126
5052.323242	127.720001
5052.880371	128.627075
5053.437500	129.594894
5053.994629	130.639465
5054.551758	131.773743
5055.108887	132.982712
5055.666016	134.238022
5056.223145	135.490723
5056.780273	136.713882
5057.337402	137.891769
5057.894531	139.032272
5058.451660	140.149429
5059.008789	141.260345
5059.565918	142.362488
5060.123047	143.445465
5060.679688	145.128265
5061.236816	147.986435
5061.793945	150.441650
5062.350586	151.234055
5062.907227	148.660141
5063.464355	146.749802
5064.020996	149.360809
5064.578125	154.082062
5065.135254	157.949387
5065.691895	159.683075
5066.249023	159.672180
5066.805664	158.916046
5067.362793	158.279480
5067.919922	158.245728
5068.476563	158.809280
5069.033691	159.766312
5069.590332	160.830154
5070.147461	161.834335
5070.704102	162.660095
5071.261230	163.267914
5071.817871	163.630402
5072.375000	163.840668
5072.931641	163.949585
5073.488770	163.971848
5074.045410	163.909149
5074.602539	163.760391
5075.159180	163.538193
5075.716309	163.272781
5076.273438	162.997757
5076.830078	162.734009
5077.387207	162.484970
5077.943848	162.250519
5078.500977	162.067169
5079.058105	161.843292
5079.614746	161.600021
5080.171875	161.344589
5080.728516	161.311996
5081.285156	161.623932
5081.842285	161.747971
5082.398926	161.355606
5082.955566	159.804092
5083.512207	158.745499
5084.068848	159.117645
5084.625977	159.986038
5085.182617	160.440491
5085.739258	160.162369
5086.295898	159.352798
5086.853027	158.370468
5087.409668	157.469757
5087.966309	156.749329
5088.522949	156.222824
5089.079590	155.780563
5089.636230	155.363022
5090.192871	154.966553
5090.750000	154.470993
5091.306641	153.908203
5091.863281	153.276520
5092.419922	152.586929
5092.976563	151.851044
5093.533203	151.096741
5094.090332	150.289871
5094.646973	149.480606
5095.203613	148.639694
5095.760254	147.770386
5096.316895	146.913330
5096.873535	146.054672
5097.430664	145.189255
5097.987305	144.337799
5098.543945	143.490509
5099.100586	142.628403
5099.657715	141.770737
5100.214355	140.920273
5100.770996	140.056396
5101.327637	139.193863
5101.884277	138.338181
5102.440918	137.462845
5102.997559	136.578934
5103.553711	135.712021
5104.110352	134.834274
5104.666992	133.943390
5105.223633	133.072250
5105.780273	132.190079
5106.336914	131.290466
5106.893555	130.402115
5107.450195	129.514191
5108.006348	128.617828
5108.562988	127.718552
5109.119629	126.835457
5109.676270	125.944565
5110.232910	125.042107
5110.789063	124.155632
5111.345703	123.270805
5111.902344	122.374840
5112.458984	121.480637
5113.015625	120.599480
5113.572266	119.708893
5114.128906	118.810577
5114.685059	117.934517
5115.241699	117.050224
5115.798340	116.153717
5116.354980	115.279846
5116.911621	114.403000
5117.468262	113.512703
5118.024902	112.638046
5118.581543	111.768684
5119.138184	110.889572
5119.694336	110.014503
5120.250977	109.153450
5120.807617	108.286232
5121.364258	107.414124
5121.920410	106.562393
5122.477051	105.700874
5123.033203	104.828674
5123.589844	103.984009
5124.146484	103.131149
5124.702637	102.272026
5125.259277	101.438316
5125.815430	100.593117
5126.372070	99.740639
5126.928223	98.911499
5127.484863	98.072830
5128.041016	97.230415
5128.597656	96.408218
5129.154297	95.575607
5129.710449	94.746712
5130.267090	93.934433
5130.823242	93.107376
5131.379883	92.292030
5131.936035	91.482216
5132.492676	90.657127
5133.048828	89.859749
5133.605469	89.057610
5134.161621	88.243652
5134.718262	87.456978
5135.274902	86.653671
5135.831055	85.860374
5136.387695	85.077423
5136.943848	84.276337
5137.500488	83.505920
5138.057129	82.724876
5138.613281	81.940491
5139.169922	81.174591
5139.726074	80.390854
5140.282715	79.632851
5140.838867	78.871201
5141.395508	78.102364
5141.951660	77.353432
5142.507813	76.581238
5143.063965	75.839775
5143.620605	75.087578
5144.176758	74.337402
5144.732910	73.604004
5145.289551	72.847816
5145.845703	72.124275
5146.401855	71.381264
5146.958008	70.653419
5147.514648	69.928291
5148.070801	69.194443
5148.626953	68.480682
5149.183105	67.745323
5149.739746	67.043655
5150.295898	66.319855
5150.852051	65.616837
5151.408691	64.904404
5151.964844	64.198105
5152.520996	63.499477
5153.077148	62.790230
5153.633789	62.103928
5154.189941	61.393845
5154.746094	60.715374
5155.302246	60.007320
5155.858887	59.338215
5156.415039	58.644474
5156.971191	57.971855
5157.527832	57.285854
5158.083984	56.613716
5158.640137	55.939934
5159.196777	55.268505
5159.752930	54.602722
5160.309082	53.932518
5160.865234	53.273083
5161.421387	52.607018
5161.977539	51.956585
5162.533691	51.292171
5163.089844	50.643822
5163.645996	49.983894
5164.202148	49.343410
5164.758301	48.688065
5165.314453	48.053959
5165.870605	47.402035
5166.426758	46.769520
5166.982910	46.123043
5167.539063	45.495071
5168.095215	44.852909
5168.651367	44.229794
5169.207520	43.591961
5169.763672	42.968739
5170.319824	42.337166
5170.875977	41.717159
5171.432129	41.090942
5171.988281	40.473713
5172.544434	39.852661
5173.100586	39.232006
5173.656738	38.618641
5174.212891	37.997375
5174.769043	37.390953
5175.325195	36.768158
5175.881348	36.169598
5176.437500	35.540928
5176.993652	34.951141
5177.549805	34.322861
5178.105957	33.733906
5178.662109	33.110607
5179.218262	32.519321
5179.774414	31.900263
5180.330078	31.304949
5180.886230	30.690598
5181.442383	30.090305
5181.998047	29.479378
5182.554199	28.871132
5183.110352	28.261894
5183.666016	27.645006
5184.222168	27.038513
5184.778320	26.415354
5185.333984	25.808126
5185.890137	25.171591
5186.446289	24.562983
5187.002441	23.917948
5187.558105	23.304714
5188.114258	22.647615
5188.670410	22.025995
5189.226074	21.359512
5189.782227	20.726885
5190.338379	20.048223
5190.894043	19.404139
5191.450195	18.715330
5192.006348	18.054226
5192.562012	17.357466
5193.118164	16.678490
5193.674316	15.972467
5194.229980	15.277487
5194.786133	14.568702
5195.342285	13.856868
5195.897949	13.148988
5196.454102	12.423094
5197.010254	11.716919
5197.565918	10.985077
5198.122070	10.285393
5198.678223	9.558688
5199.233887	8.866775
5199.790039	8.156796
5200.346191	7.471375
5200.901855	6.783311
5201.457520	6.111012
5202.013672	5.445605
5202.569336	4.790854
5203.125000	4.143103
5203.681152	3.509872
5204.236816	2.881206
5204.792969	2.268889
5205.348633	1.650204
5205.904297	1.058819
5206.460449	0.448887
5207.016113	-0.127287
5207.571777	-0.725994
5208.127930	-1.299882
5208.683594	-1.890844
5209.239746	-2.467868
5209.795410	-3.054700
5210.351074	-3.642522
5210.907227	-4.226616
5211.462891	-4.830665
5212.018555	-5.412045
5212.574707	-6.025120
5213.130371	-6.609934
5213.686035	-7.226768
5214.242188	-7.822207
5214.797852	-8.439372
5215.354004	-9.040605
5215.909668	-9.656351
5216.465332	-10.264700
5217.021484	-10.875200
5217.577148	-11.490294
5218.132813	-12.092914
5218.688965	-12.715081
5219.244629	-13.307817
5219.800781	-13.934280
5220.356445	-14.519783
5220.912109	-15.138972
5221.467773	-15.725631
5222.023438	-16.337189
5222.579102	-16.925613
5223.134766	-17.527945
5223.690430	-18.124071
5224.246094	-18.712812
5224.801758	-19.314632
5225.357422	-19.888231
5225.913086	-20.494516
5226.468750	-21.058197
5227.024414	-21.660851
5227.580078	-22.241411
5228.135742	-22.823174
5228.691895	-23.328495
5229.247559	-23.710032
5229.803223	-23.994329
5230.358887	-24.165237
5230.914551	-24.240675
5231.470215	-24.244362
5232.025879	-24.210251
5232.581543	-24.152866
5233.137207	-24.086843
5233.692871	-24.034874
5234.248535	-23.997375
5234.804199	-23.979309
5235.359863	-24.008478
5235.915527	-24.122032
5236.471191	-24.345236
5237.026855	-24.639347
5237.582520	-25.040915
5238.138672	-25.536695
5238.694336	-26.050358
5239.250000	-26.609354
5239.805664	-27.210363
5240.361328	-27.812181
5240.916504	-28.462944
5241.472168	-29.085997
5242.027832	-29.747353
5242.583496	-30.362057
5243.139160	-31.011909
5243.694824	-31.621937
5244.250000	-32.261173
5244.805664	-32.864841
5245.361328	-33.488190
5245.916992	-34.083809
5246.472656	-34.688625
5247.028320	-35.282269
5247.583984	-35.870949
5248.139160	-36.469288
5248.694824	-37.037357
5249.250488	-37.632919
5249.806152	-38.182526
5250.361816	-38.757736
5250.917480	-39.303085
5251.472656	-39.852032
5252.028320	-40.403973
5252.583984	-40.915073
5253.139648	-41.450916
5253.695313	-41.950344
5254.250977	-42.450634
5254.806152	-42.961079
5255.361816	-43.416248
5255.917480	-43.895576
5256.473145	-44.370396
5257.028809	-44.797066
5257.584473	-45.247402
5258.139648	-45.689919
5258.695313	-46.083843
5259.250977	-46.501335
5259.806641	-46.917957
5260.362305	-47.281124
5260.917969	-47.662308
5261.473145	-48.046280
5262.028809	-48.400761
5262.584473	-48.732353
5263.140137	-49.078648
5263.695313	-49.421482
5264.250977	-49.730022
5264.806641	-50.022785
5265.362305	-50.327641
5265.917969	-50.628132
5266.473145	-50.921516
5267.028809	-51.156002
5267.584473	-51.410999
5268.140137	-51.668232
5268.695313	-51.920444
5269.250977	-52.165253
5269.806641	-52.361996
5270.362305	-52.558727
5270.917969	-52.764809
5271.473145	-52.967663
5272.028809	-53.166004
5272.584473	-53.356377
5273.140137	-53.535442
5273.695313	-53.660599
5274.250977	-53.795712
5274.806641	-53.940235
5275.362305	-54.082233
5275.917969	-54.221085
5276.473145	-54.354797
5277.028809	-54.479816
5277.584473	-54.594200
5278.140137	-54.697811
5278.695313	-54.791466
5279.250977	-54.876209
5279.806641	-54.913151
5280.362305	-54.961819
5280.917969	-55.024746
5281.473145	-55.088135
5282.028809	-55.146076
5282.584473	-55.196762
5283.140137	-55.244507
5283.695313	-55.291279
5284.250977	-55.333366
5284.806641	-55.368092
5285.362305	-55.395477
5285.917969	-55.416626
5286.473145	-55.431740
5287.028809	-55.439850
5287.584473	-55.440361
5288.140137	-55.433594
5288.695313	-55.420471
5289.250977	-55.403278
5289.806641	-55.382832
5290.362305	-55.358303
5290.917969	-55.330101
5291.473145	-55.298191
5292.028809	-55.263233
5292.584473	-55.225906
5293.140137	-55.186729
5293.695313	-55.145149
5294.250977	-55.100864
5294.806641	-55.053711
5295.362305	-55.003960
5295.917969	-54.951584
5296.473145	-54.897011
5297.028809	-54.840179
5297.584473	-54.780922
5298.140137	-54.719334
5298.695313	-54.655537
5299.250977	-54.589642
5299.806641	-54.521767
5300.362305	-54.452026
5300.917969	-54.380421
5301.473145	-54.307037
5302.028809	-54.232029
5302.584473	-54.155506
5303.140137	-54.077641
5303.695313	-53.998207
5304.250977	-53.913002
5304.806641	-53.821198
5305.362305	-53.726604
5305.917969	-53.632317
5306.473145	-53.554440
5307.028809	-53.502934
5307.584473	-53.419949
5308.140137	-53.324871
5308.695313	-53.226990
5309.250977	-53.130169
5309.806641	-53.035515
5310.362305	-52.942894
5310.917969	-52.851833
5311.473145	-52.760849
5312.028809	-52.664974
5312.584473	-52.565083
5313.140137	-52.464825
5313.695313	-52.366539
5314.250977	-52.270828
5314.806641	-52.213726
5315.362305	-52.144585
5315.917969	-52.053387
5316.473145	-51.955036
5317.028809	-51.856430
5317.584473	-51.760174
5318.140137	-51.666683
5318.695313	-51.575153
5319.250977	-51.480545
5319.806641	-51.382217
5320.362305	-51.283802
5320.917969	-51.188049
5321.473145	-51.095921
5322.028809	-51.007053
5322.584473	-50.920605
5323.140137	-50.881428
5323.695313	-50.813793
5324.250977	-50.729145
5324.806641	-50.640141
5325.362305	-50.552177
5325.917969	-50.466969
5326.473145	-50.384323
5327.028809	-50.299759
5327.584473	-50.211449
5328.140137	-50.122803
5328.695313	-50.036900
5329.250977	-49.955013
5329.806641	-49.876968
5330.362305	-49.802094
5330.917969	-49.729664
5331.473145	-49.659115
5332.028809	-49.590321
5332.584473	-49.570034
5333.140137	-49.519009
5333.695313	-49.451675
5334.250977	-49.380032
5334.806641	-49.309212
5335.362305	-49.240826
5335.917969	-49.174610
5336.473145	-49.105999
5337.028809	-49.034084
5337.584473	-48.962444
5338.140137	-48.894058
5338.695313	-48.830044
5339.250977	-48.770042
5339.806641	-48.713371
5340.362305	-48.659374
5340.917969	-48.607414
5341.473145	-48.557346
5342.028809	-48.508938
5342.584473	-48.462055
5343.140137	-48.416607
5343.695313	-48.372307
5344.250977	-48.329029
5344.806641	-48.286446
5345.362305	-48.266987
5345.917969	-48.259888
5346.473145	-48.223957
5347.028809	-48.177727
5347.584473	-48.129852
5348.140137	-48.083950
5348.695313	-48.040718
5349.250977	-48.000492
5349.806641	-47.960590
5350.362305	-47.917027
5350.917969	-47.871948
5351.473145	-47.828716
5352.028809	-47.789513
5352.584473	-47.754253
5353.140137	-47.722279
5353.695801	-47.693134
5354.250977	-47.665680
5354.806641	-47.639549
5355.362305	-47.614861
5355.917969	-47.591515
5356.473145	-47.569420
5357.028809	-47.548344
5357.584473	-47.528515
5358.140137	-47.509521
5358.695801	-47.490204
5359.250977	-47.470978
5359.806641	-47.453022
5360.362305	-47.436596
5360.917969	-47.420769
5361.473145	-47.404137
5362.028809	-47.387085
5362.584473	-47.371883
5363.140137	-47.359421
5363.695801	-47.348701
5364.250977	-47.337948
5364.806641	-47.325424
5365.362305	-47.312061
5365.917969	-47.299789
5366.473145	-47.290596
5367.028809	-47.284809
5367.584473	-47.280506
5368.140137	-47.275314
5368.695801	-47.268269
5369.250977	-47.259842
5369.806641	-47.251678
5370.362305	-47.244801
5370.917969	-47.238998
5371.473145	-47.233879
5372.028809	-47.229721
5372.584473	-47.226578
5373.140137	-47.224304
5373.695801	-47.222847
5374.250977	-47.221848
5374.806641	-47.220997
5375.362305	-47.220268
5375.917969	-47.219803
5376.473145	-47.219772
5377.028809	-47.220234
5377.584473	-47.221226
5378.140137	-47.222668
5378.695801	-47.224472
5379.250977	-47.226707
5379.806641	-47.229481
5380.362305	-47.232864
5380.917969	-47.236843
5381.473145	-47.241379
5382.028809	-47.246403
5382.584473	-47.251858
5383.140137	-47.257896
5383.695801	-47.264122
5384.250977	-47.269371
5384.806641	-47.273476
5385.362305	-47.277248
5385.917969	-47.281631
5386.473145	-47.287300
5387.028809	-47.294300
5387.584473	-47.302025
5388.140137	-47.310020
5388.695801	-47.317451
5389.250977	-47.323563
5389.806641	-47.328983
5390.362305	-47.334274
5390.917969	-47.339169
5391.473145	-47.343967
5392.028809	-47.349152
5392.584473	-47.355049
5393.140137	-47.362057
5393.695801	-47.370319
5394.250977	-47.379658
5394.806641	-47.389717
5395.362305	-47.399197
5395.917969	-47.407368
5396.473145	-47.413681
5397.028809	-47.418716
5397.584473	-47.423958
5398.140137	-47.430683
5398.695801	-47.439014
5399.250977	-47.448566
5399.806641	-47.458580
5400.362305	-47.468876
5400.917969	-47.479034
5401.473145	-47.487629
5402.028809	-47.494061
5402.584473	-47.499317
5403.140137	-47.504940
5403.695801	-47.512146
5404.250977	-47.521275
5404.806641	-47.531597
5405.362305	-47.542252
5405.917969	-47.552998
5406.473633	-47.562241
5407.028809	-47.568768
5407.584473	-47.573620
5408.140137	-47.578671
5408.695801	-47.585182
5409.250977	-47.593719
5409.806641	-47.603535
5410.362305	-47.613647
5410.917969	-47.623581
5411.473633	-47.632782
5412.028809	-47.640339
5412.584473	-47.645870
5413.140137	-47.650402
5413.695801	-47.655231
5414.250977	-47.661232
5414.806641	-47.668549
5415.362305	-47.676643
5415.917969	-47.684872
5416.473633	-47.692997
5417.028809	-47.700226
5417.584473	-47.706173
5418.140137	-47.711391
5418.695801	-47.716225
5419.250977	-47.719696
5419.806641	-47.721554
5420.362305	-47.722229
5420.917969	-47.722454
5421.473633	-47.722908
5422.028809	-47.723896
5422.584473	-47.724892
5423.140137	-47.725159
5423.695801	-47.724297
5424.250977	-47.722366
5424.806641	-47.719517
5425.362305	-47.715805
5425.917969	-47.711060
5426.473633	-47.704708
5427.028809	-47.697121
5427.584473	-47.689148
5428.140137	-47.680885
5428.695801	-47.672451
5429.250977	-47.662979
5429.806641	-47.650688
