** File generated by WinEP - 5/11/2016 (9:13p) **

Station 	Fy_L1   
1271.113892	-185.056244
1271.666992	-185.045914
1272.220215	-185.031250
1272.773438	-185.014633
1273.326660	-184.997742
1273.879883	-184.980423
1274.433105	-184.960724
1274.986328	-184.939011
1275.539673	-184.915771
1276.092896	-184.890747
1276.646240	-184.865036
1277.199585	-184.838928
1277.752930	-184.811279
1278.306274	-184.782089
1278.859741	-184.751831
1279.413208	-184.719894
1279.966675	-184.687195
1280.520264	-184.659576
1281.073730	-184.654617
1281.627075	-184.658371
1282.180542	-184.646591
1282.733887	-184.623047
1283.287231	-184.565079
1283.840454	-184.472061
1284.393799	-184.380707
1284.947021	-184.313904
1285.500244	-184.277725
1286.053467	-184.263519
1286.606689	-184.256439
1287.159912	-184.244858
1287.713135	-184.223465
1288.266235	-184.193329
1288.819458	-184.159012
1289.372681	-184.124252
1289.925781	-184.089569
1290.479004	-184.053253
1291.032104	-184.013565
1291.585327	-183.969757
1292.138428	-183.922501
1292.691650	-183.871811
1293.244873	-183.814682
1293.798096	-183.753769
1294.351318	-183.692886
1294.904541	-183.633987
1295.457764	-183.577591
1296.011108	-183.523438
1296.564331	-183.471207
1297.117676	-183.420517
1297.671021	-183.371048
1298.224487	-183.322678
1298.777832	-183.275208
1299.331299	-183.228439
1299.884766	-183.182251
1300.438354	-183.140411
1300.991821	-183.121246
1301.545166	-183.115555
1302.098633	-183.097366
1302.651978	-183.064011
1303.205322	-183.004303
1303.758545	-182.905640
1304.311890	-182.806168
1304.865112	-182.731323
1305.418335	-182.734756
1305.971558	-182.722672
1306.524780	-182.700546
1307.078003	-182.670319
1307.631226	-182.633392
1308.184326	-182.592651
1308.737549	-182.551651
1309.290649	-182.513504
1309.843872	-182.478348
1310.396973	-182.444427
1310.950195	-182.409821
1311.503418	-182.373352
1312.056519	-182.335022
1312.609741	-182.296265
1313.162964	-182.257721
1313.716064	-182.219803
1314.269287	-182.182251
1314.822632	-182.144653
1315.375854	-182.106857
1315.929077	-182.069214
1316.482422	-182.031860
1317.035767	-181.995331
1317.589111	-181.959503
1318.142456	-181.924240
1318.695923	-181.888550
1319.249390	-181.847397
1319.802856	-181.802826
1320.356323	-181.761230
1320.909790	-181.742645
1321.463257	-181.744583
1322.016602	-181.740936
1322.569946	-181.719315
1323.123291	-181.681152
1323.676636	-181.600342
1324.229980	-181.516129
1324.783203	-181.456940
1325.336426	-181.431549
1325.889648	-181.432098
1326.442871	-181.443329
1326.996094	-181.452301
1327.549316	-181.453094
1328.102417	-181.445358
1328.655640	-181.433914
1329.208862	-181.422440
1329.761963	-181.411285
1330.315186	-181.398758
1330.868286	-181.383652
1331.421509	-181.364639
1331.974609	-181.361252
1332.527832	-181.372894
1333.081055	-181.357651
1333.634277	-181.331772
1334.187500	-181.302872
1334.740723	-181.275330
1335.293945	-181.250061
1335.847290	-181.226501
1336.400513	-181.204147
1336.953857	-181.183945
1337.507202	-181.166153
1338.060547	-181.149979
1338.614014	-181.134445
1339.167480	-181.119263
1339.720947	-181.105118
1340.274414	-181.094162
1340.827881	-181.102692
1341.381348	-181.130630
1341.934814	-181.151886
1342.488159	-181.148590
1343.041504	-181.139069
1343.594849	-181.083084
1344.148071	-181.017883
1344.701416	-180.972061
1345.254639	-180.956497
1345.807861	-180.966873
1346.361084	-180.990891
1346.914307	-181.015747
1347.467529	-181.032532
1348.020630	-181.040344
1348.573853	-181.043564
1349.127075	-181.046310
1349.680176	-181.050003
1350.233398	-181.053268
1350.786499	-181.054367
1351.339722	-181.052521
1351.892944	-181.047638
1352.446045	-181.040787
1352.999268	-181.032974
1353.552490	-181.024506
1354.105713	-181.015610
1354.658936	-181.006088
1355.212158	-180.996750
1355.765503	-180.989029
1356.318726	-180.983231
1356.872070	-180.978592
1357.425415	-180.973999
1357.978882	-180.968704
1358.532227	-180.962799
1359.085693	-180.957016
1359.639160	-180.952026
1360.192627	-180.948318
1360.746216	-180.959976
1361.299561	-180.993149
1361.853027	-181.025299
1362.406372	-181.036407
1362.959717	-181.042313
1363.513062	-181.001740
1364.066406	-180.944916
1364.619629	-180.903336
1365.172974	-180.891495
1365.726196	-180.907181
1366.279419	-180.938614
1366.832642	-180.970947
1367.385742	-180.995041
1367.938965	-181.010437
1368.492188	-181.020874
1369.045288	-181.030563
1369.598511	-181.041611
1370.151733	-181.052658
1370.704834	-181.061066
1371.258057	-181.065247
1371.811157	-181.065704
1372.364380	-181.064209
1372.917603	-181.062454
1373.470825	-181.061356
1374.024048	-181.060501
1374.577271	-181.059189
1375.130493	-181.057343
1375.683838	-181.055588
1376.237061	-181.054672
1376.790405	-181.055069
1377.343750	-181.055679
1377.897095	-181.054977
1378.450562	-181.052872
1379.004028	-181.050476
1379.557495	-181.049072
1380.110962	-181.049683
1380.664429	-181.063736
1381.217896	-181.101532
1381.771362	-181.141022
1382.324707	-181.159851
1382.878052	-181.170502
1383.431396	-181.137558
1383.984741	-181.084229
1384.537964	-181.043030
1385.091309	-181.030151
1385.644531	-181.046112
1386.197754	-181.079407
1386.750977	-181.115723
1387.304077	-181.145020
1387.857300	-181.163589
1388.410522	-181.174728
1388.963745	-181.184113
1389.516846	-181.195129
1390.070068	-181.207230
1390.623169	-181.217438
1391.176392	-181.222916
1391.729614	-181.223160
1392.282715	-181.219742
1392.835938	-181.215149
1393.389160	-181.210678
1393.942383	-181.205948
1394.495605	-181.199768
1395.048828	-181.191376
1395.602173	-181.181046
1396.155396	-181.169540
1396.708740	-181.157669
1397.262085	-181.147720
1397.815430	-181.140060
1398.368896	-181.132614
1398.922363	-181.122772
1399.475830	-181.109528
1400.029297	-181.093735
1400.582764	-181.086685
1401.136230	-181.104202
1401.689697	-181.127274
1402.243042	-181.129028
1402.796387	-181.116959
1403.349731	-181.062881
1403.903076	-180.980515
1404.456299	-180.904907
1405.009644	-180.855392
1405.562866	-180.832275
1406.116089	-180.824203
1406.669312	-180.818008
1407.222534	-180.804367
1407.775635	-180.779160
1408.328857	-180.739578
1408.882080	-180.688644
1409.435181	-180.632202
1409.988403	-180.573486
1410.541626	-180.512253
1411.094727	-180.446838
1411.647949	-180.375916
1412.201050	-180.299423
1412.754272	-180.218124
1413.307495	-180.132751
1413.860718	-180.043793
1414.413940	-179.951141
1414.967163	-179.897018
1415.520508	-179.810364
1416.073730	-179.697784
1416.627075	-179.569305
1417.180420	-179.433395
1417.733765	-179.294708
1418.287231	-179.154526
1418.840576	-179.012268
1419.394043	-178.866959
1419.947632	-178.717529
1420.501099	-178.565262
1421.054688	-178.465103
1421.608154	-178.346878
1422.161499	-178.189758
1422.714966	-178.010239
1423.268311	-177.793884
1423.821655	-177.542999
1424.375000	-177.290115
1424.928345	-177.064362
1425.481567	-176.888428
1426.034912	-176.697189
1426.588135	-176.496597
1427.141357	-176.280807
1427.694580	-176.049744
1428.247925	-175.807465
1428.801147	-175.590485
1429.354248	-175.353989
1429.907471	-175.085953
1430.460693	-174.802963
1431.013916	-174.510132
1431.567139	-174.223938
1432.120361	-173.943161
1432.673584	-173.626968
1433.226807	-173.290222
1433.780029	-172.746765
1434.333252	-168.700272
1434.886475	-161.325134
1435.439575	-155.507523
1435.992554	-153.700821
1436.545654	-152.771896
1437.098755	-161.827423
1437.652100	-173.260193
1438.205566	-180.874603
1438.759155	-182.342270
1439.312622	-179.077667
1439.866211	-173.981461
1440.419922	-169.441193
1440.973511	-166.611801
1441.527100	-165.440506
1442.080688	-165.200653
1442.634277	-165.170151
1443.187744	-164.973373
1443.741333	-164.705246
1444.294800	-164.717422
1444.848145	-165.297607
1445.401611	-166.470184
1445.954956	-168.002777
1446.508423	-169.674057
1447.061768	-171.341049
1447.615112	-172.960205
1448.168457	-174.562759
1448.721802	-176.172348
1449.275146	-177.781509
1449.828491	-179.348755
1450.381836	-180.852905
1450.935181	-182.289612
1451.488403	-183.676956
1452.041748	-185.042648
1452.595093	-186.394958
1453.148438	-187.739029
1453.701782	-189.086655
1454.255005	-190.442474
1454.808350	-191.824554
1455.361694	-193.234894
1455.915161	-194.670731
1456.468506	-196.129776
1457.021851	-197.596481
1457.575317	-199.064529
1458.128662	-200.529968
1458.682129	-201.994080
1459.235596	-203.458359
1459.789185	-204.920166
1460.342773	-206.379089
1460.896484	-207.836151
1461.450195	-209.284683
1462.003784	-210.722504
1462.557495	-212.151413
1463.111084	-213.572052
1463.664673	-214.977676
1464.218140	-216.378418
1464.771729	-217.776108
1465.325195	-219.173721
1465.878784	-220.570816
1466.432251	-221.959000
1466.985718	-223.339844
1467.539185	-224.714462
1468.092529	-226.082367
1468.645996	-227.445602
1469.199463	-228.801834
1469.752808	-230.151886
1470.306274	-231.495407
1470.859741	-232.834198
1471.413086	-234.155014
1471.966553	-235.470139
1472.519897	-236.777893
1473.073364	-238.078156
1473.626709	-239.373962
1474.180176	-240.668228
1474.733521	-241.944351
1475.286987	-243.210449
1475.840454	-244.469009
1476.393799	-245.723648
1476.947266	-246.977676
1477.500732	-248.218811
1478.054199	-249.445633
1478.607666	-250.666153
1479.161255	-251.883743
1479.714722	-253.102081
1480.268433	-254.298859
1480.822266	-255.481003
1481.375977	-256.657288
1481.929688	-257.834137
1482.483398	-258.999115
1483.037109	-260.157074
1483.590820	-261.331787
1484.144409	-262.514313
1484.697998	-263.665985
1485.251709	-264.803375
1485.805298	-265.934753
1486.358887	-267.058289
1486.912476	-268.163666
1487.466064	-269.270905
1488.019531	-270.386871
1488.573120	-271.474487
1489.126709	-274.511108
1489.680298	-281.958160
1490.234131	-289.958832
1490.787842	-294.281860
1491.341675	-304.642517
1491.895508	-297.164124
1492.449219	-278.059265
1493.002686	-261.938751
1493.556152	-255.030823
1494.109619	-257.244232
1494.663086	-264.886475
1495.216553	-273.579590
1495.770142	-280.296143
1496.323608	-284.104614
1496.877197	-285.823944
1497.430786	-286.821198
1497.984375	-287.953979
1498.537964	-289.333130
1499.091553	-290.580566
1499.645142	-291.234467
1500.198853	-291.114014
1500.752808	-290.328613
1501.306641	-289.173218
1501.860474	-287.937805
1502.414307	-286.734497
1502.968140	-285.568939
1503.521973	-284.443481
1504.075806	-283.323792
1504.629639	-282.221802
1505.183350	-281.195129
1505.737183	-280.215454
1506.290894	-279.267944
1506.844727	-278.359314
1507.398438	-277.437012
1507.952271	-276.536591
1508.505981	-275.623138
1509.059692	-274.688385
1509.613403	-273.734833
1510.167236	-272.716553
1510.720947	-271.658783
1511.274658	-270.563446
1511.828369	-269.432556
1512.382202	-268.276794
1512.935913	-267.122528
1513.489624	-265.957764
1514.043457	-264.775909
1514.597168	-263.583069
1515.151001	-262.383179
1515.704712	-261.191620
1516.258545	-259.995361
1516.812256	-258.793121
1517.366089	-257.582581
1517.919922	-256.377991
1518.473755	-255.175888
1519.027588	-253.970245
1519.581421	-252.760468
1520.135376	-251.545303
1520.689453	-250.331009
1521.243652	-249.119171
1521.797729	-247.901993
1522.351807	-246.682587
1522.905884	-245.454971
1523.459961	-244.234940
1524.014038	-243.034134
1524.568115	-241.827179
1525.122192	-240.610336
1525.676270	-239.384186
1526.230347	-238.151230
1526.784424	-236.929459
1527.338379	-235.712524
1527.892456	-234.497223
1528.446533	-233.282654
1529.000610	-232.068268
1529.554565	-230.850372
1530.108643	-229.649048
1530.662720	-228.447540
1531.216797	-227.245789
1531.770752	-226.043381
1532.324829	-224.839340
1532.878906	-223.649506
1533.432983	-222.463455
1533.986938	-221.277390
1534.541016	-220.090485
1535.095093	-218.899185
1535.649170	-217.723831
1536.203247	-216.553467
1536.757324	-215.384094
1537.311401	-214.215057
1537.865479	-213.045288
1538.419678	-211.886810
1538.973755	-210.735809
1539.527832	-209.587021
1540.082153	-208.436661
1540.636475	-207.282700
1541.190918	-206.143600
1541.745361	-205.008591
1542.299683	-203.875916
1542.854126	-202.739227
1543.408447	-201.617020
1543.962891	-200.511703
1544.517212	-199.406464
1545.071533	-198.294495
1545.625977	-197.177490
1546.180298	-196.079086
1546.734741	-194.980972
1547.289063	-193.882553
1547.843384	-192.781815
1548.397705	-191.703644
1548.952148	-190.626404
1549.506470	-189.547791
1550.060791	-188.465637
1550.615234	-187.407593
1551.169556	-186.348846
1551.723877	-185.287354
1552.278320	-184.226532
1552.832642	-183.184189
1553.386963	-182.140732
1553.941406	-181.093262
1554.495728	-180.055496
1555.050171	-179.029022
1555.604492	-178.001511
1556.158936	-176.966644
1556.713257	-175.953445
1557.267700	-174.940994
1557.822021	-173.920746
1558.376465	-172.909027
1558.930908	-171.910767
1559.485229	-170.909073
1560.039795	-169.900208
1560.594482	-168.917374
1561.149170	-167.928864
1561.703857	-166.931778
1562.258545	-165.951218
1562.813232	-164.974991
1563.367920	-163.995255
1563.922607	-163.026276
1564.477295	-162.069366
1565.031982	-161.101959
1565.586548	-160.134979
1566.141235	-159.182907
1566.695923	-158.222961
1567.250610	-157.263245
1567.805298	-156.322845
1568.359985	-155.373260
1568.914551	-154.423935
1569.469238	-153.492889
1570.023926	-152.554077
1570.578613	-151.611313
1571.133301	-150.690155
1571.687988	-149.759796
1572.242554	-148.826324
1572.797241	-147.912369
1573.351929	-146.986176
1573.906616	-146.063477
1574.461304	-145.154861
1575.015991	-144.235245
1575.570679	-143.321442
1576.125366	-142.418747
1576.680054	-141.504593
1577.234741	-140.599442
1577.789429	-139.703110
1578.344116	-138.791412
1578.898804	-137.896774
1579.453491	-137.002213
1580.008179	-136.090546
1580.563232	-135.207916
1581.118164	-134.314224
1581.673096	-133.411224
1582.228149	-132.531418
1582.783081	-131.637512
1583.338013	-130.748459
1583.892944	-129.872299
1584.447998	-128.981125
1585.002930	-128.101776
1585.557861	-127.224258
1586.112793	-126.329483
1586.667847	-125.459023
1587.222778	-124.581589
1587.777710	-123.692116
1588.332642	-122.826889
1588.887695	-121.949631
1589.442627	-121.068214
1589.997559	-120.204491
1590.552490	-119.323944
1591.107422	-118.453033
1591.662476	-117.586189
1592.217407	-116.699142
1592.772339	-115.841766
1593.327271	-114.970833
1593.882324	-114.092888
1594.437256	-113.233116
1594.992188	-112.356621
1595.547119	-111.489532
1596.102173	-110.626106
1596.657104	-109.742287
1597.212036	-108.888092
1597.766968	-108.020042
1598.322021	-107.144562
1598.876953	-106.286896
1599.431885	-105.412071
1599.986938	-104.546326
1600.542236	-103.683823
1601.097412	-102.800003
1601.652710	-101.945526
1602.207886	-101.076302
1602.763184	-100.199432
1603.318359	-99.341583
1603.873657	-98.469627
1604.428833	-97.598343
1604.984131	-96.736946
1605.539429	-95.858986
1606.094604	-94.992477
1606.649902	-94.127304
1607.205078	-93.243599
1607.760376	-92.383377
1608.315552	-91.514374
1608.870850	-90.631134
1609.426025	-89.770927
1609.981323	-88.897171
1610.536499	-88.017822
1611.091797	-87.154144
1611.646973	-86.277428
1612.202271	-85.400696
1612.757446	-84.533936
1613.312744	-83.650238
1613.867920	-82.778099
1614.423218	-81.907211
1614.978394	-81.017113
1615.533691	-80.150330
1616.088867	-79.274422
1616.644165	-78.383888
1617.199341	-77.516678
1617.754639	-76.635292
1618.309937	-75.748177
1618.865112	-74.875862
1619.420410	-73.990234
1619.975586	-73.104500
1620.531128	-72.230293
1621.086670	-71.341820
1621.642212	-70.456360
1622.197632	-69.579597
1622.753174	-68.688217
1623.308716	-67.803581
1623.864258	-66.924599
1624.419678	-66.030312
1624.975220	-65.146530
1625.530762	-64.265282
1626.086304	-63.370708
1626.641724	-62.485756
1627.197266	-61.603119
1627.752808	-60.704296
1628.308350	-59.820164
1628.863770	-58.935799
1629.419312	-58.034824
1629.974854	-57.152565
1630.530273	-56.266758
1631.085815	-55.363827
1631.641357	-54.483932
1632.196899	-53.596905
1632.752319	-52.692379
1633.307861	-51.815628
1633.863403	-50.927994
1634.418945	-50.025517
1634.974365	-49.148567
1635.529907	-48.260162
1636.085449	-47.359764
1636.640991	-46.482849
1637.196411	-45.594135
1637.751953	-44.696552
1638.307495	-43.820362
1638.863037	-42.931988
1639.418457	-42.037682
1639.973999	-41.162071
1640.529785	-40.273792
1641.085571	-39.382912
1641.641357	-38.508293
1642.197144	-37.620750
1642.752930	-36.734085
1643.308716	-35.860485
1643.864502	-34.973164
1644.420288	-34.090199
1644.975952	-33.217178
1645.531738	-32.329731
1646.087524	-31.450199
1646.643311	-30.577257
1647.199097	-29.689167
1647.754883	-28.812963
1648.310669	-27.940042
1648.866455	-27.051420
1649.422241	-26.178785
1649.977905	-25.303785
1650.533691	-24.389988
1651.089478	-23.504206
1651.645264	-22.687212
1652.201050	-22.001780
1652.756836	-21.536816
1653.312622	-21.243122
1653.868408	-21.088047
1654.424194	-21.045122
1654.979980	-21.055035
1655.535645	-21.038116
1656.091431	-20.917309
1656.647217	-20.642107
1657.203003	-20.249098
1657.758789	-19.677776
1658.314575	-18.987457
1658.870361	-18.198946
1659.426147	-17.332603
1659.981934	-16.378428
1660.537964	-15.362242
1661.093994	-14.318748
1661.650024	-13.254387
1662.206055	-12.183187
1662.762085	-11.119360
1663.318115	-10.072440
1663.874146	-9.053168
1664.430176	-8.046520
1664.986206	-7.054323
1665.542236	-6.078614
1666.098267	-5.135789
1666.654297	-4.200392
1667.210327	-3.262656
1667.766357	-2.336441
1668.322388	-1.409221
1668.878418	-0.465133
